node#2102188246, -46.51799969, -14.80787574
node#1931982827, -46.44954622, -15.57486288
node#1931982838, -46.44831682, -15.57567635
node#442387165, -46.51321242, -14.74982899
node#442387180, -46.51205714, -14.74970152
node#784810301, -46.26292094, -15.05491282
node#784810297, -46.26245839, -15.05503117
node#435922941, -46.74333291, -15.42362883
node#435924075, -46.74415943, -15.42326072
node#435926240, -46.47888740, -15.48788509
node#435924480, -46.47857169, -15.48745143
node#435766941, -46.35799759, -15.13667048
node#1147464268, -46.35890260, -15.13612544
node#435767547, -46.73687627, -15.25868639
node#435767557, -46.73746190, -15.25923859
node#436534700, -46.52537590, -15.37254372
node#436534524, -46.52482324, -15.37206886
node#432138206, -46.28758258, -14.93691132
node#435922945, -46.73948842, -15.25004078
node#435922946, -46.74013120, -15.25009906
node#431502338, -46.48791629, -15.07701237
node#431502343, -46.48900588, -15.07852369
node#431964221, -46.50241037, -15.26502222
node#431499778, -46.50361285, -15.26513177
node#436693107, -46.53870824, -15.34512245
node#436693046, -46.53944717, -15.34428591
node#436380695, -46.49046609, -15.10505638
node#443077661, -46.73221428, -15.42668194
node#889880096, -46.73218791, -15.42666989
node#2724934860, -46.83656935, -15.37109917
node#2724934978, -46.83787154, -15.37080812
node#427448380, -46.67134944, -15.23439867
node#427280410, -46.67060300, -15.23418734
node#436381675, -46.59459554, -15.35059509
node#436381676, -46.59498353, -15.35018572
node#435450926, -46.24349895, -14.95204220
node#435450912, -46.24365825, -14.95227621
node#435926376, -46.63044550, -15.26074630
node#436079590, -46.62967208, -15.26186360
node#784391403, -46.60509750, -15.23777418
node#784391493, -46.60417308, -15.23715859
node#436378417, -46.66212926, -15.26029505
node#436378601, -46.66195209, -15.26145346
node#443720577, -46.40654439, -15.06830449
node#1712383024, -46.40683148, -15.06755626
node#429567775, -46.22210296, -15.05530199
node#429567776, -46.22243767, -15.05371304
node#431499789, -46.50281116, -15.26167478
node#432135586, -46.50212963, -15.26270964
node#784391599, -46.57965621, -15.22238428
node#784391528, -46.57837568, -15.22166131
node#435925191, -46.57892788, -15.33617517
node#435925485, -46.57809465, -15.33511801
node#435767472, -46.55948445, -15.22241580
node#436533116, -46.59089259, -15.38345209
node#432137486, -46.32933212, -14.93025584
node#436379566, -46.49631136, -15.36097951
node#436379586, -46.49568276, -15.35955551
node#435925240, -46.46122602, -15.40681556
node#435925235, -46.46206662, -15.40586178
node#436077170, -46.50654600, -15.39416595
node#436077171, -46.50744300, -15.39324711
node#435289900, -46.76559280, -15.30132885
node#435289901, -46.76636926, -15.30175651
node#436533784, -46.52689409, -14.79349258
node#436533785, -46.52786388, -14.79401048
node#427620011, -46.53380565, -15.08009247
node#427620196, -46.53363387, -15.07968781
node#433082864, -46.71117185, -15.17650725
node#431644220, -46.70982204, -15.17760205
node#435765652, -46.55436469, -15.18851367
node#435765653, -46.55504205, -15.18826501
node#427619566, -46.53856129, -14.95779646
node#427449239, -46.53910603, -14.95725946
node#1934392226, -46.45504783, -15.72034927
node#1934392237, -46.45483260, -15.72055346
node#436078520, -46.58672711, -15.30573039
node#436078521, -46.58653618, -15.30632813
node#436221538, -46.69802223, -15.26676456
node#436221543, -46.69706693, -15.26733275
node#427448970, -46.54201578, -14.95256338
node#427282882, -46.48633974, -14.90069305
node#427282422, -46.48570959, -14.90024074
node#436221253, -46.69453739, -15.31384425
node#436221258, -46.69782126, -15.31574434
node#442806617, -46.35930835, -14.86864632
node#442806618, -46.35864724, -14.86850553
node#431808010, -46.60812921, -15.36944820
node#431808016, -46.60793873, -15.36890025
node#429568470, -46.23838915, -14.94880181
node#435451122, -46.23810322, -14.94880731
node#432137316, -46.35642037, -14.85459998
node#432137306, -46.35555044, -14.85427858
node#2608695322, -46.81956412, -15.21125194
node#435451912, -46.23402484, -14.94901839
node#435451382, -46.23389319, -14.94876584
node#427282778, -46.49273799, -15.46719033
node#427446254, -46.49227660, -15.46779880
node#429568950, -46.39825611, -15.23122970
node#442386781, -46.51455990, -14.74992860
node#431967696, -46.52773615, -15.23004593
node#431966945, -46.52786699, -15.23140134
node#1742011733, -46.25714053, -14.93814901
node#1742011712, -46.25652076, -14.93829824
node#436379081, -46.49820382, -15.48460100
node#436379071, -46.49862139, -15.48512582
node#432928290, -46.91575886, -15.23835294
node#432770205, -46.91650258, -15.23853974
node#431347564, -46.41690619, -15.06327552
node#431347565, -46.41779796, -15.06310725
node#432137776, -46.32713699, -15.10182681
node#432137761, -46.32844117, -15.10221657
node#442542434, -46.52555421, -15.06178208
node#442542435, -46.52604605, -15.06294458
node#427281677, -46.51329662, -14.78181183
node#436079166, -46.63934631, -15.45567169
node#436079211, -46.64082698, -15.45567871
node#431346215, -46.74048297, -15.20547894
node#431346139, -46.74055289, -15.20605463
node#439372603, -46.38501069, -14.90099988
node#439372604, -46.38617743, -14.90029684
node#439372764, -46.39022183, -14.85810085
node#439372769, -46.38981633, -14.85718145
node#431964326, -46.51230731, -15.24728499
node#431964327, -46.51108227, -15.24914627
node#436532541, -46.58906858, -15.35133959
node#436078685, -46.58805433, -15.35164020
node#435290784, -46.80702300, -15.35618734
node#436220333, -46.80761714, -15.21963123
node#436220334, -46.80851941, -15.21945577
node#431345824, -46.47667293, -15.07508045
node#431345739, -46.47623411, -15.07619512
node#427447200, -46.67711213, -15.24146277
node#427447210, -46.67662370, -15.24091512
node#427448164, -46.52276462, -15.00411109
node#427448165, -46.52328780, -15.00314050
node#428432957, -46.52021665, -14.79395189
node#436534815, -46.52142991, -14.79372111
node#431643595, -46.70290443, -15.37631985
node#427446969, -46.81443028, -15.21165399
node#427446949, -46.81479262, -15.21162391
node#432136396, -46.39536914, -15.22375592
node#427950243, -46.39578159, -15.22312536
node#433083829, -46.81985028, -15.42530851
node#431645094, -46.82100619, -15.42540745
node#427280301, -46.66723908, -15.28582796
node#427280341, -46.66677119, -15.28670798
node#431808848, -46.51696123, -15.27454034
node#431808868, -46.51737382, -15.27638783
node#436378911, -46.49853854, -15.46527300
node#436378912, -46.49881199, -15.46569621
node#435764893, -46.43325181, -15.33298174
node#435764894, -46.43293996, -15.33228831
node#432138511, -46.54657334, -14.79412306
node#432138512, -46.54778990, -14.79405161
node#2051059322, -46.29929804, -14.99863939
node#2051059329, -46.29928367, -14.99862982
node#427449034, -46.28167414, -15.01681341
node#427449035, -46.28102332, -15.01682627
node#804890909, -46.66719724, -15.10475366
node#435451066, -46.23595632, -14.95191790
node#435451067, -46.23580584, -14.95160239
node#2896621094, -46.46348642, -14.83958232
node#2896621131, -46.46345612, -14.83964357
node#435450896, -46.24418377, -14.95301536
node#429569411, -46.24438071, -14.95326774
node#740020164, -46.73878373, -15.14644517
node#740020175, -46.73991696, -15.14633721
node#444670098, -46.42396148, -15.21596462
node#444670113, -46.42314929, -15.21700010
node#431965902, -46.61590683, -15.26697167
node#2730168912, -46.61461349, -15.26723996
node#442386310, -46.51793339, -14.75020479
node#442386311, -46.51646500, -14.75008784
node#729851504, -46.44507013, -15.20449319
node#729851515, -46.44616272, -15.20523931
node#805693610, -46.30106090, -15.09624555
node#436379935, -46.51786901, -15.35499405
node#436379850, -46.51860327, -15.35479930
node#435926476, -46.57839090, -15.16045394
node#436379351, -46.60282202, -15.34365894
node#436380155, -46.60318214, -15.34325883
node#825530523, -46.78287680, -15.19113576
node#825530534, -46.78227137, -15.19088088
node#426125881, -46.52065061, -15.41077970
node#426125882, -46.52034113, -15.41049274
node#427450060, -46.46436619, -15.49793420
node#426126261, -46.52235194, -15.41221741
node#444602813, -46.52186317, -15.41197511
node#444603163, -46.52693075, -15.09202005
node#444603164, -46.52592129, -15.09265046
node#442542474, -46.52405435, -14.88243553
node#442542475, -46.52349053, -14.88155341
node#1931983296, -46.45017522, -15.60673626
node#1931983307, -46.44941389, -15.60741309
node#427282358, -46.48361594, -14.89216684
node#427282233, -46.51406535, -15.06215961
node#427281732, -46.51295051, -15.06233881
node#427281698, -46.51562446, -15.02447036
node#427281522, -46.51685096, -15.02372563
node#435764698, -46.54889089, -15.08398674
node#435764699, -46.55009192, -15.08407792
node#442386125, -46.60570922, -15.36956937
node#427449345, -46.63661992, -15.32484667
node#442808552, -46.37571998, -14.86978705
node#442808558, -46.37605444, -14.87020314
node#436379121, -46.49615962, -15.45849161
node#436379122, -46.49582908, -15.45787943
node#2720206777, -46.71303561, -15.32323021
node#2720206722, -46.71368270, -15.32404176
node#436077591, -46.50748134, -15.19519059
node#436078065, -46.50799622, -15.19561194
node#2516567664, -46.48701331, -14.82266524
node#2516567674, -46.48786426, -14.82246143
node#427447280, -46.68895987, -15.25518318
node#427447350, -46.68848040, -15.25461722
node#2745515303, -46.87131729, -15.05523170
node#2745515245, -46.87177303, -15.05405843
node#444602283, -46.52174997, -15.06105977
node#444602278, -46.52279035, -15.06089910
node#2428593428, -46.88390607, -15.06901738
node#2428593143, -46.88294979, -15.06822036
node#436078335, -46.49008264, -14.90048727
node#436078330, -46.49031295, -14.90026942
node#435766587, -46.36136046, -14.86182515
node#435922680, -46.36149449, -14.86094704
node#1933396073, -46.45402463, -15.64260626
node#431642286, -46.62835840, -15.28003875
node#431805665, -46.62803673, -15.27937240
node#805693691, -46.29787026, -15.09698008
node#805693671, -46.29705588, -15.09693105
node#436078185, -46.58317628, -15.35321130
node#436078186, -46.58229171, -15.35349849
node#2724934855, -46.81874517, -15.37762599
node#2724934943, -46.82013242, -15.37783999
node#427448760, -46.28899146, -15.02526588
node#428597418, -46.28879998, -15.02596140
node#436079325, -46.46560251, -15.42850535
node#435925915, -46.46496597, -15.42807580
node#442689250, -46.43376846, -14.79379938
node#442689795, -46.43386765, -14.79281609
node#431348913, -46.85679008, -15.19183735
node#431348914, -46.85640625, -15.19127719
node#425216664, -46.24185441, -14.95414522
node#425216654, -46.24196748, -14.95440684
node#427450380, -46.57051079, -15.14481522
node#427450374, -46.56987501, -15.14438584
node#435291250, -46.79696620, -15.31312768
node#435291254, -46.79784264, -15.31326523
node#444669978, -46.44712298, -15.17762610
node#444669988, -46.44635299, -15.17824734
node#427448940, -46.54351396, -15.41998156
node#427619526, -46.54313678, -15.42062579
node#429569931, -46.38143940, -14.82794322
node#429570235, -46.38054304, -14.82724353
node#428597092, -46.73796398, -15.25870874
node#2614372921, -46.49667823, -15.44799767
node#2614373004, -46.49709124, -15.44691800
node#435923010, -46.44834727, -15.33631165
node#435923011, -46.44719958, -15.33599372
node#436080111, -46.64229153, -15.45589381
node#436080655, -46.64335159, -15.45590765
node#427448785, -46.28415981, -15.01934158
node#436533270, -46.62064056, -15.44429182
node#436533271, -46.62048861, -15.44513381
node#436220938, -46.80424319, -15.23543470
node#436221503, -46.80423850, -15.23656999
node#2237461730, -46.44948631, -15.65926734
node#2237461750, -46.44947822, -15.65924689
node#442387230, -46.49954420, -15.05853087
node#432138401, -46.40676349, -15.08381536
node#432138361, -46.40597184, -15.08445947
node#431347265, -46.47282480, -15.09155325
node#431347420, -46.47242943, -15.09222453
node#435925545, -46.58113621, -15.36648868
node#435925546, -46.58035315, -15.36677049
node#442689284, -46.43063149, -14.81656497
node#442689285, -46.43196770, -14.81657904
node#804891243, -46.63530068, -15.10507846
node#804891404, -46.63458926, -15.10570721
node#740020197, -46.74205516, -15.14612182
node#740020208, -46.74304980, -15.14603275
node#442807413, -46.74089532, -15.27035240
node#442388715, -46.51969911, -14.88640499
node#804891042, -46.67024218, -15.11705772
node#804891037, -46.66991575, -15.11579389
node#442116747, -46.81146360, -15.21503723
node#442116636, -46.81150713, -15.21469355
node#795002390, -46.25364821, -15.06700387
node#795003037, -46.25300333, -15.06801418
node#442689589, -46.42838384, -14.79491247
node#442689590, -46.42786661, -14.79398434
node#803218813, -46.37600592, -14.92823690
node#803218803, -46.37622562, -14.92913962
node#427282537, -46.50715804, -14.79223893
node#427282497, -46.50767439, -14.79167504
node#435925840, -46.46065884, -14.83474290
100#1070979542, -46.52752111, -15.22392886
node#427619000, -46.23539974, -14.95372020
node#427619001, -46.23555966, -14.95407162
node#760949983, -46.71053904, -15.37677402
node#760949994, -46.71158439, -15.37701898
node#436078146, -46.58318110, -15.34151669
node#436080181, -46.58302043, -15.34121953
node#432138636, -46.25840875, -15.05608417
node#432138546, -46.25717957, -15.05639945
node#729851427, -46.43952488, -15.20060696
node#729852087, -46.43956877, -15.20064214
node#435925511, -46.57572743, -15.16519956
node#443720623, -46.39987463, -14.84801095
node#442806933, -46.47295533, -15.12952074
node#442807108, -46.47311639, -15.12957560
node#439372539, -46.38534303, -14.85052052
node#439372618, -46.38443626, -14.84869587
node#784391579, -46.57217145, -15.21817207
node#784392200, -46.57110105, -15.21783700
node#436378051, -46.73204135, -15.44067702
node#427280470, -46.49642937, -14.83872502
node#427280471, -46.49697158, -14.83781732
node#427447044, -46.70203533, -15.26036542
node#427447045, -46.70243252, -15.26057140
node#441971439, -46.71287091, -15.15787503
node#436078995, -46.65486840, -15.29122046
node#436078996, -46.65508377, -15.29019783
node#442806337, -46.35804744, -14.89993251
node#442806338, -46.35973210, -14.89880172
node#760950434, -46.75044188, -15.37641563
node#435764444, -46.28110161, -15.13561880
node#435764458, -46.28060707, -15.13522399
node#805695473, -46.31459390, -15.10439039
node#805695487, -46.31510417, -15.10305273
node#784812064, -46.25194245, -15.04756228
node#784812075, -46.25208593, -15.04643829
node#2117676775, -46.46970127, -14.75974024
node#431346835, -46.47109101, -14.76185243
node#2428593418, -46.90018649, -15.07855671
node#2428593348, -46.90007613, -15.07746007
node#813520462, -46.30865633, -15.10740310
node#813520570, -46.30862676, -15.10733868
node#432136686, -46.28491208, -14.93073857
node#432136687, -46.28528976, -14.93171279
node#435291234, -46.80193455, -15.35101832
node#435291229, -46.80242430, -15.35170951
node#427619776, -46.53958290, -15.42640772
node#427619786, -46.53918691, -15.42704316
node#2623616934, -46.44674061, -15.14607025
node#2593542079, -46.44609061, -15.14570753
node#435290524, -46.81481683, -15.31542340
node#436080431, -46.48908018, -15.44870186
node#436380555, -46.59931593, -15.34596668
node#436380650, -46.59990071, -15.34569074
node#760949906, -46.70405950, -15.37623686
node#1221802291, -46.70420891, -15.43929972
node#431645474, -46.70403528, -15.43857784
node#1933397687, -46.44664260, -15.66541454
node#1933397698, -46.44715329, -15.66632419
node#2614372946, -46.50117005, -15.44403448
node#2614372926, -46.50227897, -15.44377263
node#444603168, -46.52892230, -15.09084070
node#444603169, -46.52805177, -15.09135258
node#427281982, -46.51522962, -14.77389947
node#427281517, -46.51541058, -14.77319321
node#435923880, -46.45329339, -15.34161837
node#435923881, -46.45265522, -15.34227331
node#436077810, -46.48661237, -15.34982577
node#431499853, -46.62930476, -15.28201142
node#431642281, -46.62905879, -15.28151594
node#429568770, -46.27582823, -15.05275156
node#435764864, -46.32686280, -15.11349073
node#435765783, -46.32583264, -15.11391260
node#442807093, -46.47444365, -15.13151071
node#442808047, -46.47462900, -15.13196945
node#427446405, -46.48138222, -14.87541247
node#427446490, -46.48133420, -14.87458678
node#2724934865, -46.81172080, -15.37648553
node#2724934895, -46.81281334, -15.37732333
node#2369175582, -46.89682259, -15.13926144
node#2369175670, -46.89752109, -15.13847998
node#432137492, -46.33095783, -15.10297015
node#436532455, -46.49146407, -15.45113732
node#436532456, -46.49080045, -15.45077161
node#436534464, -46.53092581, -15.45012340
node#436533744, -46.53164917, -15.45090485
node#435925281, -46.47925938, -15.35092431
node#435926300, -46.47846982, -15.35121875
node#1931983527, -46.45797888, -15.62259182
node#1931983538, -46.45758895, -15.62306805
node#436532885, -46.49672441, -15.46216566
node#442805932, -46.41072264, -15.02631725
node#442805933, -46.41075555, -15.02566754
100#2080627828, -46.52907011, -14.79229955
node#2393089506, -46.52908196, -14.79229683
node#427619075, -46.27096466, -14.98366219
node#427449364, -46.63375696, -15.33273068
node#427449365, -46.63360227, -15.33322938
node#429569080, -46.31685824, -14.91940215
node#429569055, -46.31753094, -14.91983267
node#431808260, -46.88038795, -15.22582329
node#431967481, -46.88169397, -15.22613770
node#432135496, -46.50077382, -15.26477307
node#432136496, -46.25380418, -15.00213402
node#432136497, -46.25409012, -15.00172567
node#435291255, -46.79872839, -15.31338470
node#435291259, -46.79953962, -15.31349566
node#435450838, -46.22542440, -14.95364941
node#436079520, -46.46348286, -15.16662462
node#436079515, -46.46422828, -15.16671016
node#436532401, -46.48939776, -14.98132726
node#436381870, -46.48933918, -14.98226786
node#439372798, -46.53091472, -14.90495947
node#439372799, -46.52998742, -14.90527300
node#442117722, -46.80986643, -15.28181021
node#442117716, -46.80992357, -15.28304821
node#442806242, -46.33880018, -14.85335868
node#805694626, -46.30820686, -15.09788216
node#805695170, -46.30822236, -15.09786686
node#706200976, -46.63861892, -15.24061179
node#825942559, -46.63866025, -15.24062562
node#1933397207, -46.44725279, -15.66262470
node#1933397218, -46.44668506, -15.66344271
node#435765223, -46.54773662, -15.08388612
node#2742294798, -46.54888550, -15.08398624
node#832830977, -46.86082866, -15.42530081
node#2150518010, -46.52737300, -15.40540486
node#2150517988, -46.52768435, -15.40494935
node#432137491, -46.32971816, -15.10259775
node#427281190, -46.51937890, -15.01746388
node#427281191, -46.51936871, -15.01602802
node#432138016, -46.40648444, -15.08908433
node#432138017, -46.40660367, -15.09023160
node#435765572, -46.43480111, -14.87559885
node#435765573, -46.43582430, -14.87571001
node#435926645, -46.42869223, -15.39805348
node#435926640, -46.42970877, -15.39721147
node#1186131961, -46.54956126, -15.11128113
node#1186131951, -46.55062108, -15.11079461
node#436381476, -46.65779517, -15.26509206
node#436381405, -46.65686199, -15.26483678
node#427446630, -46.64546307, -15.30260749
node#427446324, -46.64507613, -15.30312532
node#436080051, -46.46870041, -15.43041025
node#886376219, -46.43824250, -14.93330757
node#886376230, -46.43783818, -14.93403886
node#803218775, -46.37679413, -14.93526296
node#803218798, -46.37701468, -14.93628425
node#442385605, -46.52947004, -14.77041575
node#439372828, -46.53005665, -14.77041989
node#435923775, -46.45296592, -15.42454210
node#435923776, -46.45223425, -15.42443733
node#433084048, -46.89677749, -15.15499071
node#433080642, -46.89943356, -15.15567433
node#435926310, -46.48071184, -15.49015067
node#435926190, -46.48025091, -15.48959317
node#435766047, -46.55525169, -15.22516542
node#435765657, -46.55422668, -15.22530851
node#435767927, -46.56153408, -15.39864609
node#435922590, -46.56206989, -15.39931086
node#889880497, -46.72237870, -15.41945868
node#889880552, -46.72063224, -15.41786493
node#431348325, -46.57804011, -15.28810009
node#431348754, -46.57932733, -15.28842535
node#435767926, -46.56106412, -15.39814281
node#427448965, -46.54012047, -14.94552026
node#427449220, -46.53952195, -14.94503615
node#435291299, -46.79113451, -15.34078857
node#442807172, -46.41772989, -14.81468305
node#442806217, -46.41673765, -14.81369838
node#427618870, -46.23191491, -14.95578486
node#866250399, -46.23192221, -14.95576719
node#435925305, -46.47954694, -15.11461643
node#435767152, -46.73801501, -15.42610160
node#804891178, -46.66876735, -15.10011026
node#2781563204, -46.66921500, -15.09968853
node#427447219, -46.67565635, -15.23980191
node#427447220, -46.67514799, -15.23927070
node#431346899, -46.47378327, -15.08989892
node#431346900, -46.47331196, -15.09070049
node#431966766, -46.61131997, -15.36474315
node#432136057, -46.61050307, -15.36389042
node#435922776, -46.46968686, -15.39491268
node#436080026, -46.46862326, -15.39469372
node#436221848, -46.69086829, -15.45945476
node#431502118, -46.51141467, -15.25467250
node#427446649, -46.50317944, -14.91395009
node#427446650, -46.50260900, -14.91345678
node#436077416, -46.64923839, -15.28804402
node#436077240, -46.64898018, -15.28716050
node#431805236, -46.88890022, -15.15311423
node#431805237, -46.88995321, -15.15329520
node#431806230, -46.79552121, -15.44883165
node#431805965, -46.79460030, -15.44901987
node#436220767, -46.82636061, -15.25390103
node#436220768, -46.82759765, -15.25270698
node#435450713, -46.74508609, -15.29445688
node#435450587, -46.74576485, -15.29502327
node#427619030, -46.23526849, -14.95348645
node#813520119, -46.31299954, -15.10617037
node#813520130, -46.31208357, -15.10667486
node#429568501, -46.26954906, -15.01317843
node#429569480, -46.26882391, -15.01243512
node#427620176, -46.53687623, -15.43085520
node#427620040, -46.53648971, -15.43149037
node#427447894, -46.52247538, -14.93095998
node#427280630, -46.52189542, -14.93048451
node#429568976, -46.53486973, -14.79637134
node#1617238077, -46.23571019, -14.95742728
node#1617238090, -46.23551562, -14.95708848
node#435450738, -46.23106104, -14.94959937
node#435450753, -46.23070794, -14.94979890
node#427447150, -46.69384883, -15.26560070
node#427447119, -46.69317863, -15.26572335
node#740020054, -46.72924450, -15.15083554
node#740020065, -46.73012432, -15.15032273
node#433081453, -46.82188517, -15.44087636
node#435767542, -46.73512133, -15.27120232
node#435767551, -46.73499492, -15.27281277
node#442385431, -46.68596583, -15.15655170
node#442542809, -46.68565918, -15.15782067
node#1931982585, -46.44715579, -15.55883627
node#1931982596, -46.44775415, -15.55976034
node#429570031, -46.30620980, -15.05658477
node#429569845, -46.30493079, -15.05757836
node#443077385, -46.72553670, -15.17991998
node#443077386, -46.72502958, -15.17926508
node#681162181, -46.76866698, -15.31729474
node#740020076, -46.73102253, -15.14980974
node#435451106, -46.23697847, -14.94986957
node#435450986, -46.23731482, -14.94979730
node#436381160, -46.51472197, -15.20011419
node#436379955, -46.51534844, -15.20048066
node#436220065, -46.82488599, -15.26270699
node#436223093, -46.82505418, -15.26170838
node#431347815, -46.33635764, -14.83688014
node#432136966, -46.33574706, -14.83555765
node#435923061, -46.44153137, -14.93166081
node#436079016, -46.65330833, -15.24897020
node#436078960, -46.65285612, -15.24808306
node#429567815, -46.29925830, -15.05725229
node#429567816, -46.29879621, -15.05621561
node#436378062, -46.73179855, -15.44621411
node#936478725, -46.32985582, -14.85257039
node#435451442, -46.23610714, -14.95224280
node#439373062, -46.53666961, -14.91196268
100#1818118323, -46.54634042, -15.39071317
node#2662138366, -46.54632485, -15.39069929
node#832830752, -46.83928997, -15.42881929
node#832830763, -46.84035378, -15.42887681
node#2730168509, -46.61906186, -15.26731298
node#429569136, -46.24460748, -15.02918590
node#429569440, -46.24550128, -15.02936179
node#436079065, -46.48983077, -15.47115048
node#436079066, -46.49027389, -15.47056006
node#442806163, -46.35588961, -15.05119091
node#435451087, -46.23693666, -14.94961218
node#435766952, -46.47553258, -15.53179690
node#435922671, -46.47560284, -15.53250127
node#754091123, -46.37850810, -15.07509216
node#754091118, -46.37926104, -15.07782968
node#744927641, -46.49531259, -15.01322547
node#744927652, -46.49628969, -15.01234504
node#435764454, -46.54492241, -15.38946366
node#435764478, -46.54438792, -15.38897046
node#429568756, -46.53811686, -15.13512531
node#429568965, -46.53811933, -15.13542092
node#435290510, -46.83375567, -15.31854918
node#435289446, -46.83468817, -15.31870417
node#727781975, -46.56409452, -15.09729654
node#727781986, -46.56471159, -15.09762695
node#444669627, -46.45982248, -15.14642947
node#444669628, -46.45907760, -15.14771774
node#760951370, -46.72992399, -15.36615148
node#760951355, -46.73032075, -15.36568752
node#1931983285, -46.45011480, -15.60621030
node#435764974, -46.43365582, -14.88196017
node#435766267, -46.43384497, -14.88340471
node#1934392127, -46.45754763, -15.71244861
node#1934392138, -46.45760529, -15.71343413
node#426127650, -46.51487043, -15.40513410
node#425216575, -46.23482530, -14.94225983
node#425216599, -46.23509477, -14.94198574
node#435766671, -46.29553488, -14.91261869
node#435766672, -46.29767948, -14.91132784
node#436377766, -46.71615851, -15.26303549
node#436220124, -46.71691183, -15.26179149
node#784391353, -46.60597919, -15.23838390
node#436533126, -46.59002899, -15.38381976
node#427619996, -46.53421036, -14.94064300
node#427620026, -46.53361189, -14.94014992
node#436220798, -46.82340264, -15.35595432
node#436222783, -46.82453523, -15.35662275
node#435290830, -46.80423772, -15.31407234
node#429568550, -46.31450606, -14.91786085
node#429568551, -46.31536508, -14.91844362
node#427618746, -46.40853109, -15.07522796
node#427618760, -46.40750283, -15.07449307
node#1617237793, -46.23720478, -14.95993516
node#1617237837, -46.23687892, -14.96007424
node#431503027, -46.48328924, -15.05758348
node#432135502, -46.50057921, -15.26505489
node#432135572, -46.50034247, -15.26542444
node#436381766, -46.59146547, -15.18499014
node#436381826, -46.58928257, -15.18622861
node#435450563, -46.74156179, -15.29160157
node#442540219, -46.50863791, -14.89876149
node#442540220, -46.50909846, -14.89949952
node#435450876, -46.23977133, -14.94964798
node#435450877, -46.24010628, -14.94965516
node#443077666, -46.73117212, -15.26345760
node#2507386957, -46.73118812, -15.26345727
node#435450278, -46.78401159, -15.31035529
node#435450323, -46.78469751, -15.31086581
node#436077666, -46.64197081, -15.27905297
node#436080675, -46.64097989, -15.27853602
node#442541064, -46.53141497, -15.35020717
node#442541065, -46.53197817, -15.34954362
node#2725342479, -46.87561800, -15.04260484
node#2725342327, -46.87561810, -15.04262364
node#795001128, -46.26623186, -15.05410441
node#427447854, -46.61233821, -15.36628345
node#427280430, -46.61183917, -15.36680226
node#427282053, -46.51886485, -15.44875863
node#427282178, -46.51821437, -15.44900710
node#427448850, -46.28622454, -15.02268150
node#427448784, -46.28472097, -15.02001520
node#427446605, -46.64703933, -15.21524723
node#427446599, -46.64628476, -15.21518040
node#439372819, -46.38884604, -14.89869790
node#439372778, -46.39004433, -14.89829223
node#436221712, -46.70417347, -15.31938326
node#436220388, -46.70572659, -15.32028419
node#429569566, -46.23137594, -14.94943335
node#435926770, -46.63362091, -15.38691082
node#435926771, -46.63319880, -15.38773630
node#435290126, -46.77682406, -15.32029958
node#435290131, -46.77759594, -15.32070583
node#436078340, -46.48984232, -14.90069688
node#1735880319, -46.54975481, -15.23668788
node#1735879843, -46.55054495, -15.23750694
node#800345620, -46.28376593, -15.09706875
node#866250134, -46.23162525, -14.95592333
node#805695178, -46.30912953, -15.09706890
node#805695192, -46.30973186, -15.09655260
node#885573763, -46.38801496, -14.82341776
node#885573718, -46.38785838, -14.82215441
node#2255251922, -46.63685260, -15.10629205
node#436220778, -46.71094900, -15.44651064
node#436220408, -46.71177489, -15.44608854
node#442117611, -46.70454601, -15.26575776
node#2139850810, -46.70453093, -15.26575663
node#795002578, -46.25311966, -15.06225580
node#1931982981, -46.44529408, -15.58515300
node#429569131, -46.31901174, -14.98071428
node#432136372, -46.31948213, -14.98167774
node#443720583, -46.40199260, -14.83145786
node#443720773, -46.40330839, -14.83090759
node#442806412, -46.41449300, -14.84713456
node#442686202, -46.49539701, -14.75661161
node#442686207, -46.49461535, -14.75601846
node#427447624, -46.53064763, -14.93769330
node#427447434, -46.53004935, -14.93720924
node#1105804092, -46.84710688, -15.29499660
node#442807392, -46.37015955, -14.85877177
node#442689635, -46.43504217, -15.41171892
node#442689254, -46.43443227, -15.41108120
node#436693061, -46.54488801, -15.39170275
node#1931986486, -46.45225471, -15.63754557
node#431502567, -46.48656888, -15.25031319
node#431500792, -46.48575718, -15.25006549
node#856107942, -46.50485993, -15.00574138
node#856107953, -46.50469472, -15.00480349
node#427450240, -46.56602180, -15.14174628
node#1291158954, -46.45266927, -14.94253913
node#1291159389, -46.45192569, -14.94358165
node#2927292809, -46.33405965, -15.14633569
node#2927292799, -46.33394144, -15.14633916
node#729851570, -46.45031892, -15.20806253
node#729852171, -46.45035089, -15.20803861
node#442253710, -46.69350477, -15.15482489
node#442118106, -46.69203574, -15.15495739
node#436692617, -46.30162791, -14.91014523
100#390185875, -46.23714263, -14.94335942
node#435923046, -46.44860854, -15.42184459
node#435923290, -46.44874973, -15.42161304
node#427448150, -46.52105510, -14.75001723
node#427448180, -46.52123592, -14.74931106
node#427447359, -46.62746251, -15.34334577
node#427620001, -46.53764963, -15.42958441
node#702009015, -46.42848220, -15.05765601
node#702009395, -46.42850656, -15.05765818
node#435923580, -46.56498208, -15.15893255
node#435923581, -46.56565255, -15.15963189
node#442541164, -46.67230881, -15.14592110
node#442541165, -46.67114267, -15.14554108
node#442806077, -46.41040573, -15.03608794
node#442689924, -46.41052236, -15.03546463
