node#428772943, -40.91041052, -17.19230788
node#428773038, -40.90961263, -17.19174862
node#428772257, -40.96996556, -17.24773605
node#428772097, -40.97070479, -17.24802663
node#2800667574, -41.10386002, -17.24809886
node#2800667248, -41.10394666, -17.24909932
node#439552095, -40.71432884, -17.07296759
node#439920445, -40.71229585, -17.07483928
node#442005843, -40.74924303, -17.03259108
node#442005818, -40.74927487, -17.03298641
node#439922509, -40.72371908, -17.11426971
node#439922084, -40.72470397, -17.11452208
node#438842281, -41.25264683, -17.07385841
node#438842231, -41.25282714, -17.07326061
node#439363543, -41.00560831, -16.93781423
node#439363544, -41.00569940, -16.93667500
node#1069455726, -40.72125535, -17.06837609
node#1069455737, -40.72084027, -17.06796495
node#439552908, -40.81687466, -16.92484558
node#439552909, -40.81767477, -16.92791781
node#439362359, -40.92013458, -16.89481044
node#439364993, -40.92074606, -16.89540670
node#2655993653, -40.80138013, -16.91729384
node#439750569, -40.80207750, -16.91958195
node#2758261873, -40.74958972, -17.01030209
node#2758261883, -40.74950387, -17.01061777
node#439750503, -40.80423967, -17.29591247
node#439750504, -40.80502915, -17.29491182
node#432818105, -40.55931617, -17.03081408
node#432818110, -40.55835771, -17.02790111
node#440618876, -40.66215618, -16.77247509
node#440618881, -40.66191895, -16.77299814
node#428772658, -40.71858603, -17.03125376
node#429307303, -40.71798972, -17.03047977
node#439171134, -40.92732988, -16.88144364
node#874447537, -40.92738658, -16.88147623
node#431088374, -40.57226186, -17.06486657
node#445379723, -40.57229472, -17.06515369
node#438678172, -41.03436054, -16.96666699
node#438678173, -41.03457141, -16.96619520
node#439554653, -40.98754013, -16.98787315
node#439554633, -40.98803092, -16.98771365
node#428584266, -41.07556384, -17.23463389
node#428584276, -41.07517667, -17.23329920
node#428770377, -40.95971831, -16.94180378
node#428770383, -40.95794381, -16.94047337
node#440969720, -40.66197668, -17.04606310
node#440969721, -40.66378340, -17.04642775
node#432258525, -40.80112517, -16.89467983
node#432259617, -40.80035877, -16.89487095
node#440274327, -40.79036907, -17.04768296
node#440273659, -40.79096464, -17.04678867
node#428389940, -40.97408754, -16.91114096
node#428389946, -40.97438419, -16.91079813
node#440802820, -40.66772136, -16.90702521
node#440618050, -40.67038421, -16.90672316
node#439170829, -40.74898707, -17.04525070
node#441336142, -40.75013743, -17.04606985
node#439921605, -40.71828361, -17.11341367
node#439921484, -40.71888918, -17.11180897
node#428585164, -41.08533100, -17.18996278
node#428585165, -41.08571972, -17.18933383
node#445271177, -40.93725803, -17.08159157
node#445271336, -40.93703456, -17.08166568
node#440970360, -40.78239869, -17.12500904
node#440448099, -40.78137552, -17.12539042
node#2480029926, -40.97814914, -16.98914701
node#2480029933, -40.97823965, -16.98885926
node#430386729, -40.64262517, -16.77623706
node#440971670, -40.64357869, -16.77552711
node#439749332, -40.68984603, -17.02977738
node#439749333, -40.68971998, -17.02840925
node#438838261, -41.03691806, -17.05092308
node#1890421115, -41.03693664, -17.05092031
node#436880226, -40.54890556, -16.81731397
node#436880227, -40.54993272, -16.81635250
node#431263619, -40.56795000, -17.25637786
node#445378771, -40.56761670, -17.25651160
node#439169169, -41.04545458, -16.99180683
node#439170038, -41.04283247, -16.99135257
node#439019425, -40.94081274, -17.09220894
node#443410657, -40.94059021, -17.09230286
node#438476960, -41.02715372, -17.16407860
node#438476961, -41.02512859, -17.16278487
node#440969726, -40.66029100, -16.90846422
node#430544288, -40.66016644, -16.90767400
node#438840997, -41.18967890, -17.17736453
node#438840927, -41.19164131, -17.17499926
node#445379787, -40.57225535, -17.06460747
node#432451457, -40.57984628, -16.85775372
node#432450766, -40.58264415, -16.85666537
node#1004628646, -40.72188253, -17.07713879
node#444596533, -40.72149585, -17.07704897
node#439170833, -40.74915528, -17.17469834
node#439170388, -40.74841078, -17.17449688
node#439923663, -40.98350635, -17.14311382
node#439923664, -40.98372149, -17.14370740
node#432258709, -40.79618910, -16.89405759
node#432258817, -40.79491034, -16.89369860
node#441836439, -40.56001829, -16.92433870
node#441835794, -40.55908804, -16.92640324
node#445296721, -40.71959587, -17.07522714
node#445296726, -40.71953271, -17.07552633
node#440620055, -40.87842994, -17.07246636
node#430544843, -40.87838643, -17.06897613
node#440274727, -40.53245735, -16.84273710
node#440274728, -40.53318179, -16.84182821
node#439552099, -40.70274883, -17.14290136
node#439552100, -40.70303200, -17.14280810
node#440448254, -40.60703902, -17.10864009
node#440448255, -40.60736345, -17.10922482
node#424375117, -40.93509740, -17.26538665
node#445271872, -40.93500164, -17.26824809
node#441336377, -40.75162579, -17.10120621
node#441336378, -40.75474194, -17.10170096
node#445320546, -40.62421927, -16.82387926
node#445320551, -40.62403851, -16.82360029
node#445378795, -40.56892351, -17.25890184
node#445378796, -40.56916624, -17.25883693
node#440619550, -40.65365387, -16.79496473
node#440619551, -40.65551822, -16.79379409
node#441493624, -40.58388621, -17.08387332
node#441493625, -40.58452475, -17.08377787
node#445274891, -40.71718651, -17.08492202
node#444596638, -40.71739430, -17.08483598
node#440801198, -40.78004170, -17.27558726
node#440619675, -40.77778860, -17.27440058
node#432818590, -40.55570483, -17.00631676
node#433266684, -40.55459027, -17.00290188
node#439020320, -41.01329656, -17.16393488
node#439172519, -41.01161616, -17.16370615
node#440619681, -40.77518840, -16.94279963
node#440619795, -40.77599113, -16.94304724
node#439019829, -41.24306686, -17.11764430
node#439019835, -41.24336770, -17.11780238
node#439019489, -41.11260533, -17.01162847
node#439019399, -41.11238375, -17.01116027
node#439749047, -40.98668716, -17.02854685
node#439748732, -40.98724830, -17.02848745
node#2822280068, -40.94154214, -17.08861577
node#2822280083, -40.94133944, -17.08902211
node#1681680883, -41.18846635, -17.24258024
node#1681680894, -41.18732741, -17.24274692
node#440800698, -40.60710382, -17.21173253
node#440617215, -40.60851468, -17.21286903
node#428584951, -41.08072505, -17.18314410
node#428584970, -41.08018937, -17.18235377
node#438677209, -41.16472121, -17.05890528
node#438838781, -41.16518440, -17.05837674
node#438841872, -41.12064517, -17.02981720
node#438841627, -41.12093926, -17.03035250
node#441159586, -40.77212312, -17.25046438
node#441333624, -40.76829096, -17.25208644
node#439021100, -41.01888799, -17.34676252
node#445273998, -41.01917630, -17.34647982
node#439554304, -40.90774349, -16.97569302
node#439749711, -40.90936846, -16.97663590
node#441333175, -40.77307033, -17.22363152
node#441333176, -40.77335407, -17.22479438
node#445271542, -40.93301280, -17.08613130
node#445271797, -40.93269242, -17.08622537
node#439751148, -40.90381044, -16.97481121
node#439751033, -40.90411535, -16.97459177
node#428390711, -41.03752190, -17.30175880
node#428390770, -41.03984742, -17.30090005
node#439171029, -40.74462270, -16.93214206
node#439362224, -40.74582245, -16.93051928
node#428584256, -41.17006021, -17.24705782
node#428584741, -41.16912199, -17.24882958
node#428586574, -41.01392820, -17.05254581
node#428586575, -41.01405125, -17.05330344
node#439172533, -40.85159722, -17.08749599
node#439172534, -40.85281919, -17.08747579
node#2254603472, -41.03579086, -17.03776059
node#2254603456, -41.03602216, -17.03700064
node#439364567, -40.73254436, -16.97999671
node#2231905387, -40.73254509, -16.97997865
node#438675905, -40.97005076, -17.12254522
node#438676749, -40.97085802, -17.12412066
node#445272011, -40.94293080, -17.30810429
node#439019609, -40.94392471, -17.30891133
node#439924288, -40.63095528, -17.20367405
node#439924289, -40.63118017, -17.20572579
node#432065630, -40.96821616, -17.03473758
node#432065875, -40.96808801, -17.03365552
node#1379192457, -40.62845155, -17.06242403
node#1379191513, -40.62891410, -17.06246138
node#436881530, -40.54958598, -17.07235438
node#436881531, -40.54666787, -17.06817559
node#428948511, -40.80428676, -16.93227511
node#428948512, -40.80741221, -16.93331248
node#429143265, -40.80925148, -16.95586707
node#429143266, -40.80902938, -16.95571988
node#428585444, -41.09011629, -17.20329499
node#428585445, -41.08853847, -17.20139942
node#433653536, -40.93429816, -17.09077804
node#433653537, -40.93441211, -17.09111724
node#438841902, -41.12456576, -17.30326600
node#439021689, -41.12627538, -17.30293142
node#438841742, -40.94271176, -17.19513734
node#438842431, -40.94346126, -17.19397322
node#439170904, -40.74245681, -16.94717929
node#439170888, -40.74270974, -16.94763203
node#432257379, -40.51120851, -16.93172174
node#432257403, -40.50999560, -16.93152281
node#438678992, -41.15792708, -17.11772413
node#438678862, -41.15824481, -17.11920231
node#428389600, -41.05783940, -17.32811052
node#428389601, -41.05834789, -17.32731014
node#439920824, -41.09695933, -17.05791260
node#2125055589, -41.09695089, -17.05793692
node#433653766, -40.92489635, -16.89515189
node#433653716, -40.92489910, -16.89548158
node#439019400, -41.11222016, -17.01080940
node#441838404, -40.56789006, -17.25914500
node#441838409, -40.56761328, -17.25909044
node#440804634, -40.60286841, -16.89810088
node#440804624, -40.60311044, -16.89828638
node#2723005792, -41.14412162, -17.02927904
node#2723005916, -41.14464752, -17.02938313
node#438840763, -41.09021806, -17.10470309
node#438840032, -41.08930016, -17.10708568
node#438842436, -41.04211733, -17.11911618
node#438842437, -41.04232052, -17.11869592
node#428769672, -40.95610331, -17.12244963
node#428769597, -40.95447512, -17.12342971
node#439169768, -41.04784560, -17.03712346
node#439021309, -41.04788651, -17.03743008
node#445271456, -40.93425911, -17.08164219
node#445271462, -40.93401172, -17.08169409
node#439364903, -40.84526366, -17.18007697
node#439364173, -40.84402947, -17.17978108
node#429673014, -40.61360107, -16.81664937
node#429672863, -40.61553316, -16.81794447
node#440448150, -40.78325203, -17.12725553
node#440618255, -40.78310362, -17.12646210
node#439365058, -41.01327001, -17.40303102
node#439020314, -41.01388234, -17.40199037
node#432258703, -40.70289393, -17.11532696
node#432258704, -40.70227461, -17.11663539
node#440099016, -40.54058671, -17.13787215
node#440099017, -40.54067353, -17.13815132
node#439552808, -40.81020945, -16.99830230
node#439552809, -40.81049532, -16.99939079
node#439363864, -40.73110177, -17.03276133
node#440804515, -40.59836522, -16.78095165
node#440969131, -40.59828102, -16.78139728
node#1498790974, -40.87221990, -17.01011154
node#1498791023, -40.87220009, -17.01009918
node#438841577, -40.93669032, -17.04064847
node#438841578, -40.93619166, -17.04061688
node#439171624, -41.24170055, -17.06198654
node#439171759, -41.24197009, -17.06168516
node#429145090, -41.00724566, -17.37972460
node#429145070, -41.01029749, -17.38020913
node#429841543, -40.62156822, -16.89209978
node#440099707, -40.62100417, -16.89200491
node#445271182, -40.93541018, -17.09479244
node#445271581, -40.93457796, -17.09517982
node#440969700, -40.65917963, -16.92943079
node#440620065, -40.65922069, -16.92988854
node#439021750, -41.12757861, -17.12249380
node#439022803, -41.12973512, -17.11906259
node#894813949, -40.58988768, -16.97843372
node#894813965, -40.59016157, -16.97820529
node#445274042, -41.04811647, -17.03406017
node#439169813, -41.04832029, -17.03382348
node#441333734, -40.76993165, -17.01192738
node#440618775, -40.77105188, -17.01351011
node#2646729051, -40.72265468, -17.03942824
node#2646729266, -40.72266172, -17.03814504
node#438677898, -41.03030853, -17.04367460
node#438677863, -41.02985744, -17.04459352
node#438842107, -41.13706139, -17.20671618
node#439170073, -41.13814594, -17.20769984
node#439551059, -41.09726638, -16.98440461
node#439551060, -41.09830546, -16.98426762
node#438841757, -40.93807115, -16.93214049
node#439018694, -40.93548553, -16.93167629
node#428946407, -40.71165694, -17.08804468
node#432256396, -40.71142693, -17.08914006
node#428587740, -40.92809135, -17.19757935
node#439020104, -40.92940130, -17.19813481
node#429146580, -40.83441300, -17.03344544
node#429146581, -40.83364620, -17.03446569
node#439750509, -40.80313145, -17.23772114
node#439750603, -40.80206721, -17.23832579
node#439169494, -40.96311273, -17.30669711
node#438676373, -40.96339060, -17.30544152
node#438838366, -41.03947936, -17.27772291
node#438838285, -41.03998842, -17.27785322
node#432450761, -40.58360360, -17.05880956
node#1453904027, -40.57860133, -17.06123857
node#438841807, -40.93758715, -16.94039249
node#438841796, -40.93773065, -16.93974166
node#441337042, -40.75704847, -17.09831381
node#441494284, -40.75934550, -17.09778795
node#439363048, -40.92140221, -17.02231415
node#439172888, -40.92210021, -17.02266868
node#439748688, -40.69015723, -16.99746919
node#439748913, -40.69020646, -16.99458577
node#2125055490, -41.09819754, -17.05284607
node#2125055309, -41.09824352, -17.05284105
node#439924164, -40.98725569, -17.11366815
node#439748817, -40.98737739, -17.11346584
node#445297584, -40.92441081, -16.89292514
node#445297828, -40.92416519, -16.89274685
node#428584206, -41.17220102, -17.25851167
node#428584716, -41.17143916, -17.25812509
node#440802870, -40.66713067, -16.99113754
node#1233391447, -40.66747892, -16.99134400
node#1431749344, -40.70397476, -17.06973259
node#1071005521, -40.70356960, -17.06969564
node#428772637, -40.99430465, -17.12227784
node#428772638, -40.99443386, -17.12240828
node#440444771, -40.61687180, -16.84146850
node#445319861, -40.61709902, -16.84153831
node#436673301, -40.55320221, -17.07900532
node#436880172, -40.55095899, -17.07484608
node#439364253, -40.83963651, -17.03274970
node#439364062, -40.83894742, -17.03270525
node#438477021, -41.02423096, -17.09235185
node#439169719, -41.02131579, -17.09400823
node#439748633, -41.09415179, -17.11515445
node#439751764, -41.09417435, -17.11465838
node#441837854, -40.56638032, -17.00546414
node#441838424, -40.56753982, -17.00488601
node#439362773, -40.73764551, -17.12266350
node#439362753, -40.73804440, -17.12312078
node#439552039, -40.70368956, -17.14756137
node#439552040, -40.70429321, -17.14806956
node#439750664, -40.81567208, -17.29350838
node#429144045, -40.81751971, -17.29296750
node#430722098, -40.76115762, -17.00419180
node#430722099, -40.76195968, -17.00481562
node#429507626, -40.88450232, -17.15245503
node#429507981, -40.88406370, -17.15235267
node#445397662, -40.75020701, -17.07056895
node#445397842, -40.74945561, -17.07058442
node#428771448, -40.96749302, -16.93504311
node#428771347, -40.96772446, -16.93420677
node#440273909, -40.68328017, -16.99118692
node#440274088, -40.68216173, -16.99210861
100#1698758062, -40.76491583, -16.88821146
node#432449962, -40.76488947, -16.88819098
node#432256310, -40.64151624, -16.91812642
node#432256311, -40.63788593, -16.91618595
node#438841342, -41.01883091, -17.17274164
node#438841343, -41.01878526, -17.17025760
node#428948471, -40.80618358, -17.23563553
node#428948472, -40.80454844, -17.23639782
node#439020934, -41.02094539, -16.98075976
node#438676908, -41.02223886, -16.97791883
node#438677048, -41.13704585, -17.09556367
node#438677049, -41.13802609, -17.09584244
node#438841378, -41.11468040, -17.11390729
node#438841122, -41.11448170, -17.11383317
node#429841477, -40.90127047, -17.26369196
node#429840942, -40.90128656, -17.26435344
node#439022024, -40.94947637, -17.18060242
node#439022025, -40.94926137, -17.18161649
node#438838376, -41.03945621, -17.16452734
node#438839008, -41.04029218, -17.16622435
node#438678913, -41.15628776, -17.07926627
node#438677768, -41.15767101, -17.07842755
node#428771162, -41.05566389, -17.21873263
node#428770537, -41.05410621, -17.21782214
node#439363648, -41.23379454, -17.06598993
node#439363649, -41.23279211, -17.06308175
node#440444272, -40.61896075, -17.23010346
node#440444687, -40.62018347, -17.22994890
node#428389865, -41.03659921, -17.27456666
node#428389866, -41.03816741, -17.27329360
node#875817230, -41.10046997, -17.08895850
node#875817322, -41.10047704, -17.09058050
node#438476655, -41.05706497, -17.09424734
node#438476656, -41.05698684, -17.09397701
node#438841408, -40.94317223, -16.92736534
node#438841428, -40.94310902, -16.92762067
node#2518908573, -40.90767474, -17.23524627
node#2518908556, -40.90730910, -17.23526376
node#441335638, -40.57855718, -17.26546528
node#441493005, -40.57961582, -17.26605354
node#433654096, -40.73559556, -17.07150790
node#433654905, -40.73222656, -17.07178043
node#439021410, -41.04455572, -17.03843371
node#439169633, -41.04701223, -17.03942313
node#440801204, -40.78019186, -17.27588859
node#440801219, -40.78037395, -17.27623953
node#441334579, -40.59388621, -17.19211153
node#441334553, -40.59342138, -17.19172597
node#1004628984, -40.72373229, -17.07686093
node#1004628995, -40.72400447, -17.07683942
node#2451706595, -40.79113695, -16.91846116
node#2451706596, -40.79081866, -16.91848887
node#438842121, -41.01537678, -17.15617966
node#438842122, -41.01618054, -17.15581626
node#445397657, -40.75112755, -17.07055194
node#438675275, -41.26538900, -17.06932175
node#438675124, -41.26575625, -17.06936859
node#445274456, -41.00063956, -17.40284253
node#439921189, -41.00134156, -17.40540174
node#445297254, -40.99780781, -17.39165880
node#445297243, -40.99913530, -17.39690406
node#1432720211, -40.72023956, -17.07118700
node#1487687806, -40.72027376, -17.07122601
node#439552588, -40.81412216, -16.99074661
node#439552589, -40.81301168, -16.99106303
node#429838440, -40.78635081, -17.01724972
node#429838441, -40.78655669, -17.01939983
node#2579775669, -40.85582539, -16.95066344
node#2579775679, -40.85531629, -16.95091330
node#445341553, -40.86972158, -17.07472549
node#445341368, -40.86922458, -17.07483855
node#440447680, -40.61145558, -17.11969902
node#440446849, -40.61180284, -17.12070908
node#438476991, -41.02643191, -17.12117660
node#438476630, -41.02601055, -17.12047553
node#432065715, -40.94921198, -16.93161172
node#432065604, -40.94895177, -16.92975149
node#445272681, -40.93464702, -17.08545251
node#445272691, -40.93457007, -17.08527280
100#1101265071, -41.04910224, -17.04719983
node#438676080, -41.04910470, -17.04722853
node#439363759, -40.73280494, -16.82409695
node#439364418, -40.73222190, -16.82281647
node#440969570, -40.59823231, -17.15813463
node#440969571, -40.59872258, -17.16162628
node#439020059, -40.93173662, -17.28501377
node#439020100, -40.93215525, -17.28513745
node#1004628929, -40.72202010, -17.07690229
node#1004628940, -40.72238547, -17.07692592
node#1379192362, -40.60038286, -17.05945651
node#1379192404, -40.60076971, -17.05949073
node#763202897, -40.95289618, -16.98068054
node#763202751, -40.95243590, -16.98045892
node#439922160, -41.09676168, -17.00211892
node#439922229, -41.09732189, -17.00011591
node#439554819, -40.69519742, -16.82543486
node#439752769, -40.69663466, -16.82364407
node#2763597262, -40.95133053, -16.97985419
node#2763597272, -40.95056953, -16.97851271
node#439022504, -40.95065425, -17.16744694
node#439022104, -40.95041862, -17.16917421
node#433887538, -40.68435623, -16.93654161
node#433887539, -40.68446595, -16.93624368
node#432256102, -40.69872601, -17.11982473
node#432256688, -40.69784071, -17.12064544
node#441839018, -40.56969184, -17.23629003
node#441839024, -40.56967401, -17.23595808
node#428948167, -40.98993346, -17.29600133
node#439749068, -40.98919764, -17.29624450
node#1453905246, -40.57391590, -17.06752159
node#1453905364, -40.57391761, -17.06754314
node#440097528, -40.63447011, -17.23004208
node#439750203, -40.63485625, -17.22913729
node#445273599, -40.92603908, -16.88563444
node#445273763, -40.92612993, -16.88535395
node#2518909360, -40.90780749, -17.23590503
node#2518909370, -40.90768344, -17.23608374
node#445298970, -40.68447784, -16.93546437
node#445299120, -40.68427052, -16.93538552
node#445271077, -40.93615063, -17.08733519
node#445271122, -40.93623759, -17.08756933
node#440968462, -40.88116578, -17.09975228
node#440969966, -40.88140755, -17.10042790
node#440969521, -40.59648222, -16.80375991
node#440969195, -40.59690771, -16.80195105
node#2805562780, -40.78334929, -16.99017999
node#440446669, -40.78356710, -16.98990222
node#440970960, -40.87085826, -17.23149941
node#440970961, -40.86903930, -17.22935468
node#1350300276, -40.81086534, -16.99144363
node#1350300213, -40.81027074, -16.99084992
node#441160706, -40.76460021, -17.16471518
node#433889737, -40.68058543, -16.93987927
node#1526813289, -40.68059558, -16.93989441
node#438676628, -40.97120649, -17.33982455
node#445274147, -40.97169751, -17.34024920
node#438476460, -41.20216946, -17.11224473
node#438476461, -41.20193516, -17.11154899
node#439750593, -40.80010157, -17.01397981
node#439750599, -40.80028832, -17.01423649
node#441657975, -40.76133174, -16.84962273
node#441334258, -40.76768578, -16.85092520
node#438477270, -40.97568757, -17.32532801
node#438477271, -40.97620931, -17.32499403
node#439019120, -40.95196982, -17.07824881
node#439168984, -40.95025636, -17.07714392
node#2119077953, -40.70792670, -16.96821985
node#2119077942, -40.70981375, -16.96894590
node#439019444, -41.01353337, -16.92494644
node#439019445, -41.01380796, -16.92341737
node#438840172, -41.08346012, -17.08353698
node#438840132, -41.08312293, -17.08331535
node#440444652, -40.61340573, -16.77676447
node#440446794, -40.61072076, -16.77681406
node#438475871, -41.09025598, -17.02179393
node#438475872, -41.09014811, -17.02227758
node#439171659, -40.74289614, -17.13260860
node#439171523, -40.74411929, -17.13490237
node#439020689, -40.95235286, -17.14129069
node#439019109, -40.95431677, -17.14136532
node#428389496, -41.19121984, -17.22771042
node#428585275, -41.19263481, -17.22863949
node#438842332, -41.25713141, -17.07737930
node#439020855, -41.25733001, -17.07733135
node#439552085, -40.71337919, -16.91847568
node#429143840, -40.71340812, -16.91836073
node#2477908777, -41.07795759, -17.13682516
node#2546982046, -41.07941223, -17.13515084
node#445271651, -40.93584511, -17.08321818
node#445271636, -40.93573898, -17.08293933
node#438842352, -40.95945628, -17.09521700
node#439021184, -40.95981498, -17.09538518
node#440446584, -40.78644965, -17.21674408
node#429510115, -40.78674778, -17.21597524
node#438678452, -41.27259572, -17.11706997
node#438678407, -41.27364084, -17.11727502
node#440275166, -40.61649105, -17.08805504
node#440274962, -40.61739643, -17.08747008
node#438677343, -41.06131314, -17.05691958
node#438677354, -41.06112318, -17.05667846
node#440275427, -40.67646526, -17.02283778
node#440273019, -40.67663167, -17.02148066
node#439018844, -41.12887823, -17.04989000
node#439018845, -41.12852537, -17.04937873
node#441157353, -40.87039697, -16.93900795
node#440971065, -40.86905162, -16.94138717
node#439362538, -40.73510891, -17.02766552
node#439362539, -40.73656038, -17.02579322
node#439751109, -40.90057982, -16.96157949
node#440097808, -40.90040289, -16.96319368
node#440273878, -40.68246175, -16.98661373
node#440273689, -40.68217352, -16.98568414
node#424375061, -40.93431773, -17.08793516
node#424375062, -40.93403673, -17.08803730
node#2678781925, -40.71700864, -16.91486312
node#2678781932, -40.71721262, -16.91411456
node#428586949, -40.92322994, -16.89464297
node#428586950, -40.92329849, -16.89490493
node#439553944, -40.90900494, -16.93838437
node#439751824, -40.90931067, -16.93733911
node#432257539, -40.68429732, -17.06705133
node#432257413, -40.68349953, -17.06691652
node#445271867, -40.93393571, -17.07755263
node#445271841, -40.93383939, -17.07730111
node#434097959, -40.57446794, -17.06110674
node#434097960, -40.57478003, -17.06089368
node#428772537, -40.91179657, -17.23756328
node#428772538, -40.91156599, -17.23759481
node#439366173, -40.72431223, -17.15251309
node#439366178, -40.72287224, -17.15021284
node#440968967, -40.59488624, -16.82828819
node#441159565, -40.59479635, -16.83108566
node#439365217, -40.84825437, -16.99337604
node#439365218, -40.84679341, -16.99350637
node#444489008, -40.94161698, -17.08802791
node#444489009, -40.94151821, -17.08770683
node#439019589, -41.11550192, -17.30274168
node#439019504, -41.11567705, -17.30294139
node#430542799, -40.78103955, -17.00728961
node#440448109, -40.78301729, -17.00865613
node#432256082, -40.69228145, -17.06797349
node#432259147, -40.68954876, -17.06775116
node#1742159481, -40.93423381, -17.08161869
node#439551240, -40.83298427, -17.24238666
node#429305723, -40.83282305, -17.24227050
node#432449367, -40.65280095, -17.06415682
node#432449368, -40.65131556, -17.06405136
node#2841189762, -40.96420201, -16.97705127
node#2841189799, -40.96400909, -16.97745685
node#438841638, -41.12178160, -17.14067540
node#438841622, -41.12236187, -17.13955521
node#438840262, -41.08533914, -17.04055134
node#438840093, -41.08164010, -17.04076739
node#439171184, -40.92913074, -17.11666537
node#439171284, -40.92838614, -17.11706818
node#441836104, -40.56015982, -16.87517973
node#441836329, -40.55959654, -16.87403620
node#445271946, -40.93832652, -17.08203705
node#445271952, -40.93813805, -17.08209781
node#439551970, -40.64185851, -17.16110126
node#439555188, -40.64142073, -17.16080331
node#440620201, -40.78068622, -17.28928966
node#440801154, -40.78090370, -17.28842938
node#445297604, -40.73431463, -17.07090426
node#445297609, -40.73338460, -17.07092125
node#430720604, -40.76766227, -16.97423109
node#440619045, -40.77003101, -16.97339401
node#441160870, -40.76570706, -17.31890213
node#441160871, -40.76793578, -17.31669133
node#439169493, -40.96252974, -17.30936803
node#432450256, -40.59337110, -16.85317505
node#432449237, -40.59817293, -16.85171897
node#439019309, -40.93133863, -17.10784722
node#445272227, -40.93109315, -17.10990010
node#438675775, -40.96828257, -17.05011807
node#438676649, -40.97005799, -17.05055467
node#433653821, -40.94329390, -17.07861074
node#433653822, -40.94337124, -17.07881811
node#439553108, -40.64205958, -17.15357972
node#439553109, -40.64274270, -17.15219161
node#432066275, -40.93366671, -16.90829269
node#432065794, -40.93344487, -16.90796687
node#441494073, -40.75323094, -16.87716978
node#441335757, -40.75241985, -16.87647519
node#439021434, -41.04327232, -17.12772975
node#439021445, -41.04491677, -17.12939729
node#428770347, -41.12584158, -17.21323984
node#428770348, -41.12826775, -17.20968385
node#438476936, -41.02801521, -17.16576455
node#438477081, -41.02816080, -17.16555332
node#441159231, -40.88234624, -17.09630036
node#441158826, -40.88105660, -17.09790223
node#438477025, -41.05621719, -17.02021843
node#438477031, -41.05500623, -17.01846148
node#439363824, -40.72901456, -17.32515819
node#439366233, -40.72345463, -17.32608253
node#439019950, -40.86466128, -17.20744065
node#439019970, -40.86454710, -17.20636669
node#439553548, -40.99762016, -17.15796629
node#439553549, -40.99810904, -17.16131137
node#432451677, -40.57694399, -16.86095989
node#432451456, -40.57744767, -16.85904254
node#445273225, -40.93151475, -17.08387028
node#445273134, -40.93137734, -17.08369588
node#438840697, -41.08839558, -17.03940114
node#438840292, -41.08601357, -17.04036366
node#901272029, -40.84319857, -16.89518203
node#901272041, -40.84350499, -16.89829734
node#424375207, -40.94177952, -17.08435370
