node#431720908, -46.01031397, -15.72021064
node#431721572, -46.01048675, -15.71929677
node#431239502, -45.58428003, -15.67098218
node#431239451, -45.58484501, -15.66995280
node#435720761, -46.17082487, -16.01434552
100#1039139925, -45.76938993, -15.79731213
node#431404739, -45.76936279, -15.79731450
node#435247002, -46.20289491, -15.78543706
node#435246662, -46.20230938, -15.78426562
node#431405251, -46.01730331, -15.84325195
node#431405252, -46.01676620, -15.84226918
node#431557821, -46.13953173, -15.93172627
node#435555392, -46.13958414, -15.93311558
node#430601771, -46.16159550, -15.96436179
node#435557298, -45.82838680, -15.76422521
node#431404709, -45.82954946, -15.76463832
node#435716479, -46.12577506, -15.95891300
node#430448989, -45.86322154, -15.58831391
node#430448990, -45.86377626, -15.58713652
node#437147329, -46.21917762, -15.76777659
node#437147359, -46.22029765, -15.76768879
100#1062339939, -46.28389370, -15.89152252
node#437614621, -46.28289337, -15.89319155
node#430755861, -45.80403564, -15.62526605
node#429336323, -46.33181963, -15.99947632
node#433763612, -46.33054714, -15.99994622
node#431405206, -46.01447751, -15.70354179
node#431405207, -46.01460305, -15.70251078
node#436180776, -45.95011400, -16.08810594
node#436180940, -45.94959323, -16.08869579
node#437148359, -46.09586115, -15.91986942
node#431241818, -45.60016914, -15.73166727
node#430914759, -45.60029835, -15.73105197
node#428698926, -46.06255401, -15.75188575
node#1648759203, -46.06235449, -15.75138731
node#435717258, -45.81668480, -15.85618504
node#435719242, -45.81635387, -15.85539791
node#435878697, -46.09217803, -16.05256697
node#437615391, -46.16135114, -15.94825680
node#429820411, -46.09131968, -15.60947112
node#429820396, -46.09093180, -15.60870241
node#1686491930, -45.99628821, -16.00192998
node#1686491941, -45.99583448, -16.00249304
node#435716729, -46.00705403, -15.94700746
node#435247161, -46.19904676, -15.65615353
node#428697236, -46.32257551, -15.98762389
node#428697237, -46.32271333, -15.98701030
node#433764076, -46.35456107, -15.95996077
node#433763711, -46.35605214, -15.96130468
node#434103343, -46.26144844, -16.05877148
node#434103089, -46.26157725, -16.05842712
node#428696736, -45.94113108, -15.60767047
node#429819522, -45.94028203, -15.60678419
node#431239272, -45.59183022, -15.65278947
node#431239267, -45.59188316, -15.65173177
node#429656644, -46.22625615, -15.62136373
node#429656645, -46.22705796, -15.62086984
node#435716893, -45.82164545, -15.76152067
node#437318129, -46.23079882, -15.76658992
node#436019404, -46.11485548, -15.95552567
node#436019405, -46.11359421, -15.95559551
node#435554727, -45.83733769, -15.87942278
node#435554728, -45.83794093, -15.88020956
node#2888068478, -46.15668524, -15.91247849
node#2888068398, -46.15653456, -15.91155348
node#433763012, -46.29813584, -15.87612002
node#429971842, -45.91013520, -16.00489702
node#429973347, -45.91138716, -16.00410258
node#435246703, -46.26550067, -16.05485945
node#435246338, -46.26677840, -16.05436366
node#430292916, -45.95630361, -16.07627543
node#430448690, -45.95541459, -16.07609858
node#429336687, -46.20380158, -16.03549146
node#435246348, -46.20494993, -16.03567461
node#433763172, -46.35738300, -15.99488739
node#433763181, -46.35650207, -15.99483916
node#436181940, -46.25442312, -15.68311093
node#429972501, -45.98452775, -16.02180601
node#435247620, -46.29060007, -15.99158917
node#435247590, -46.29081004, -15.99226596
node#436182235, -46.24867418, -15.67866019
node#425253441, -46.09736278, -15.90741423
node#425253300, -46.09708134, -15.90716274
node#434916281, -46.00927743, -15.98295795
node#434916287, -46.00966205, -15.98275391
node#437458552, -46.31980160, -16.05441049
node#429972867, -45.95007565, -15.97914500
node#429816527, -45.94957366, -15.97960788
node#430602206, -45.81500408, -15.59990415
node#430602207, -45.81380927, -15.59961029
node#435406683, -45.79639276, -15.91387766
node#435406653, -45.79606135, -15.91267742
node#430600631, -46.16149282, -15.97915790
node#430600632, -46.16236198, -15.97999052
node#435878657, -46.18150603, -16.03256139
node#435878232, -46.18230686, -16.03369546
node#433763377, -46.30175539, -16.02750942
node#430451842, -45.96108955, -15.70194575
node#430291750, -45.96013403, -15.70114552
node#435719927, -46.04930639, -15.77322250
node#435719936, -46.04903159, -15.77239261
node#430448924, -45.86423841, -15.58614029
node#430142605, -46.23097776, -15.61675523
node#431722626, -45.81867474, -15.52821546
node#431722931, -45.81802175, -15.52742890
node#886162146, -46.36820967, -15.92516424
node#886162157, -46.36733330, -15.92487773
node#436183079, -46.24399639, -15.94218382
node#436183080, -46.24508680, -15.94175267
node#433607973, -46.36114289, -15.98623279
node#433607667, -46.36006146, -15.98657960
node#435876304, -46.06569986, -15.69594955
node#433763292, -46.35782903, -16.04480960
node#433607767, -46.35890404, -16.04347430
node#435246783, -46.20438533, -15.93565682
node#2586113498, -46.20506335, -15.93658374
node#435719677, -45.86232999, -15.78248003
node#430753166, -45.86313177, -15.78265256
node#435717703, -45.72829752, -15.90428458
node#435718057, -45.72758129, -15.90508233
node#435877139, -46.06991649, -15.78374217
node#436017285, -46.07008774, -15.78290869
node#429817753, -45.95176206, -15.97332237
node#429971122, -45.95157800, -15.97195818
node#428697756, -45.87235938, -15.90517682
node#437148669, -46.09489152, -15.91863465
node#428696606, -46.09511707, -15.91885963
node#429816677, -46.09752110, -16.08325727
node#429816678, -46.09934682, -16.08204569
node#429817427, -46.11136628, -15.78064478
node#430754197, -45.78911013, -15.65961784
node#430601942, -46.16326263, -16.06209516
node#430602021, -45.88701465, -16.00524727
node#438741589, -45.71357526, -15.89834731
node#438742489, -45.71548430, -15.89672298
node#437148323, -46.09718748, -15.92192068
node#429816657, -46.09671313, -15.85132227
node#429816658, -46.09741030, -15.85061303
node#428868045, -45.73009938, -15.83510250
node#430140482, -46.32320323, -15.98479313
node#429336478, -46.32334097, -15.98414484
node#429820426, -46.10037309, -16.00137130
node#431719212, -45.63107599, -15.74349041
node#431719213, -45.63182327, -15.74332532
node#435718228, -46.16434961, -15.95032888
node#435719862, -46.16527482, -15.95050795
node#436018369, -45.89718858, -15.79018647
node#436018370, -45.89838533, -15.79048900
node#435247591, -46.29104817, -15.99298729
node#435247631, -46.29123992, -15.99370107
node#429820061, -45.94437231, -15.98440377
node#429818472, -45.94488389, -15.98391348
node#438424516, -45.70525805, -15.93840654
node#2805210186, -46.14221633, -15.91032490
node#2805210171, -46.14306890, -15.91078142
node#434915737, -46.03642773, -15.91483908
node#430913032, -45.63798485, -15.82746770
node#431718944, -45.63729638, -15.82825608
node#436183245, -46.27734155, -15.88237155
node#436183274, -46.27769125, -15.88155593
node#769879934, -45.94074095, -15.68588252
node#435406688, -45.79972066, -15.84249132
node#435406689, -45.79899071, -15.84297754
node#752141592, -45.74903102, -15.63271317
node#436019129, -46.23181602, -15.69393857
node#436019709, -46.23842625, -15.65074125
node#431555731, -46.12942909, -15.70001142
node#431555782, -46.12832866, -15.70008419
node#435877273, -46.07655777, -15.67904926
node#435877274, -46.07732236, -15.67888265
node#428696562, -46.31772060, -16.00960794
node#435247455, -46.25810550, -15.93753640
node#429336767, -46.25763303, -15.93766310
node#437616046, -45.70422186, -15.77458120
node#438573952, -45.70529598, -15.77500038
node#430753921, -46.16445500, -15.80565112
node#430753922, -46.16577005, -15.80552656
node#436020835, -46.10266070, -15.87179096
node#436020654, -46.10197558, -15.87117078
node#430139728, -46.32038357, -15.90024123
node#430139729, -46.32145957, -15.90052394
node#434916487, -45.73241965, -15.85552097
node#434916492, -45.73265777, -15.85537744
node#425254019, -46.10546652, -15.91198194
node#425252651, -46.10525203, -15.91179451
node#436181435, -46.19647660, -16.03856171
node#436183734, -46.19745546, -16.03823105
node#437456772, -46.23405631, -15.77475226
node#437457091, -46.23535791, -15.77505141
node#431557746, -45.74377173, -15.82491195
node#435554518, -45.74379313, -15.82604891
node#430291661, -45.95933151, -15.54352993
node#430449279, -45.88862126, -16.06035569
node#2157297668, -46.26066160, -16.05714739
node#1525934243, -46.02235623, -15.91047944
node#431558457, -46.13558077, -15.79416199
node#431721517, -46.13555570, -15.79302309
node#428697191, -46.28490587, -15.88800974
node#428697192, -46.28493526, -15.88804741
node#705693730, -45.87240950, -15.76850659
node#705693744, -45.87223570, -15.76934812
node#435555793, -45.77651611, -15.82446846
node#435556032, -45.77661416, -15.82323848
node#436183159, -46.24313858, -15.65807964
node#431081871, -45.57592661, -15.70078037
node#431081872, -45.57518536, -15.70024196
node#2301614215, -46.07826412, -15.99299896
node#2301614225, -46.07888584, -15.99404640
node#435556383, -45.76449698, -15.75919427
node#435556423, -45.76419369, -15.75801978
node#430598927, -46.08316986, -15.93201800
node#435877783, -46.08276424, -15.93278559
node#436019544, -46.10759615, -15.95299811
node#436019545, -46.10686233, -15.95207984
node#435406949, -46.03750462, -15.73419970
node#435407063, -46.03735096, -15.73333271
node#430754142, -45.69164340, -15.78992397
node#435877048, -46.06834799, -15.80270023
node#430600621, -46.15813848, -15.71361343
node#430600622, -46.15853412, -15.71423528
node#430601772, -46.16225622, -15.96561349
node#430601902, -46.16274015, -15.96697454
node#2499911611, -46.09764765, -15.91359362
node#425253305, -46.09742301, -15.91337958
node#433607828, -46.35870702, -15.99419796
node#430288932, -46.30868434, -15.89672369
node#433606982, -46.28824631, -15.94368781
node#433606983, -46.28963441, -15.94225449
node#442316236, -46.34490037, -15.88762738
node#442316237, -46.34672754, -15.88712791
node#436181649, -45.99253874, -16.04054069
node#428698806, -46.05424643, -15.71827492
node#430449674, -46.05506833, -15.71842908
node#433606103, -46.28650436, -15.86968806
node#435876604, -45.86926325, -15.76002984
node#435876609, -45.86885720, -15.76125389
node#430599696, -45.90229078, -16.00507454
node#430599697, -45.90154837, -16.00420966
node#429971956, -46.18584429, -15.87177258
node#429971957, -46.18469668, -15.87194158
node#437455602, -46.10429051, -15.90846405
node#437318013, -46.10452283, -15.90826414
node#438124604, -45.72472970, -15.92051616
node#438124409, -45.72407001, -15.92153084
node#430756320, -45.80267600, -15.83442763
node#2044648327, -46.37760693, -16.07775601
node#2044648328, -46.37780008, -16.07788726
node#428699156, -46.04093415, -15.79891835
node#435406584, -46.04043589, -15.79805436
node#437945700, -46.13658023, -15.71931737
node#437945701, -46.13570722, -15.72007211
node#1595942476, -46.19007557, -15.98611194
node#1595942560, -46.19005592, -15.98609299
node#431404894, -46.13163499, -15.62204260
node#431556057, -46.13273388, -15.62160272
node#429818696, -46.19083713, -15.72369137
node#429818697, -46.19058691, -15.72239115
node#434916306, -46.01403863, -15.97840924
node#435557448, -45.66258847, -15.84799680
node#431402080, -46.02923199, -15.84375747
node#431402086, -46.02820173, -15.84339865
node#775657203, -45.84165656, -15.85495820
node#442316061, -46.30252775, -15.89146936
node#437317433, -46.30356850, -15.89065865
node#442755795, -46.25818674, -15.88331586
node#429816547, -45.95075241, -15.96454646
node#429816548, -45.94964658, -15.96418018
node#431557541, -46.13906124, -15.80668165
node#431557456, -46.14032845, -15.80624118
node#428699151, -45.85872860, -15.93762726
node#435718397, -45.85743143, -15.93729529
node#435720757, -45.91571980, -15.90716288
node#430449468, -45.91473746, -15.90710712
node#2000209652, -46.33053656, -16.02276280
node#430451147, -45.96731005, -15.88893005
node#430451148, -45.96642570, -15.88832650
node#433763046, -46.30104919, -16.02029708
node#433763047, -46.30114452, -16.02121332
node#429973342, -45.90988481, -16.09144035
node#429973361, -45.90891469, -16.09192363
node#2805309692, -45.85042292, -15.94329649
node#2805309614, -45.84967747, -15.94440174
node#430911804, -45.61216682, -15.74645880
node#430911809, -45.61323758, -15.74556985
node#434915392, -45.99890122, -15.99755480
node#434916332, -45.99963218, -15.99800331
node#430290685, -46.28009405, -15.88503531
node#430141277, -46.28152721, -15.88570468
node#430141188, -46.25396543, -16.04715173
node#430141203, -46.25320573, -16.04823174
node#430140023, -46.19710022, -15.64234543
node#433606252, -46.19809215, -15.64289136
node#430754576, -46.03618497, -15.75104267
node#2325274272, -46.03619699, -15.75102444
node#435554508, -45.74268125, -15.89560992
node#435716814, -45.74213907, -15.89657477
node#425254229, -46.25759302, -16.05370732
node#431404839, -45.83390161, -15.76058560
node#431404873, -45.83471077, -15.75984115
node#435720427, -45.91112219, -16.08984126
node#434916221, -46.00856930, -15.98327741
node#434916222, -46.00665837, -15.98419930
node#433606938, -46.29167108, -15.88396325
node#435719302, -46.05372249, -15.70459881
node#433763716, -46.35541892, -16.04775317
node#433763717, -46.35617000, -16.04687180
node#1231274974, -46.17940193, -15.60572921
node#1231274985, -46.18026895, -15.60449839
node#431558552, -46.13700104, -15.97899621
node#433763771, -46.33352957, -15.99938431
node#433763056, -46.33442172, -15.99927098
node#1737322625, -46.18457056, -15.64109367
node#435877348, -46.21227575, -15.80907209
node#435877349, -46.21196943, -15.80778157
node#435554018, -46.15252419, -15.73314612
node#436019219, -46.10735383, -15.99906086
node#429657209, -46.30406961, -15.83930777
node#431557312, -46.02236784, -15.94071420
node#431557261, -46.02150558, -15.94016691
node#431404675, -45.76783387, -15.68301843
node#431404774, -45.76926484, -15.68204749
node#433765418, -46.33044223, -15.89065446
node#433765020, -46.33115814, -15.88990897
node#775656427, -45.86086490, -15.83064876
node#775656444, -45.86139523, -15.82993358
node#431403074, -45.74492286, -15.82116326
node#431403075, -45.74622878, -15.82110458
node#435878983, -46.21113532, -15.76912231
node#435879033, -46.21141870, -15.77005746
node#429819871, -45.94449788, -15.79828432
node#429818486, -45.94446519, -15.79928796
node#431556946, -46.01335407, -15.61185793
node#435556152, -45.67786626, -15.82443155
node#435555997, -45.67673725, -15.82302070
node#431403839, -45.77434736, -15.67872080
node#435556282, -46.02664678, -15.98539524
node#428699761, -46.02589343, -15.98519367
node#430599637, -45.87474302, -15.89876249
node#430451691, -45.87419720, -15.89779762
node#434915227, -46.11422600, -15.91604061
node#804168290, -45.92577873, -15.53068154
node#431721147, -45.82422380, -15.58923355
node#431720733, -45.82377984, -15.53749806
node#431720752, -45.82367341, -15.53653126
node#437791860, -45.68800964, -15.87048990
node#437794307, -45.68725984, -15.87008806
node#430140403, -46.28117128, -15.85372651
node#430141822, -46.28169948, -15.85317255
node#435556138, -45.77792204, -15.88025384
node#435556312, -45.77688335, -15.87948096
node#437146843, -46.21915782, -15.73903913
node#437146844, -46.21928403, -15.73828813
100#1760900705, -45.76694180, -15.73668322
node#2086287155, -45.76693152, -15.73659425
node#431722521, -46.12649133, -15.76772441
node#425253361, -46.09882233, -15.90801416
node#425253355, -46.09864619, -15.90819557
node#430449239, -46.16267297, -15.61329385
node#430753202, -46.16190267, -15.61371326
node#430601537, -45.85395758, -15.59137141
node#430600981, -45.85466926, -15.59209160
node#435878732, -46.21392348, -15.65574266
node#435878733, -46.21383203, -15.65446872
node#2871224083, -46.38600727, -15.94587133
node#425583483, -45.72969660, -15.85671840
node#431402674, -46.03208243, -15.99301245
node#431402680, -46.03218603, -15.99280873
node#430753361, -46.04763252, -15.85242415
node#430753362, -46.04804002, -15.85357925
node#429817777, -46.10058959, -15.92833135
node#429816777, -46.09976189, -15.92887743
node#435878992, -46.21367601, -15.81531893
node#430141518, -46.32395791, -15.90022087
node#430140952, -46.32432669, -15.89949557
node#442449751, -46.30280006, -15.84448285
node#437317193, -46.30380944, -15.84300098
node#436019780, -46.31231637, -16.03433070
node#435556377, -45.76611331, -15.73214158
node#429817658, -45.95238194, -16.06922010
node#429817973, -45.95218410, -16.07018028
node#433762857, -46.34621984, -15.95810918
node#433766578, -46.34707235, -15.95803104
node#436019259, -46.22925346, -15.69305788
node#436019149, -46.23030030, -15.69344053
node#431403950, -46.14676979, -15.98044976
node#431403960, -46.14789200, -15.98066965
node#435406764, -45.69560421, -15.84349468
node#435406743, -45.69547459, -15.84110777
node#435879458, -46.21392566, -15.81646584
node#1686491703, -46.00615113, -15.99775562
node#1686491722, -46.00559826, -15.99750229
node#435875530, -45.92080650, -16.05579087
node#435717992, -45.72666351, -15.91814255
node#430914754, -45.59955397, -15.73031123
node#430914734, -45.59812191, -15.72890493
node#435877473, -46.21081767, -15.68193864
node#435877019, -45.89422809, -15.93753527
node#435876633, -45.89308779, -15.93747671
node#430289131, -46.11379347, -15.63364344
node#430289132, -46.11492641, -15.63268852
node#436017145, -46.07254466, -15.78699726
node#436017130, -46.07353682, -15.78688215
node#429657434, -45.99713186, -15.92506434
node#429657435, -45.99622811, -15.92553851
100#1760432814, -45.82994000, -15.76426182
node#552805332, -46.26294311, -15.94911495
node#426878798, -46.26250175, -15.94923422
node#552858922, -46.24246313, -15.63967776
node#436183110, -46.24160727, -15.63930557
node#884997927, -46.04594056, -15.91832030
node#442755600, -46.28616227, -15.87363447
node#552387091, -46.28615231, -15.87363899
node#552386162, -46.05243654, -15.79144299
node#428698917, -46.05253569, -15.79150343
node#426878678, -46.20035727, -15.92655788
node#552330092, -46.20034352, -15.92655519
node#430753306, -46.05137051, -16.07629247
node#551738803, -46.05135979, -16.07629690
node#552872147, -45.73443588, -15.85639453
node#818286137, -45.61634965, -15.82127243
node#430912757, -45.61626172, -15.82171643
node#437792135, -45.68282652, -15.86719044
node#552284493, -45.68281650, -15.86718592
node#431402045, -46.15194632, -15.69981853
node#539820432, -46.15193812, -15.69982268
node#428699756, -46.02854975, -16.00061182
node#552830190, -46.02853509, -16.00061239
node#428698361, -46.10930343, -15.92497564
node#552805694, -46.10929056, -15.92497918
node#2799585492, -45.95026898, -15.90192384
node#2799585005, -45.95070673, -15.90189650
node#551932579, -45.91295059, -15.92015111
node#430753672, -45.91389854, -15.92034984
node#437945695, -46.13808488, -15.91427882
node#539288325, -46.13807878, -15.91427636
node#430755466, -45.69428938, -15.73604556
node#552663116, -45.69428385, -15.73604409
node#552089569, -45.87005664, -15.78418443
node#435875725, -46.05906647, -15.79386815
node#552784830, -46.05905217, -15.79386654
node#552143047, -45.89005185, -15.72892898
node#430448440, -45.88940032, -15.72960461
node#552688145, -46.25725196, -16.03548856
node#552805496, -46.31821209, -16.05997407
node#428697801, -46.07906439, -16.10505427
node#552387580, -46.07905764, -16.10505100
node#435716764, -45.64810454, -15.83464539
node#552139793, -45.64809147, -15.83464884
node#539572376, -45.86963220, -15.75342571
node#430753182, -45.86947232, -15.75448181
node#551543450, -46.14721258, -15.92491279
node#428699787, -46.14742569, -15.92419232
node#433764747, -46.35236516, -16.06256827
node#552685105, -46.35235214, -16.06256477
node#552851997, -46.25674196, -15.92135697
node#442755876, -46.25658841, -15.92108516
node#539777515, -46.27694270, -15.88345059
node#2871225766, -46.27727852, -15.88362886
node#552240929, -46.03022130, -15.70904273
node#431402451, -46.03079640, -15.70897261
node#539687857, -46.09502923, -15.91678994
node#437148648, -46.09479863, -15.91702841
node#539691206, -45.93377714, -15.99576328
node#431404110, -45.68132481, -15.82075561
node#539841697, -46.21765843, -16.00225658
node#435878358, -46.21857711, -16.00157963
node#430753042, -45.88712730, -15.75436505
node#552424528, -45.88711742, -15.75436957
node#2370803408, -46.16242052, -15.92213398
node#2370803373, -46.16241809, -15.92197675
node#552837804, -45.90210287, -15.93645197
node#428697897, -45.90217708, -15.93672064
node#2572306474, -46.03619699, -15.75102444
node#2325274037, -46.03677365, -15.75040311
node#2904961043, -45.98756259, -15.93959004
node#552871385, -45.98755009, -15.93959385
node#431079070, -45.72569389, -15.86787018
node#552296878, -45.72568856, -15.86787088
node#539801478, -46.09521964, -15.91658911
node#428696587, -46.09544858, -15.91633835
node#551869015, -46.19106466, -15.92800130
node#429972747, -46.19150116, -15.92901249
node#430448929, -45.86456783, -15.71221173
node#552329730, -45.86455325, -15.71221075
node#835333390, -45.67076982, -15.80849179
node#552859930, -45.67076027, -15.80848736
node#428698046, -46.20824709, -15.75135780
node#552621731, -46.20823271, -15.75135955
node#430292421, -45.96583584, -15.55054419
node#539369092, -45.96582145, -15.55054277
node#2542670952, -46.17145343, -15.88570876
node#552425096, -45.73010188, -15.83509861
node#428868046, -45.73030632, -15.83478107
node#539550076, -45.97767835, -16.04312735
node#429975082, -45.97675933, -16.04319024
node#442313508, -46.29135785, -15.90316114
node#552141587, -46.29135188, -15.90316337
node#539690841, -45.83402913, -15.86511304
node#431404878, -45.83465711, -15.86373039
node#551806193, -46.30048785, -15.85026521
node#442316087, -46.30039805, -15.85022417
node#2735910208, -46.15420215, -15.94030009
node#437791180, -46.15502471, -15.94018307
node#2044648409, -46.37760838, -16.07777417
node#2044648352, -46.37703605, -16.07837119
node#552826938, -45.70700233, -15.85446894
node#438742229, -45.70755509, -15.85405278
node#539841718, -45.87585025, -15.90085455
node#430451712, -45.87525156, -15.89973648
node#430139952, -46.31694342, -16.01695434
node#551867463, -46.31692933, -16.01695654
node#551865849, -45.94227992, -15.79001324
node#428696852, -45.94226405, -15.78966232
node#540621884, -46.26094749, -16.05895865
node#434103603, -46.26107394, -16.05863763
node#552142933, -45.66011608, -15.89934448
node#431405247, -45.65945746, -15.89932845
node#425253649, -46.11066885, -15.92021346
node#551638174, -46.11066257, -15.92021064
node#539468632, -45.98522038, -16.01109124
node#2933510908, -45.92269610, -16.09747699
node#430291400, -45.92257631, -16.09851411
node#552831916, -46.17993763, -15.58933702
node#428697962, -46.18003167, -15.58890689
node#539551434, -46.31757009, -15.89214910
node#2259580212, -46.14973221, -15.62299746
node#430754012, -46.04473668, -15.84119527
node#430756181, -46.04572381, -15.84126415
node#430292720, -45.92036208, -15.77842713
node#539637475, -45.92035169, -15.77842262
node#552687517, -45.83776722, -15.88326710
node#431403240, -45.83721925, -15.88368379
100#1710334595, -46.01683590, -15.72248839
node#431405017, -46.01679539, -15.72248066
node#539469976, -46.27797186, -15.86612466
node#539288613, -46.19812043, -15.92859169
node#552796686, -45.95400009, -15.95298078
node#430450159, -45.95373326, -15.95305551
node#435717518, -45.63998209, -15.82782465
node#552284514, -45.63996742, -15.82782457
node#430753941, -45.86191400, -15.90432891
node#539614543, -45.86189970, -15.90432731
node#539290137, -46.04232587, -15.71188578
node#430754367, -46.04316167, -15.71228374
node#551542964, -45.85828679, -15.87840529
node#435720117, -45.85750564, -15.87809392
node#430756585, -46.03711594, -15.73076420
node#552329919, -46.03710975, -15.73076165
node#551806174, -46.30363372, -15.85914366
node#552387601, -46.30439950, -15.83137285
node#436184340, -46.24260683, -15.65386925
node#552295576, -46.24259770, -15.65387368
node#539637476, -45.92036169, -15.77842262
node#430292721, -45.92023158, -15.77701627
node#539802573, -46.03218843, -15.99280483
node#1155541755, -46.13120460, -15.91814213
node#1155541705, -46.13015041, -15.91745777
node#428696906, -46.27466751, -15.90133213
node#552622841, -46.27466208, -15.90133128
node#539453964, -45.91308246, -16.10415793
node#539386810, -46.29510280, -15.95152824
node#433764252, -46.29583752, -15.95268868
node#552830821, -45.99275617, -15.55150905
node#429817248, -45.99191080, -15.55202105
node#433764517, -46.29287370, -15.95213253
node#552623075, -46.29286432, -15.95212810
node#846652971, -46.05674369, -15.66306623
node#846652982, -46.05672562, -15.66305679
node#539510426, -46.11420388, -15.90739730
node#552295921, -45.68030049, -15.82024223
node#431404239, -46.02791494, -15.90934778
node#551542945, -46.02790608, -15.90935211
node#552241009, -46.10831650, -15.92439599
node#539711099, -46.24689691, -15.77939794
node#437459341, -46.24640175, -15.78038610
node#552785146, -45.74186917, -15.77848131
node#431722156, -45.74125602, -15.77905478
node#552832300, -46.09412280, -15.76952543
node#428696617, -46.09441829, -15.76898220
node#539799576, -46.31188221, -15.94652344
node#428696493, -46.31153682, -15.94609569
node#442756466, -46.28451718, -15.89045233
node#552826997, -46.28450954, -15.89045620
node#2325681964, -45.99910472, -16.04057794
node#2325681965, -45.99910931, -16.04056436
node#539508475, -45.72672395, -15.90605017
node#435717982, -45.72730717, -15.90660838
node#429817673, -45.95176513, -15.94423538
node#756164996, -45.95187291, -15.94472491
node#552091691, -46.19899374, -15.76245678
node#442755786, -46.19847779, -15.76236808
node#430599017, -45.93305858, -16.09663335
node#551868013, -45.93304753, -16.09662902
node#539614544, -45.86190970, -15.90432731
node#428699181, -45.86122847, -15.90406700
node#437792119, -45.68428246, -15.76249774
node#551865149, -45.68427693, -15.76249664
node#539668470, -46.30617993, -16.02573487
node#429657195, -46.30696628, -16.02531786
node#552786184, -45.82344126, -15.54467513
node#428699262, -45.82343472, -15.54453066
node#539291734, -45.74371077, -15.82386634
node#539245514, -45.67933830, -15.86454079
node#435555928, -45.67878690, -15.86521306
node#539639003, -46.10778174, -15.91650083
node#425253002, -46.10776873, -15.91649733
node#552827478, -46.29825439, -15.88203599
node#433764657, -46.29758695, -15.88143014
node#428696991, -46.32022873, -15.99823704
node#552297899, -46.32021423, -15.99823589
node#552659732, -46.19696022, -15.76550321
node#552295981, -45.97205524, -15.89928244
node#430140402, -46.28060121, -15.85423196
node#552827573, -46.28059464, -15.85422895
node#539865525, -46.19368403, -15.92147231
node#428697001, -46.19439094, -15.92171986
node#539471875, -45.74375829, -15.82491504
node#429975256, -45.94034345, -16.09313253
node#551867966, -45.94033035, -16.09312911
node#539687134, -46.25969243, -15.93155426
node#433606648, -46.25875695, -15.93149383
node#1756435591, -46.12628630, -15.77958926
node#1756436230, -46.12670843, -15.78017631
node#539889190, -45.97954022, -16.01893600
node#425254978, -45.97954290, -16.01919797
node#2841627679, -45.89102176, -15.67654143
node#2841627604, -45.89022752, -15.67758818
node#539408421, -46.19379009, -15.58922985
node#435877579, -46.20919998, -15.65599656
node#551805739, -46.20919455, -15.65599725
node#539843252, -46.21636870, -15.83087133
node#435878347, -46.21670009, -15.83234902
node#552284859, -46.29166140, -15.88396777
node#539248000, -45.94599178, -15.79269192
node#431404214, -46.02431740, -15.86925321
node#552424471, -46.02430273, -15.86925242
node#539247114, -45.97044570, -15.66616731
node#435720031, -46.04725653, -15.78988774
node#552091156, -46.04724865, -15.78988375
node#429818502, -46.19426530, -15.58128481
node#552191828, -46.19425803, -15.58128850
node#552823959, -46.07579327, -15.83586096
node#428697322, -46.07574576, -15.83573534
node#539508832, -46.13680961, -15.80749644
node#431558497, -46.13790570, -15.80709452
node#435718332, -46.05375227, -15.80937916
node#539368541, -46.05374665, -15.80937760
node#552621930, -46.27096240, -15.91059061
node#428696937, -46.27106766, -15.91111612
node#551805871, -46.25587984, -15.90936223
node#539247234, -45.74586832, -15.69831081
node#431403069, -45.74577886, -15.69988851
node#539508193, -46.31172558, -16.03533278
node#430289422, -46.31078564, -16.03551529
node#552784909, -45.66462056, -15.80052674
node#437946271, -45.66433425, -15.80050579
node#1905789255, -45.99214998, -15.55036967
node#429817093, -45.99161234, -15.55003678
node#433764920, -46.35263474, -16.06096688
node#551865404, -46.35262827, -16.06096396
node#552143104, -45.59690511, -15.72772052
node#428871076, -45.59681519, -15.72776861
node#2805210227, -46.14151074, -15.91011890
node#435877409, -45.98310671, -16.04185991
node#539298871, -45.98310128, -16.04185890
node#435720626, -46.16712902, -15.61022197
node#552871784, -46.16711473, -15.61022018
node#429816642, -45.95019637, -16.04442982
node#552298436, -45.95018170, -16.04443030
node#552091040, -45.72035769, -15.86478868
node#435404394, -45.71965655, -15.86424698
node#429819682, -45.99136137, -15.76561155
node#552296272, -45.99135037, -15.76561599
node#429816557, -45.95032537, -15.93806165
node#552796703, -45.95031099, -15.93806321
node#430448479, -46.16443373, -15.61340891
node#539757303, -46.16442660, -15.61340528
node#552329788, -45.78604794, -15.74736484
node#431402556, -45.78512629, -15.74841085
node#539618309, -45.82221358, -15.58707353
node#431721213, -45.82189088, -15.58671056
node#437458997, -46.27692243, -15.86314711
node#552285086, -46.27691681, -15.86314572
node#874164071, -45.73087646, -15.73140675
node#431719313, -45.72977066, -15.73171063
node#1949974545, -46.13327337, -15.91832758
node#552298326, -45.98131280, -16.02394920
node#429971962, -45.98121760, -16.02359509
node#539552936, -45.97598050, -15.67509922
node#429974997, -45.97709272, -15.67479747
node#539889903, -45.98873094, -16.01956946
node#552329880, -45.96683901, -16.02504602
node#539267781, -45.82010094, -15.59238325
node#539367795, -46.00939680, -15.94734507
node#439207122, -45.65817897, -15.88276197
node#552295594, -45.65817297, -15.88275970
node#552873003, -46.35888572, -15.99333065
