node#440551082, -43.74677583, -21.22530384
node#440551083, -43.74648558, -21.22522899
node#431155382, -43.79041268, -21.22292615
node#440706671, -43.79040188, -21.22280659
node#428705736, -43.77772253, -21.21285653
node#428705737, -43.77801111, -21.21286765
node#440550293, -43.75829194, -21.20475162
node#440550303, -43.75821708, -21.20447043
node#424067923, -43.78120915, -21.22291602
node#424067922, -43.78097563, -21.22318551
node#428539827, -43.75149438, -21.21018173
node#428539132, -43.75166079, -21.20986677
node#1128240048, -43.76797487, -21.25028943
node#1128240060, -43.76839190, -21.25015931
node#428705342, -43.77891247, -21.23044563
node#428705582, -43.77912630, -21.23046893
node#428540571, -43.78683242, -21.20615275
node#428540471, -43.78660132, -21.20597852
node#424067659, -43.75753151, -21.20346529
node#434994285, -43.75749039, -21.20378638
node#440550457, -43.75892740, -21.20477367
node#440550267, -43.75885277, -21.20447486
node#424069876, -43.75929912, -21.21992202
node#434994154, -43.75897283, -21.21986556
node#437386385, -43.79552278, -21.21828012
node#437386386, -43.79565400, -21.21803174
node#441018799, -43.76151378, -21.21252026
node#441018800, -43.76169205, -21.21253179
node#440865320, -43.78429896, -21.21222256
node#440865321, -43.78435863, -21.21197961
node#441018469, -43.76462999, -21.22337811
node#441018394, -43.76431215, -21.22351075
node#428880610, -43.76531943, -21.21087822
node#428880611, -43.76562610, -21.21091639
node#440710237, -43.78212958, -21.22261778
node#440710066, -43.78249705, -21.22274446
node#438402147, -43.74313824, -21.23298297
node#438402512, -43.74294444, -21.23312912
node#438402087, -43.77702569, -21.22736214
node#440868794, -43.77674986, -21.22744891
node#428540042, -43.78924767, -21.22372679
node#428540043, -43.78896877, -21.22378782
node#440706286, -43.78983508, -21.19385347
node#440706297, -43.78975644, -21.19385451
node#437590158, -43.76714599, -21.20866598
node#437590178, -43.76737017, -21.20850393
node#435184158, -43.77691588, -21.23697708
node#437589038, -43.77698112, -21.23695392
node#440866625, -43.74223579, -21.22443663
node#2992014951, -43.74217648, -21.22433355
node#424067963, -43.78073067, -21.22346622
node#424067957, -43.78062800, -21.22373066
node#440865730, -43.78591291, -21.22028814
node#440865731, -43.78618649, -21.22024424
node#424068977, -43.76955232, -21.21533055
node#424068978, -43.76948732, -21.21504112
node#438402592, -43.74161229, -21.23274447
node#438402926, -43.74131373, -21.23263352
node#435184717, -43.77126620, -21.20165421
node#435184718, -43.77113508, -21.20184567
node#437589259, -43.77296401, -21.21862845
node#437589909, -43.77265014, -21.21866539
node#1681651075, -43.79195566, -21.20495215
node#428539528, -43.79237657, -21.20460984
node#428539797, -43.74991155, -21.22003648
node#428539798, -43.74970104, -21.21979948
node#428540153, -43.78874146, -21.22784899
node#428540057, -43.78895569, -21.22759725
node#428540826, -43.74694821, -21.22469060
node#428540827, -43.74699322, -21.22436800
node#505649037, -43.76491759, -21.22328863
node#441018924, -43.76488170, -21.22324631
node#428704684, -43.78385648, -21.19594454
node#428704694, -43.78367416, -21.19565193
node#424068539, -43.77252072, -21.21287677
node#435184758, -43.77256649, -21.21313826
node#424068634, -43.77267784, -21.21387607
node#438401103, -43.77270363, -21.21402427
node#441016834, -43.76963077, -21.23001980
node#441016835, -43.76934968, -21.23020751
node#440550593, -43.75787163, -21.21225102
node#440550542, -43.75780146, -21.21225075
node#441017264, -43.76904367, -21.23701334
node#441017265, -43.76875703, -21.23690069
node#440709966, -43.78186431, -21.22942733
node#440709967, -43.78185207, -21.22975222
node#440865961, -43.78660517, -21.19348012
node#440865905, -43.78685850, -21.19346346
node#431154948, -43.78257972, -21.21936015
node#431154938, -43.78277434, -21.21933428
node#441015785, -43.77421395, -21.20741363
node#441015910, -43.77409603, -21.20768411
node#428706277, -43.77294310, -21.23761710
node#428706456, -43.77315502, -21.23771932
node#440866305, -43.74361633, -21.22622869
node#428541171, -43.74336568, -21.22617576
node#424069103, -43.76890993, -21.21399479
node#435185227, -43.76881009, -21.21417254
node#431154923, -43.78406555, -21.21980301
node#431154924, -43.78442061, -21.21994099
node#428884325, -43.80174876, -21.20230667
node#428884326, -43.80184463, -21.20259412
node#438401698, -43.74260153, -21.23268685
node#438401713, -43.74230456, -21.23250402
node#440865580, -43.78378342, -21.21714141
node#440710366, -43.78389016, -21.21706079
node#428539422, -43.79128299, -21.24699306
node#428539423, -43.79136737, -21.24696025
node#428538843, -43.75775171, -21.20102091
node#916640265, -43.75760903, -21.20100004
node#440706597, -43.79005020, -21.24656393
node#440706677, -43.78998077, -21.24685162
node#441015929, -43.77402084, -21.23314920
node#441015930, -43.77410929, -21.23295087
node#440708237, -43.75608023, -21.21801722
node#440550712, -43.75625817, -21.21770549
node#424068032, -43.77935235, -21.22022273
node#424068033, -43.77903359, -21.22031078
node#2064020931, -43.77817858, -21.24148451
node#2064020909, -43.77843451, -21.24165186
node#1414540907, -43.78873048, -21.23300366
node#1414540912, -43.78907740, -21.23300628
node#440708446, -43.75559054, -21.21338851
node#440708386, -43.75547550, -21.21332473
node#428706331, -43.77373591, -21.21242121
node#428706316, -43.77399578, -21.21239602
node#440865765, -43.78566594, -21.22408653
node#440865700, -43.78597254, -21.22426024
node#440709482, -43.79647377, -21.22542193
node#440709507, -43.79664424, -21.22557247
node#440869154, -43.77701731, -21.23964153
node#441015879, -43.77721370, -21.23988229
node#441018205, -43.76648725, -21.20864012
node#441018064, -43.76636796, -21.20896397
node#428704443, -43.78349400, -21.20332233
node#428704444, -43.78378292, -21.20329732
node#438401852, -43.78415838, -21.22845932
node#438401847, -43.78431042, -21.22872247
node#1650575449, -43.78261747, -21.24038434
node#430947004, -43.78303223, -21.24068861
node#440865260, -43.78332084, -21.21731463
node#440865261, -43.78359428, -21.21729087
node#441019080, -43.76032621, -21.22497974
node#441019179, -43.76000689, -21.22502268
node#440551413, -43.74777661, -21.22478293
node#440551042, -43.74773002, -21.22496625
node#441019119, -43.76050339, -21.20162841
node#441019084, -43.76073446, -21.20165725
node#431323988, -43.76862087, -21.21270346
node#441017430, -43.76866633, -21.21280590
node#1524986873, -43.80017758, -21.25027018
node#1524986903, -43.80031286, -21.25050070
node#440706936, -43.75371905, -21.20025124
node#440706937, -43.75345848, -21.20032155
node#437589109, -43.77801257, -21.21160227
node#437589239, -43.77801823, -21.21134851
node#440550372, -43.75815198, -21.20417105
node#440550373, -43.75810625, -21.20388164
node#431155162, -43.78525125, -21.22028770
node#431155018, -43.78533041, -21.22037707
node#2403734227, -43.81208815, -21.22606250
node#2403734207, -43.81218838, -21.22569841
node#437589408, -43.77187781, -21.21887654
node#437589409, -43.77171382, -21.21891145
node#437589914, -43.77236026, -21.21875369
node#437589663, -43.77206107, -21.21882369
node#438402726, -43.74051339, -21.23071616
node#438402717, -43.74037582, -21.23054826
node#428539862, -43.75027486, -21.21888805
node#428539863, -43.75025075, -21.21865695
node#441018145, -43.76615536, -21.21581999
node#441018970, -43.76601957, -21.21590945
node#424068684, -43.77033733, -21.23392104
node#424068704, -43.77016785, -21.23422236
node#1380259737, -43.76972258, -21.20639798
node#1380259757, -43.76970756, -21.20641206
node#441017025, -43.77043589, -21.23893433
node#441016789, -43.77048596, -21.23866532
node#915339222, -43.76206309, -21.20171687
node#915339189, -43.76233639, -21.20160255
node#428539908, -43.75134127, -21.21609888
node#428539182, -43.75149011, -21.21629213
node#424067098, -43.75352206, -21.22492356
node#424067078, -43.75330258, -21.22468722
node#441018144, -43.76632028, -21.21572160
node#441018449, -43.76472742, -21.19940929
node#441018450, -43.76443906, -21.19934405
node#441018455, -43.76416857, -21.19926934
node#441018589, -43.76384274, -21.19914353
node#430947317, -43.76602558, -21.22688870
node#437590232, -43.76581467, -21.22676976
node#424069327, -43.76725056, -21.24912350
node#424069328, -43.76733237, -21.24947211
node#438402186, -43.78597548, -21.23072202
node#424067228, -43.78632832, -21.23066218
node#440706516, -43.75132825, -21.21102380
node#440706236, -43.75125920, -21.21085762
node#441017275, -43.76923986, -21.21442663
node#435184942, -43.76945058, -21.21463634
node#440707247, -43.79607225, -21.22055282
node#440709491, -43.79594458, -21.22085893
node#428706946, -43.77127868, -21.20715362
node#428706947, -43.77139229, -21.20738926
node#438401062, -43.77256488, -21.21519538
node#438401063, -43.77224664, -21.21525181
node#440551317, -43.74937536, -21.21644298
node#440551312, -43.74964270, -21.21648977
node#441016954, -43.77029029, -21.20968056
node#441016955, -43.77006633, -21.20985129
node#1414540842, -43.78551430, -21.23123441
node#1414540987, -43.78546341, -21.23128313
node#440868519, -43.77721903, -21.22078526
node#440868520, -43.77752803, -21.22071522
node#440550792, -43.80060061, -21.22958416
node#440550767, -43.80037866, -21.22974455
node#434994989, -43.77734635, -21.19893852
node#434994990, -43.77719648, -21.19860493
node#2039972052, -43.77118057, -21.21828288
node#438404095, -43.77112044, -21.21802382
node#2064019431, -43.77533508, -21.23833482
node#2064019379, -43.77502244, -21.23862431
node#440868843, -43.77728788, -21.22709681
node#438402086, -43.77729017, -21.22728748
node#440866061, -43.78755997, -21.22455414
node#424067263, -43.78795102, -21.22457537
node#437386621, -43.79089785, -21.23952726
node#434994130, -43.75830015, -21.19794649
node#434994135, -43.75827387, -21.19763029
node#435184703, -43.77146241, -21.20115111
node#435184817, -43.77135424, -21.20140350
node#435185158, -43.76860001, -21.20198557
node#424069337, -43.76820181, -21.20188233
node#431155207, -43.75331993, -21.20827634
node#431155208, -43.75332130, -21.20808830
node#434994819, -43.74916453, -21.22206955
node#434994820, -43.74881758, -21.22202170
node#441016449, -43.77197165, -21.22920623
node#441016450, -43.77187263, -21.22952181
node#441017769, -43.76799758, -21.24898473
node#441017384, -43.76842196, -21.24891562
node#1547976967, -43.78341565, -21.25130539
node#1547976991, -43.78315450, -21.25154364
node#1414541223, -43.78997757, -21.23365696
node#1414541251, -43.78965000, -21.23365438
node#1886676386, -43.81393115, -21.22596324
node#441016370, -43.81447502, -21.22586595
node#1647638750, -43.79780417, -21.19937429
node#441015969, -43.77449164, -21.23205289
node#441015970, -43.77433154, -21.23192163
node#440706916, -43.75220533, -21.20485669
node#428539097, -43.75209980, -21.20466435
node#441016245, -43.77397241, -21.21702984
node#441016064, -43.77377706, -21.21731790
node#428706151, -43.77510085, -21.21994718
node#428706152, -43.77482230, -21.21994524
node#434995040, -43.77860380, -21.20450593
node#434995014, -43.77878905, -21.20425411
node#428540138, -43.78827840, -21.20536174
node#428704608, -43.78857081, -21.20493933
node#438585026, -43.80182205, -21.22624157
node#428884345, -43.80206795, -21.22602894
node#440550363, -43.75874218, -21.20390577
node#440550252, -43.75860973, -21.20354996
node#438585140, -43.80106898, -21.22676736
node#438585036, -43.80131005, -21.22659805
node#440709412, -43.79564894, -21.21929402
node#440709442, -43.79574763, -21.21905854
node#440550112, -43.79832777, -21.22711049
node#440550113, -43.79856466, -21.22692012
node#428881433, -43.76622911, -21.21401966
node#428881434, -43.76657567, -21.21401319
node#438403640, -43.75719379, -21.21976402
node#438403641, -43.75689366, -21.21989748
node#428541061, -43.82344549, -21.23260236
node#440866731, -43.82454433, -21.23335841
node#440706537, -43.79046194, -21.22810568
node#440706592, -43.79076906, -21.22823431
node#431155787, -43.79643969, -21.22379813
node#431155788, -43.79614257, -21.22393032
node#1151637984, -43.77236138, -21.20864092
node#1151638004, -43.77206816, -21.20864674
node#431323819, -43.76240986, -21.21570950
node#431323824, -43.76238950, -21.21547770
node#438403945, -43.79824127, -21.24984109
node#438404074, -43.79852759, -21.25003200
node#1042257115, -43.80616907, -21.22611457
node#1042257126, -43.80601734, -21.22581540
node#440706211, -43.78873449, -21.22457160
node#440706217, -43.78908133, -21.22455606
node#441018460, -43.76465049, -21.22376517
node#441018389, -43.76438586, -21.22387277
node#424068356, -43.77545101, -21.21497212
node#441015345, -43.77524885, -21.21532409
node#440866700, -43.82539697, -21.23396962
node#440866645, -43.82607727, -21.23444404
node#428708400, -43.80618318, -21.21409181
node#428708370, -43.80725095, -21.21315056
node#437590453, -43.76501992, -21.21007617
node#1327833742, -43.76498441, -21.20978267
node#431155508, -43.79284376, -21.23947860
node#438403515, -43.79280209, -21.23985760
node#437590322, -43.76622669, -21.22305048
node#428708385, -43.76621037, -21.22307151
node#428705952, -43.77598793, -21.21283492
node#428705967, -43.77568912, -21.21281470
node#440550588, -43.75796338, -21.21182511
node#440550632, -43.75769816, -21.21169796
node#440706111, -43.75032436, -21.21554481
node#440551462, -43.75048142, -21.21539065
node#2764857365, -43.75589539, -21.20025917
node#2764857306, -43.75593181, -21.20014822
node#441015570, -43.77539881, -21.22400479
node#428706046, -43.77549776, -21.22397967
node#428705816, -43.77743347, -21.21281840
node#440706637, -43.78978715, -21.22909706
node#440706687, -43.78986682, -21.22885704
node#428540626, -43.78615654, -21.21190941
node#428540627, -43.78632658, -21.21211676
node#437590568, -43.76315808, -21.19369320
node#424114360, -43.76368843, -21.19376505
node#440868424, -43.77838732, -21.23046571
node#440868419, -43.77843834, -21.23023671
node#440868474, -43.77757976, -21.22214766
node#440868475, -43.77780275, -21.22240847
node#440865895, -43.78660081, -21.22458599
node#440865896, -43.78680780, -21.22460941
node#428540761, -43.74497700, -21.23105499
node#438402327, -43.74481574, -21.23124073
node#2726138519, -43.73532456, -21.22577899
node#2726138529, -43.73510805, -21.22576818
node#441016650, -43.77148064, -21.22228948
node#441016649, -43.77165708, -21.22223559
node#2477405487, -43.77195532, -21.25162405
node#2477405508, -43.77180639, -21.25127519
node#1524986735, -43.80058705, -21.24948612
node#1524986749, -43.80041698, -21.24923380
node#440706116, -43.78794453, -21.22190972
node#440706117, -43.78827407, -21.22193039
node#440867339, -43.77922698, -21.23332403
node#440867340, -43.77943879, -21.23350736
node#440550688, -43.75675424, -21.21159066
node#440550037, -43.75688589, -21.21151446
node#424067534, -43.74608731, -21.21923422
node#424067283, -43.74592012, -21.21898358
node#2987174098, -43.75279131, -21.20729044
node#2987174099, -43.75285823, -21.20741786
node#441016760, -43.77103219, -21.21418556
node#441016935, -43.77131272, -21.21416521
node#441016974, -43.77069879, -21.23741050
node#441016939, -43.77075170, -21.23718928
node#440709987, -43.78186726, -21.22263357
node#2793502488, -43.77805433, -21.19682642
node#2793502508, -43.77805838, -21.19685336
node#440867295, -43.77967194, -21.21751370
node#440867320, -43.77949480, -21.21778625
node#440550987, -43.75489365, -21.20225387
node#431155642, -43.75523900, -21.20243655
node#438401972, -43.73891796, -21.23024353
node#438402966, -43.73871775, -21.23000730
node#438402271, -43.74632148, -21.22571060
node#438402226, -43.74602048, -21.22588053
node#424068993, -43.76924295, -21.24220420
node#424069063, -43.76910984, -21.24249437
node#440865620, -43.78419735, -21.21502934
node#440865621, -43.78443964, -21.21487741
node#1414540927, -43.78745872, -21.23299418
node#1414540894, -43.78768993, -21.23299589
node#440867739, -43.73560437, -21.22673026
node#440867745, -43.73530922, -21.22662763
node#438401717, -43.73612700, -21.23521418
node#438401718, -43.73629733, -21.23558605
node#440706816, -43.75318383, -21.21734226
node#440706817, -43.75296238, -21.21753574
node#438404170, -43.76900198, -21.22198491
node#438404175, -43.76875307, -21.22175699
node#440550352, -43.75700132, -21.20083040
node#440550353, -43.75690536, -21.20073902
node#435184247, -43.77724488, -21.19903651
node#441015835, -43.77345496, -21.21783042
node#441015845, -43.77332803, -21.21805505
node#428540322, -43.74948156, -21.21952665
node#428540261, -43.74929272, -21.21930135
node#440708382, -43.75530704, -21.21735292
node#440709056, -43.75515552, -21.21709056
node#440866055, -43.78755104, -21.21385893
node#440866056, -43.78768039, -21.21350921
node#438402586, -43.74091373, -21.23315839
node#438402587, -43.74080550, -21.23341076
node#424068167, -43.77836703, -21.20942833
node#424068122, -43.77862314, -21.20946987
node#431324128, -43.76477962, -21.21136134
node#431324132, -43.76486822, -21.21150163
node#441018324, -43.76839323, -21.22501553
node#441018325, -43.76847235, -21.22478987
node#440551482, -43.74995165, -21.21586223
node#440551382, -43.74993416, -21.21563523
node#440709891, -43.78283366, -21.21586166
node#440709902, -43.78273543, -21.21592210
node#438402346, -43.74451134, -21.23167500
node#438402347, -43.74443345, -21.23189903
node#440708452, -43.75541651, -21.21003624
node#440708826, -43.75533038, -21.20979616
node#431154753, -43.77824810, -21.22288446
node#431154754, -43.77804183, -21.22268175
node#424067394, -43.78478478, -21.19930548
node#424067368, -43.78505207, -21.19958733
node#440706642, -43.79148894, -21.22855555
node#440707587, -43.79172897, -21.22865667
node#440550622, -43.75764719, -21.21327968
node#440550047, -43.75731028, -21.21334924
node#424069642, -43.76419908, -21.22644444
node#424069657, -43.76380405, -21.22644156
node#437590507, -43.76165525, -21.21784310
node#437590508, -43.76148942, -21.21778695
node#431155148, -43.73972472, -21.22746980
node#431154764, -43.73962014, -21.22740996
node#428707130, -43.77113563, -21.20687633
node#428707110, -43.77105028, -21.20668657
node#441016495, -43.77237986, -21.23382849
node#428706581, -43.77253720, -21.23366041
node#428539532, -43.79244045, -21.22568831
node#428539533, -43.79242846, -21.22570910
node#431155473, -43.75288216, -21.21206056
node#431155447, -43.75261225, -21.21207662
node#424068212, -43.77886611, -21.22368742
node#428705546, -43.77925013, -21.22366699
node#428705807, -43.77716203, -21.19630669
node#428538462, -43.79665813, -21.24408234
node#428538463, -43.79631884, -21.24431994
node#428539192, -43.79580937, -21.19950073
node#428539032, -43.79615737, -21.19934068
node#424069616, -43.76424314, -21.21417681
node#424069617, -43.76463807, -21.21421582
node#440709942, -43.78122054, -21.21915056
node#440710032, -43.78095830, -21.21907548
node#437589929, -43.76979405, -21.21982596
node#437589934, -43.76977211, -21.22015929
node#424067343, -43.74164624, -21.22300891
node#438402571, -43.74197492, -21.22314481
node#431155053, -43.78485363, -21.22008207
node#431155143, -43.78510169, -21.22021658
node#434994084, -43.75898109, -21.21109055
node#434993999, -43.75900705, -21.21132004
node#437589633, -43.77069577, -21.22020145
node#437589634, -43.77063826, -21.22016776
node#2113863227, -43.78006720, -21.20634278
node#2112467386, -43.78017421, -21.20603564
node#440867239, -43.78080345, -21.21576996
node#440867240, -43.78068634, -21.21596766
node#1508633907, -43.78836670, -21.24374348
node#1940407260, -43.78855758, -21.24397734
node#424068361, -43.77580009, -21.22423601
node#424068362, -43.77605495, -21.22413366
node#440709917, -43.78197531, -21.22228932
node#440710081, -43.78210211, -21.22202900
node#428706142, -43.77560806, -21.20306070
node#428706737, -43.77552923, -21.20327697
node#441016494, -43.77222422, -21.23402594
node#440706451, -43.79066138, -21.19279718
node#440706452, -43.79094104, -21.19263716
node#440551203, -43.78841698, -21.22457838
node#435184462, -43.77355898, -21.23344189
node#435184463, -43.77374085, -21.23350536
node#441182881, -43.80304530, -21.22846855
node#441182875, -43.80331584, -21.22840718
node#440865016, -43.78260808, -21.24367119
node#440865046, -43.78277910, -21.24393410
100#460653818, -43.74057131, -21.22225354
100#460653819, -43.74070134, -21.22215196
node#424067439, -43.78383895, -21.22605878
node#440710362, -43.78348360, -21.22587762
node#2501942521, -43.77148852, -21.24086726
node#2501942350, -43.77153435, -21.24114727
node#437386316, -43.79811396, -21.23166562
node#437386210, -43.79792460, -21.23202185
node#428705621, -43.77834868, -21.23079306
node#2064021097, -43.77775037, -21.24387826
node#2064021118, -43.77740577, -21.24400660
node#440708707, -43.75590729, -21.22436516
node#440708271, -43.75611154, -21.22419459
node#1349840749, -43.79244683, -21.22681419
node#1349840766, -43.79207480, -21.22681232
node#428539163, -43.75185309, -21.20415552
node#428539177, -43.75173945, -21.20390126
node#441015825, -43.77393403, -21.21937033
node#441016210, -43.77411458, -21.21964234
node#438402756, -43.78498453, -21.21197017
node#438402757, -43.78489162, -21.21155447
node#440865220, -43.78756225, -21.24460074
node#440710186, -43.78738610, -21.24469167
node#428538342, -43.80024295, -21.22570252
node#428538348, -43.80037621, -21.22590223
node#441016785, -43.76983290, -21.22684281
node#441016804, -43.76974880, -21.22657222
node#440550357, -43.75921550, -21.22516149
node#440550157, -43.75900309, -21.22519608
node#424068583, -43.77157611, -21.22957999
node#428706746, -43.77160343, -21.22939564
node#428882228, -43.80530620, -21.21872885
node#428882229, -43.80525343, -21.21811408
node#438401467, -43.77549864, -21.21795307
node#438401462, -43.77576762, -21.21802721
node#437588854, -43.78162713, -21.19691304
node#437588884, -43.78105826, -21.19699021
node#428704967, -43.78148035, -21.21743683
node#428704968, -43.78174940, -21.21742073
node#424066868, -43.75112063, -21.22221963
node#424066869, -43.75093923, -21.22231881
node#424067704, -43.75819257, -21.21417753
node#424067747, -43.75849158, -21.21417068
node#424069318, -43.76723771, -21.24808971
node#424069382, -43.76718627, -21.24842663
node#424069357, -43.76743569, -21.24981698
node#2112467424, -43.78039456, -21.20533036
node#2112467393, -43.78049286, -21.20498866
node#428707595, -43.80872616, -21.22009440
node#428707596, -43.80807437, -21.21852804
node#440865855, -43.74537611, -21.21805021
node#431324053, -43.76757219, -21.21315797
node#441017915, -43.76776682, -21.21299627
node#424069343, -43.76778377, -21.25084956
node#437590009, -43.76790608, -21.25120267
node#178403445, -43.77298940, -21.22354473
node#178403564, -43.77297050, -21.22348247
node#440706601, -43.79053309, -21.19362597
node#440706421, -43.79081337, -21.19355564
node#437386270, -43.80016598, -21.22988720
node#438401773, -43.73525657, -21.23327927
node#438401782, -43.73537072, -21.23352857
node#440550757, -43.75693529, -21.22423944
node#440550647, -43.75718658, -21.22435034
node#428706897, -43.81206628, -21.23000682
node#428706922, -43.81211133, -21.23036621
node#428707026, -43.77013600, -21.20417637
node#428706971, -43.76982766, -21.20431812
node#1206695735, -43.78693084, -21.22957696
node#1206695747, -43.78666396, -21.22943322
node#440865595, -43.78476558, -21.22367436
node#440865596, -43.78506285, -21.22379382
node#438401297, -43.77083599, -21.22551162
node#431156097, -43.77089436, -21.22581457
node#428884535, -43.80169508, -21.20093220
node#428882886, -43.80176150, -21.20123266
node#440866220, -43.78755430, -21.22921425
node#428540776, -43.78772991, -21.22898034
node#440710251, -43.78163208, -21.22645281
node#440710252, -43.78127639, -21.22633270
node#437386461, -43.78926026, -21.24450567
node#437386451, -43.78939010, -21.24475342
node#437386500, -43.79433612, -21.19958732
node#437386501, -43.79424322, -21.19941477
node#428704433, -43.78407226, -21.20333553
node#428540542, -43.78604868, -21.21052340
node#428705123, -43.78592993, -21.21080419
node#440869209, -43.77614877, -21.23851572
node#440868913, -43.77596465, -21.23868571
node#424067248, -43.78542475, -21.22611045
node#424067249, -43.78575199, -21.22615802
node#2477404877, -43.77061637, -21.24978858
node#437589078, -43.77695603, -21.21184255
node#440868864, -43.77693893, -21.21211891
node#428539657, -43.75469956, -21.21184012
node#440550897, -43.75446590, -21.21166295
node#435186188, -43.76064287, -21.19860321
node#435186203, -43.76023773, -21.19863639
node#430946939, -43.79814506, -21.19944270
node#437386696, -43.79244320, -21.22538097
node#440707996, -43.79288107, -21.22534215
node#438403914, -43.79456222, -21.19440506
node#438403820, -43.79432536, -21.19416171
node#1156535084, -43.77250726, -21.23735521
node#1156535100, -43.77241663, -21.23770986
node#428539228, -43.75343342, -21.20099888
node#428539072, -43.75371411, -21.20092852
node#428538963, -43.79476484, -21.19999028
node#428538973, -43.79511293, -21.19983014
node#440866131, -43.78738864, -21.22943008
node#428706307, -43.77425377, -21.19547418
node#428706311, -43.77420329, -21.19576288
node#437589858, -43.77017951, -21.23575706
node#438401347, -43.77045132, -21.23593753
node#428538393, -43.80031258, -21.19922473
node#428538762, -43.80049474, -21.19948959
node#440708282, -43.75513106, -21.20607297
node#440708461, -43.75522969, -21.20585150
node#428539687, -43.79283606, -21.24893720
node#428539693, -43.79251153, -21.24885398
node#428705547, -43.77963642, -21.22372009
node#441019095, -43.76127640, -21.22378392
node#441019074, -43.76098961, -21.22382851
node#783032380, -43.74161976, -21.22242202
node#783032438, -43.74122472, -21.22243526
node#428880665, -43.76515963, -21.21402089
node#1248377478, -43.76549695, -21.21401428
node#440550508, -43.75899481, -21.20593336
node#440709197, -43.75922013, -21.20603975
node#1205909786, -43.78489371, -21.21153154
node#438402761, -43.78492394, -21.21120577
node#437588684, -43.78542924, -21.21649736
node#440866836, -43.78551403, -21.21643096
node#428539977, -43.78992143, -21.20215967
node#428539807, -43.79016283, -21.20206318
node#440708337, -43.79339716, -21.19734063
node#440708411, -43.79306485, -21.19728301
node#440868304, -43.77906540, -21.21232424
node#440867344, -43.77939200, -21.21228159
node#434994340, -43.75773291, -21.20247965
node#434994269, -43.75767267, -21.20274254
node#441182850, -43.76041664, -21.21140087
node#441182851, -43.76055715, -21.21120478
node#438403511, -43.79288821, -21.23874720
node#431155507, -43.79286803, -21.23908135
node#440866956, -43.74202407, -21.22137431
node#440867011, -43.74200183, -21.22172642
node#2477405502, -43.77237259, -21.25261136
node#2477405497, -43.77221955, -21.25225841
node#440710347, -43.78070472, -21.21794940
node#440710206, -43.78098419, -21.21793011
node#440867720, -43.73684632, -21.22814762
