node#444095171, -43.72037469, -20.42280686
node#444095055, -43.72062577, -20.42377405
node#428921969, -43.76805014, -20.33495840
node#428921929, -43.76854198, -20.33514319
node#444095336, -43.65942978, -20.42099619
node#444095555, -43.65845598, -20.42059198
node#444094605, -43.68061820, -20.38381488
node#429233349, -43.67897567, -20.38534167
100#2043755171, -43.75541609, -20.34141089
node#429233045, -43.75506968, -20.34177222
node#434338689, -43.78831439, -20.35911850
node#434338249, -43.71271435, -20.38659727
node#427111058, -43.77053549, -20.35111682
node#427109688, -43.82459738, -20.44264597
node#427109689, -43.82404164, -20.44274140
100#1724388892, -43.76793360, -20.42963388
node#434637748, -43.76795095, -20.42957862
node#444096095, -43.69502049, -20.38344052
node#444096096, -43.69416802, -20.38339808
node#436845956, -43.75202385, -20.39390612
node#436845986, -43.75038229, -20.39507076
node#434339738, -43.75926554, -20.37300248
node#1107852354, -43.76998816, -20.39795287
node#1107852409, -43.77021712, -20.39821981
node#2710785601, -43.77025375, -20.42935991
node#427110917, -43.77110811, -20.34819841
node#427109589, -43.83272510, -20.44181470
node#434339128, -43.83301358, -20.44190452
node#2008711809, -43.82965151, -20.44233399
node#427109269, -43.82942642, -20.44225106
node#434338579, -43.76959508, -20.36893863
node#434637574, -43.76889727, -20.36753327
node#427109254, -43.83023597, -20.44226843
node#2734842022, -43.85583009, -20.43316859
node#2734842032, -43.85546257, -20.43323723
node#435114707, -43.76478846, -20.42719758
node#435114717, -43.76481388, -20.42716694
node#1709458634, -43.81716899, -20.43152698
node#444412405, -43.81717219, -20.43149385
node#895373249, -43.82290276, -20.43692889
node#895373368, -43.82313172, -20.43707500
node#427110823, -43.70921811, -20.37923178
node#427110772, -43.70939894, -20.37909343
node#434178901, -43.83793333, -20.42767953
node#444412048, -43.84046304, -20.43231196
node#427109693, -43.82388643, -20.42872632
node#434637633, -43.77068763, -20.37110374
node#434338578, -43.77016109, -20.37005383
node#429233480, -43.75874281, -20.34086840
node#429233500, -43.75874902, -20.34124213
node#444094091, -43.73220016, -20.35382484
node#444094085, -43.73272431, -20.35532847
node#895373624, -43.82725613, -20.43783384
node#1043180551, -43.73460408, -20.35844940
node#1043180523, -43.73523041, -20.35986798
node#2855420116, -43.71280419, -20.40060247
node#2855420126, -43.71315334, -20.40066902
node#427792059, -43.85150049, -20.43776631
node#427110773, -43.70972572, -20.37923833
node#429235228, -43.71001954, -20.37941120
100#349334638, -43.84040118, -20.44058230
node#1078872902, -43.84042732, -20.44057017
node#435114911, -43.74643172, -20.41088536
node#435114912, -43.74646958, -20.41081731
node#434338383, -43.77490247, -20.37721439
node#434338358, -43.77620854, -20.37790358
node#434178782, -43.83788800, -20.44883328
node#434178846, -43.83752926, -20.44884313
node#427107771, -43.67916302, -20.36363503
node#427107772, -43.67897583, -20.36393942
node#428921854, -43.76702141, -20.33562225
node#428921839, -43.76741326, -20.33536966
node#427107441, -43.84392620, -20.44031892
node#427107216, -43.84406774, -20.44023097
node#427110363, -43.67321917, -20.36162595
node#443982001, -43.67373661, -20.36130812
node#444094490, -43.67717797, -20.43070980
node#443982021, -43.67539992, -20.43054106
node#434178857, -43.83755642, -20.44936024
node#434178922, -43.83767644, -20.44943837
node#429078926, -43.87964152, -20.42044813
node#427109443, -43.67713272, -20.36614898
node#444094496, -43.67726145, -20.36603578
node#443982091, -43.66446489, -20.42301410
node#434178881, -43.83772956, -20.44965900
node#434178876, -43.83781456, -20.44994188
node#1219423213, -43.69880042, -20.37176165
node#1219423227, -43.69877852, -20.37199808
node#2520386849, -43.84635145, -20.44492173
node#2734840888, -43.86399338, -20.42609626
node#2734840502, -43.86430087, -20.42590260
node#2141731396, -43.71968031, -20.35652689
node#2141731351, -43.71966298, -20.35632056
node#444094086, -43.73291139, -20.35588098
node#443981496, -43.84326636, -20.45087891
node#443981016, -43.84360515, -20.45349955
node#427109288, -43.82817105, -20.44106456
node#427109289, -43.82831773, -20.44073034
node#427110743, -43.70572075, -20.36858996
node#427110542, -43.70549605, -20.36866668
node#444094090, -43.73174201, -20.35244828
node#2178775728, -43.71020198, -20.36072656
node#2178775784, -43.71062791, -20.36081188
node#427792189, -43.84257881, -20.44019061
node#427792183, -43.84290355, -20.44027395
node#429235213, -43.70597120, -20.37120704
node#429235063, -43.70616280, -20.37151933
node#427108724, -43.71827867, -20.35379885
node#444095040, -43.71812922, -20.35361259
node#444095875, -43.70077009, -20.36869669
node#444095876, -43.70070881, -20.36906030
node#427107162, -43.85648373, -20.43154674
node#443981902, -43.74669003, -20.34460903
node#444094505, -43.74798322, -20.34457317
node#427108220, -43.84111102, -20.44155741
node#443981586, -43.84111549, -20.44161931
node#427107252, -43.84335816, -20.44164433
node#427107312, -43.84305923, -20.44165446
node#434339593, -43.68276740, -20.43294808
node#434339594, -43.68279060, -20.43471886
node#434637759, -43.69586462, -20.37177796
node#444096085, -43.69482382, -20.37250195
node#427108610, -43.71168390, -20.35731976
node#444094910, -43.71210938, -20.35722288
node#427792178, -43.84142167, -20.44001195
node#427792179, -43.84187996, -20.44026799
node#2734840646, -43.86305940, -20.42667753
node#444094156, -43.73251962, -20.34744978
node#427792559, -43.71737879, -20.36366541
node#427108474, -43.71357046, -20.35915538
node#427108060, -43.75798784, -20.33028118
node#434339229, -43.75599174, -20.33027418
node#427108120, -43.68163894, -20.36401961
node#427108121, -43.68146567, -20.36429474
node#1912702431, -43.76719183, -20.36293745
node#1912702445, -43.76714422, -20.36307192
node#429232931, -43.76627955, -20.33643516
node#429232961, -43.76609863, -20.33613312
node#434338794, -43.79105127, -20.35379461
node#434338904, -43.79296261, -20.35301115
node#427110242, -43.67280461, -20.36814398
node#434338154, -43.67292601, -20.36919047
node#444095885, -43.71286108, -20.35118703
node#444094920, -43.71288771, -20.35155738
node#427110573, -43.77090097, -20.34941437
node#427110593, -43.77100528, -20.34926545
node#434339648, -43.68150327, -20.45185895
node#434339654, -43.68167097, -20.45147267
node#429232995, -43.76584631, -20.33711700
node#429232895, -43.76619635, -20.33687282
node#427108734, -43.71952352, -20.35347435
node#427108735, -43.72004192, -20.35333362
node#427109844, -43.67557361, -20.36797802
node#427109668, -43.67558546, -20.36831575
node#427110643, -43.77285097, -20.43558182
node#427110637, -43.77289535, -20.43587477
node#428921845, -43.76705579, -20.33527524
node#436695103, -43.71873820, -20.37082599
node#436695104, -43.71914640, -20.37128983
node#443981006, -43.85273585, -20.43443098
node#443981007, -43.85240037, -20.43446494
node#427107912, -43.68099000, -20.36396495
node#427108080, -43.68115274, -20.36372632
node#436694925, -43.69108971, -20.41514528
node#436694960, -43.69085909, -20.41577421
node#444094441, -43.75481905, -20.42754703
node#444094595, -43.75451247, -20.42871932
node#427109629, -43.67422107, -20.36933514
node#427109148, -43.67390420, -20.36941398
node#427110753, -43.70482736, -20.36895332
node#427110717, -43.70450783, -20.36919588
node#427792549, -43.71943820, -20.35978581
node#427792583, -43.71946951, -20.35945379
node#444095525, -43.71096822, -20.36975747
node#444095526, -43.71082519, -20.36912475
node#895374316, -43.83244084, -20.43920584
node#895374353, -43.83274845, -20.43928484
node#2141732184, -43.72619107, -20.35418134
node#2141732212, -43.72642404, -20.35444501
node#2056453016, -43.69612248, -20.41215299
node#2056453027, -43.69628237, -20.41260743
node#444095726, -43.65599304, -20.43910199
node#444095731, -43.65595075, -20.44064740
node#2383380712, -43.83043104, -20.44038916
node#2383380725, -43.83040796, -20.44014803
node#444095651, -43.70724446, -20.40656060
node#444095605, -43.70843205, -20.40664163
node#427108345, -43.84109400, -20.44608987
node#427108346, -43.84125512, -20.44635316
node#427110403, -43.73663745, -20.35007205
node#427110408, -43.73684352, -20.35063353
node#429234290, -43.82995739, -20.44195132
node#429234295, -43.83005505, -20.44177938
node#2141731288, -43.72286384, -20.35366243
node#2141731431, -43.72294360, -20.35338077
node#1364513205, -43.77277474, -20.43043569
node#1364513991, -43.77352017, -20.43067574
node#427110568, -43.76988002, -20.43768959
node#427110952, -43.76944953, -20.43784808
node#435287501, -43.71152522, -20.35818487
node#435287502, -43.71193695, -20.35822411
node#427107922, -43.68041911, -20.36104620
node#427107995, -43.68029148, -20.36141559
node#429236082, -43.72217216, -20.39230671
node#434179026, -43.76417324, -20.39555587
node#436845936, -43.76482124, -20.39798426
node#427109559, -43.79252784, -20.46242871
node#427109568, -43.79198136, -20.46243668
node#2538926719, -43.71823063, -20.35228136
node#2538926739, -43.71832206, -20.35165644
node#434338709, -43.75221795, -20.33742331
node#434339193, -43.75565804, -20.33556660
node#444096075, -43.69145536, -20.38325567
node#427110718, -43.70423728, -20.36942007
node#427107786, -43.67869913, -20.38560191
node#427108260, -43.84104374, -20.44353067
node#427108261, -43.84102375, -20.44363913
node#2717877223, -43.71314139, -20.36072668
node#427107866, -43.68073711, -20.36328547
node#427107867, -43.68091053, -20.36302714
node#434339008, -43.74018309, -20.35686560
node#434339014, -43.73876388, -20.35520628
node#895373083, -43.82206776, -20.43685253
node#895373227, -43.82233756, -20.43682771
node#427107207, -43.84392480, -20.44417926
node#427107186, -43.84377393, -20.44427175
node#427108740, -43.71905353, -20.35357023
node#2245303085, -43.86771667, -20.42446993
node#2245303105, -43.86795678, -20.42438137
node#1107852172, -43.76927352, -20.39735467
100#930831930, -43.76928995, -20.39737402
node#434338843, -43.74977425, -20.39023946
node#434338844, -43.75185887, -20.38948652
node#427111003, -43.76941630, -20.43711043
node#427110557, -43.76950555, -20.43683731
node#1140299077, -43.81275645, -20.43394037
node#1709458717, -43.81268269, -20.43352224
node#2615875275, -43.77116513, -20.34819390
node#427109438, -43.67741421, -20.36655884
node#427109439, -43.67757431, -20.36681213
node#940768184, -43.70901166, -20.36028474
node#427108750, -43.72152663, -20.35273221
node#427109883, -43.67627395, -20.36654984
node#427109759, -43.67760481, -20.36972718
node#427109864, -43.67751671, -20.37002222
node#443857201, -43.87935084, -20.42575656
node#443857211, -43.87961684, -20.42595629
node#444095150, -43.71969068, -20.35294251
node#427110638, -43.77287370, -20.43618129
node#427110937, -43.77290033, -20.43646311
node#427110512, -43.76877209, -20.43803643
node#427110513, -43.76904231, -20.43782128
node#427110413, -43.67296328, -20.37150469
node#427110817, -43.70968206, -20.36268160
node#427108574, -43.71023977, -20.36245075
node#435287506, -43.71229732, -20.35831639
node#427108534, -43.71264695, -20.35846190
node#444095495, -43.71099773, -20.40680015
node#427109938, -43.67555524, -20.36901677
node#427109073, -43.67523851, -20.36908993
node#427110742, -43.70591170, -20.36834076
node#1219423193, -43.70001268, -20.37047785
node#1654512605, -43.71142109, -20.37230426
node#1654512606, -43.71139676, -20.37264979
node#428921880, -43.77200280, -20.35195395
node#1051244239, -43.77250755, -20.35182691
node#427792548, -43.71937892, -20.36005451
node#427110248, -43.67284608, -20.36264754
node#427110308, -43.67283426, -20.36290047
node#427109579, -43.83159020, -20.44194323
node#427109298, -43.83113865, -20.44204871
node#429233294, -43.75662058, -20.42037410
node#435114991, -43.75424107, -20.41826854
node#427107826, -43.67772479, -20.36708361
node#427107827, -43.67786416, -20.36735637
node#435114932, -43.74886531, -20.41349611
node#435114947, -43.74890964, -20.41344726
node#427108245, -43.84056888, -20.44691485
node#427108100, -43.84061615, -20.44702389
node#429235392, -43.71588565, -20.35866144
node#429235393, -43.71639648, -20.35842086
node#427790964, -43.71112546, -20.36499438
node#427790965, -43.71139478, -20.36496926
node#1219423226, -43.70022154, -20.37019129
node#1219423188, -43.70015094, -20.37030670
node#2473082658, -43.88937705, -20.42493230
node#2473082645, -43.88902097, -20.42528136
node#436695043, -43.70333273, -20.39465140
node#427109264, -43.78952799, -20.46424250
node#427109339, -43.78913737, -20.46433859
node#427109353, -43.67996217, -20.35647783
node#427109354, -43.68026917, -20.35637189
node#436695293, -43.86543360, -20.43036786
node#436695257, -43.86569576, -20.43014810
node#428921885, -43.77120138, -20.35194424
node#428921879, -43.77145678, -20.35212083
node#428921865, -43.70725908, -20.37393801
node#429235059, -43.70726599, -20.37425376
node#436695367, -43.85942846, -20.42924193
node#443980481, -43.85997973, -20.42856935
node#429233475, -43.75830025, -20.34246203
node#429233509, -43.75810557, -20.34285796
node#434637614, -43.76987105, -20.37840443
node#895372731, -43.81916009, -20.43554893
node#2136569986, -43.81950560, -20.43547906
node#444095125, -43.71810989, -20.41504714
node#444095065, -43.71880150, -20.41720336
node#427107940, -43.67971675, -20.36274456
node#427107871, -43.67955138, -20.36301477
node#427109318, -43.82864143, -20.44177848
node#427109488, -43.82832012, -20.44165694
node#436694924, -43.69176476, -20.41496758
node#434179200, -43.73149273, -20.38493469
node#434179206, -43.73056266, -20.38472334
node#443982017, -43.66979863, -20.42462682
node#444094101, -43.66760009, -20.42395957
node#427109878, -43.67634557, -20.36491365
node#427109879, -43.67643649, -20.36532022
node#2520386788, -43.84718778, -20.44463533
node#2520386829, -43.84698059, -20.44492423
node#429233384, -43.75984901, -20.34051944
node#429233385, -43.75968922, -20.34024860
node#429235129, -43.69796610, -20.37295713
node#444095836, -43.69771286, -20.37346099
node#444094446, -43.75332765, -20.43314887
node#444094726, -43.75317873, -20.43367859
node#429233595, -43.76333629, -20.33654964
node#429233579, -43.76333987, -20.33610659
node#2710785571, -43.76955832, -20.42893536
node#2710785581, -43.76959659, -20.42917118
node#429235258, -43.71047062, -20.37962369
node#429235259, -43.71082843, -20.37956556
node#444096061, -43.69483262, -20.39114920
node#2740134930, -43.83274007, -20.44006586
node#895374390, -43.83272947, -20.43965200
node#434338678, -43.82766748, -20.41336181
node#427109713, -43.82658818, -20.41244745
node#427108351, -43.84106471, -20.44327851
node#444095930, -43.69856357, -20.36976568
node#444095870, -43.69938322, -20.36917530
node#1633648544, -43.71008440, -20.38696260
node#1633648555, -43.71034280, -20.38713388
node#443981017, -43.84367991, -20.45402245
node#443982096, -43.72806599, -20.34792630
node#427109118, -43.72949876, -20.34757849
node#2141731424, -43.72163999, -20.35458670
node#2141731344, -43.72192040, -20.35448576
node#444095910, -43.70039325, -20.35786692
node#434338528, -43.69882011, -20.36003542
node#427107591, -43.84110925, -20.44129590
node#427107541, -43.84122627, -20.44115009
node#427107881, -43.67911063, -20.36847397
node#427107882, -43.67900295, -20.36875055
node#434338478, -43.77268614, -20.37453659
node#434338348, -43.77571796, -20.37018366
node#434339028, -43.79270808, -20.34904718
node#434339029, -43.79261499, -20.34850272
node#427108754, -43.71899751, -20.35636600
node#427108755, -43.71890439, -20.35604923
node#429232896, -43.76640077, -20.33675670
node#444095990, -43.69864325, -20.36027098
node#427110943, -43.76927831, -20.35103889
node#429080450, -43.87832703, -20.42220831
node#429080451, -43.87884785, -20.42167930
