node#438077976, -45.57342379, -19.18957899
node#428414964, -45.45991502, -19.20934954
node#428254656, -45.45985543, -19.21033708
node#425441293, -45.45934948, -19.15426493
node#425441294, -45.45945349, -19.15403874
node#439128906, -45.73630800, -19.14427742
node#439295093, -45.73889119, -19.14568581
node#430845520, -45.73551371, -19.05719977
node#430845521, -45.73605677, -19.05752291
node#437571863, -45.75419465, -18.95310161
node#437571813, -45.75490669, -18.95311669
node#755065669, -45.43487227, -19.21891538
node#428731114, -45.43486440, -19.21896111
node#428913272, -45.25282576, -19.03294171
node#428913317, -45.25130340, -19.03172367
node#428733368, -45.52441664, -19.12077111
node#428733328, -45.52520871, -19.12168164
node#428567068, -45.53038899, -19.11114818
node#428413853, -45.53166010, -19.11027694
node#445041745, -45.44184112, -19.15382832
node#445042180, -45.44199175, -19.15352561
node#2724264048, -45.12954395, -19.09647170
node#429608838, -45.12982105, -19.09667604
node#445038975, -45.55135119, -19.00063161
node#445038976, -45.55122878, -19.00092079
node#804073057, -45.50873489, -19.17429258
node#804073010, -45.50930609, -19.17478829
node#438075903, -45.58976631, -19.14169972
node#438076442, -45.58839687, -19.14171315
node#428730959, -45.43492899, -19.15310201
node#428730960, -45.43367303, -19.15282489
node#427911981, -45.41329068, -19.30327506
node#428078522, -45.41239136, -19.30403059
node#1436228142, -45.48286561, -19.22493515
node#1436228176, -45.48286260, -19.22450542
node#428412399, -45.39751910, -19.10951838
node#428412405, -45.39654401, -19.10829349
node#427912065, -45.55613465, -19.04099664
node#427912066, -45.55665918, -19.04155541
node#428081471, -45.54661142, -19.06532407
node#428081472, -45.54656902, -19.06396872
node#428732759, -45.34990036, -19.00895706
node#428730659, -45.35092585, -19.00858433
node#428413929, -45.45822674, -19.11662778
node#428256415, -45.45922359, -19.11609211
node#428732145, -45.34141200, -19.10484298
node#1332535810, -45.34139122, -19.10481284
node#428078682, -45.41106436, -19.05328510
node#445039246, -45.41175729, -19.05289741
node#428254617, -45.45948799, -19.08074757
node#428254622, -45.45988499, -19.07957608
node#1079228603, -45.41575319, -19.13428143
node#1079228628, -45.41513160, -19.13437240
node#428570428, -45.37310301, -19.19407525
node#428570457, -45.37228680, -19.19494454
node#428569614, -45.22058370, -18.98249099
node#428569669, -45.21963295, -18.98189565
node#438258299, -45.35767865, -19.18361766
node#438258300, -45.35653806, -19.18398133
node#428569334, -45.37384702, -19.01289779
node#428569728, -45.37440885, -19.01343882
node#428569977, -45.44254856, -19.16250334
node#428569978, -45.44237808, -19.16278406
node#2630866399, -45.72996194, -18.97485787
node#2630866394, -45.72968944, -18.97332229
node#2603937451, -45.39449881, -19.14479703
node#2603937654, -45.39391499, -19.14491702
node#437850107, -45.46081237, -19.15833518
node#437850112, -45.46022952, -19.15828202
node#429608159, -45.13404092, -18.97238969
node#429608313, -45.13301452, -18.97191141
node#428730694, -45.35205620, -19.11816047
node#428730695, -45.35300708, -19.11823099
node#429076633, -45.15190085, -18.90700093
node#429076658, -45.15168366, -18.90679476
node#438443326, -45.51922553, -18.91905290
node#438443550, -45.51877745, -18.91848478
node#428255756, -45.62084134, -19.02989776
node#428080126, -45.62309409, -19.03008892
node#428732723, -45.34649989, -19.07841283
node#428732724, -45.34674700, -19.07900347
node#1907901623, -45.71810152, -19.15126697
node#438963869, -45.71850092, -19.15151255
node#428914642, -45.51196606, -18.99554464
node#428914621, -45.51236364, -18.99500993
node#428910953, -45.36736979, -19.23271926
node#428910973, -45.36810688, -19.23217934
node#437241750, -45.71313914, -19.06668811
node#437243075, -45.71395746, -19.06693792
100#697676445, -45.38481118, -19.09488633
node#428413410, -45.38454282, -19.09494279
node#442980997, -45.43455902, -19.14084188
node#442980967, -45.43460731, -19.14105976
node#444761600, -45.43632692, -19.17924529
node#444761601, -45.43611319, -19.17932040
node#438799970, -45.72607737, -19.09545144
node#438799971, -45.72681283, -19.09621682
node#428731724, -45.43594861, -19.14425166
node#428731725, -45.43535667, -19.14381630
node#427711968, -45.41990552, -19.28813195
node#427712048, -45.42073511, -19.28880775
node#428910918, -45.36623554, -19.10420447
node#428910943, -45.36528440, -19.10451660
node#1979294898, -45.46573980, -19.14654688
node#1979294909, -45.46605564, -19.14648179
node#428733724, -45.35504770, -19.02497944
node#445041730, -45.35469529, -19.02450138
node#437572269, -45.75983455, -19.27290098
node#437572274, -45.75959097, -19.27174381
node#428414263, -45.60201863, -19.08667854
node#428414264, -45.60300643, -19.08639502
node#428416419, -45.28675615, -18.99902462
node#428415888, -45.28543632, -18.99946953
node#442981272, -45.36643243, -18.99001442
node#442981222, -45.36657929, -18.98968936
node#1309554615, -45.30486976, -19.14463981
node#428080227, -45.30452369, -19.14512205
node#428913537, -45.50683604, -19.17053895
node#428913582, -45.50734767, -19.16989592
node#428415698, -45.37980811, -19.29713423
node#428415699, -45.38076996, -19.29736720
node#1309348712, -45.44930797, -19.14534144
node#1309349043, -45.44930002, -19.14535636
node#437850126, -45.46069880, -19.15861560
node#437850127, -45.46030673, -19.15856207
node#438257064, -45.36031125, -19.23245199
node#438257065, -45.35908706, -19.23353022
node#438963489, -45.72028742, -19.17170257
node#438965154, -45.72099381, -19.17231422
node#2469926099, -45.37311958, -19.05124779
node#2496780654, -45.37309901, -19.05123085
node#427910342, -45.56511860, -19.06962808
node#427913296, -45.56593961, -19.07015116
node#428415794, -45.37844203, -19.09059866
node#428415869, -45.37754306, -19.09081698
node#1079228418, -45.41719415, -19.13433250
node#1079228578, -45.41637781, -19.13434313
node#428254212, -45.40313982, -19.26842896
node#428254287, -45.40277047, -19.26916175
node#427909987, -45.48310982, -19.04770486
node#427712457, -45.48396641, -19.04802810
node#428913412, -45.50687779, -19.20396264
node#428913522, -45.51019622, -19.20215012
node#427913151, -45.57755923, -19.00729212
node#428077923, -45.57836080, -19.00580367
node#2655388579, -45.47103119, -19.00300392
node#2655388628, -45.47124422, -19.00443132
node#427911861, -45.41521527, -19.15309057
node#427912406, -45.41612594, -19.15216659
node#437241670, -45.70873093, -19.09087485
node#437740543, -45.70834188, -19.09119320
node#428415548, -45.45399264, -19.19508170
node#428415243, -45.45274446, -19.19568857
node#438965894, -45.72431078, -19.11864806
node#438965868, -45.72456224, -19.11902374
node#428733763, -45.43786204, -19.17092037
node#428733764, -45.43780417, -19.17060404
node#427910751, -45.47586735, -18.99226260
node#427910752, -45.47488919, -18.99237353
node#438076457, -45.38201169, -19.27963534
node#438075927, -45.38301775, -19.27963197
node#428256047, -45.46460634, -19.11320469
node#428080996, -45.46501454, -19.11299989
node#435373429, -45.70930494, -19.10678565
node#425302461, -45.70831942, -19.10083749
node#428415048, -45.45682844, -19.18756470
node#428257190, -45.45736277, -19.18822309
node#430662560, -45.75138198, -18.91657535
node#430664514, -45.75162829, -18.91433390
node#428254882, -45.46364360, -19.14710737
node#428254956, -45.46397035, -19.14692364
node#428416438, -45.59174159, -18.98576781
node#428416408, -45.59225411, -18.98574833
node#437846739, -45.44810498, -19.15612628
node#437846740, -45.44798224, -19.15636108
node#437241505, -45.70482884, -19.10755028
node#437574376, -45.70094619, -19.10728448
node#428913487, -45.50594078, -19.01814962
node#428913376, -45.50497318, -19.01869449
node#427910562, -45.48558774, -19.07044659
node#427910306, -45.48554748, -19.06965233
node#428914402, -45.31361961, -19.13251721
node#427711417, -45.31292731, -19.13349455
node#428569744, -45.21958396, -19.07194966
node#428569738, -45.22024119, -19.07299721
node#428416109, -45.45008282, -18.97011353
node#428567439, -45.45003247, -18.96905630
node#429074584, -45.17948651, -19.10028556
node#429074599, -45.18034125, -19.09948940
node#429076748, -45.15256545, -18.91133598
node#429076697, -45.15257460, -18.91093811
node#428568303, -45.52749611, -19.12748059
node#428568304, -45.52802556, -19.12884769
node#427913446, -45.56840966, -19.04701882
node#427913956, -45.56809649, -19.04993857
node#439126576, -45.73716856, -19.29245967
node#439126592, -45.73589385, -19.29363075
node#428257661, -45.29035510, -19.14621034
node#428412559, -45.28960397, -19.14590459
node#437241584, -45.71174022, -19.06627775
node#437241585, -45.71248258, -19.06650084
node#428731109, -45.43445420, -19.17668834
node#428731110, -45.43456920, -19.17699541
node#429239509, -45.24835676, -19.08032054
node#429239510, -45.24811950, -19.07880937
node#436005917, -45.42140533, -19.15862877
node#2579015075, -45.42114712, -19.15862744
node#428415188, -45.45348929, -19.11915195
node#428415189, -45.45507488, -19.11830749
node#429076638, -45.15314130, -19.11012873
node#428732908, -45.15444150, -19.10980156
node#1111798781, -45.35931487, -19.16773298
node#1111798792, -45.35851739, -19.16760854
node#442980015, -45.13317700, -19.15173161
node#442980016, -45.13270057, -19.15052998
node#428570023, -45.44465542, -19.11846088
node#428570888, -45.44554244, -19.11616554
node#438255694, -45.32620678, -19.19357753
node#438255700, -45.32596761, -19.19507820
node#429074214, -45.32896929, -19.16444784
node#429074454, -45.32957579, -19.16503816
node#427910357, -45.42312824, -19.24491549
node#427913220, -45.42429583, -19.24501382
node#444761865, -45.44896025, -19.16136044
node#444761866, -45.44927498, -19.16162186
node#425441283, -45.45802847, -19.15314536
node#425441284, -45.45769554, -19.15308300
node#428415889, -45.28331213, -19.00019063
node#1903766830, -45.41529199, -19.03408946
node#1903766872, -45.41479923, -19.03500333
node#428910518, -45.36101841, -19.10646872
node#428732444, -45.35977423, -19.10705863
node#428733569, -45.35638494, -19.09167665
node#428733689, -45.35678113, -19.09026616
node#428568728, -45.27765136, -19.16329409
node#428568729, -45.27877695, -19.16522644
100#351628992, -45.45582506, -19.15175026
node#442980464, -45.45569549, -19.15195374
node#427911936, -45.41094024, -19.07572229
node#428078733, -45.41053825, -19.07461142
node#428080771, -45.40822839, -19.20105059
node#428080772, -45.40675845, -19.20287034
node#429074684, -45.17745403, -19.10214023
node#429074583, -45.17847977, -19.10119929
node#428078523, -45.41154294, -19.30473407
node#428078723, -45.41068805, -19.30544994
node#428911948, -45.31856364, -19.10049898
node#428912283, -45.31959508, -19.10095655
node#439127816, -45.73346080, -18.97662892
node#439126551, -45.73616231, -18.97533497
node#428255477, -45.54549640, -19.05260026
node#428257221, -45.54465865, -19.05217795
node#428567854, -45.45062576, -18.98141999
node#428416213, -45.45092737, -18.98020130
node#425798699, -45.63272904, -19.14093074
node#425798719, -45.63200039, -19.14160094
100#1419008165, -45.20758069, -19.14716073
node#438256999, -45.20857189, -19.14659341
node#439789076, -45.74091638, -19.20052642
node#439789305, -45.74119508, -19.20140579
node#428253581, -45.61408923, -19.05881704
node#428253576, -45.61452027, -19.05715266
node#425441264, -45.45727242, -19.13780832
node#437847263, -45.45606667, -19.13800443
node#428254757, -45.46186388, -19.07369233
node#428254781, -45.46226922, -19.07248937
node#1899107639, -45.43661296, -19.15467369
node#1899107658, -45.43655622, -19.15435285
node#439294962, -45.73622290, -19.18548509
node#439294968, -45.73700705, -19.18797581
node#445040174, -45.45790822, -19.14842820
node#445040175, -45.45808101, -19.14817565
node#427912081, -45.41438779, -19.29042734
node#427912096, -45.41452899, -19.29060419
node#2601520631, -45.70755354, -19.21692954
node#2601520641, -45.70725870, -19.21744068
node#427711792, -45.55907840, -19.07786598
node#427711793, -45.55816079, -19.07634145
node#425302462, -45.70852852, -19.10045241
node#437241400, -45.70907426, -19.09920387
node#1339088290, -45.44298679, -19.14991515
node#1339088301, -45.44313421, -19.14962617
node#430488137, -45.79533583, -19.23110365
node#430489734, -45.79693449, -19.23118708
node#438076208, -45.39207472, -19.17051774
node#438076218, -45.39244818, -19.16990809
node#428567003, -45.52800626, -19.02601651
node#428567009, -45.52650338, -19.02600719
node#429074774, -45.18261111, -19.09740853
node#429074789, -45.18365579, -19.09644948
node#428910843, -45.43968579, -19.16739205
node#428734113, -45.43944285, -19.16757112
node#428569603, -45.22144158, -18.98304108
node#427913476, -45.49367825, -18.98944896
node#427913535, -45.49312588, -18.99019534
node#430663119, -45.83239159, -19.27832416
node#430663125, -45.83603517, -19.27765298
node#428730765, -45.35052552, -19.04060323
node#428732803, -45.34890591, -19.03861744
node#429607993, -45.10894681, -19.09813667
node#429607994, -45.10694962, -19.09689960
node#428913381, -45.50616145, -19.12831393
node#428913387, -45.50680856, -19.12741379
node#427910922, -45.47481847, -19.03770151
node#427911605, -45.47352763, -19.03738581
node#445091333, -45.43334845, -19.15790785
node#445042329, -45.43340877, -19.15825787
node#428077733, -45.49893960, -18.96448387
node#428077522, -45.49893435, -18.96269449
node#428570693, -45.44690116, -19.22945679
node#2763949827, -45.44694903, -19.22946038
node#1146850270, -45.75462598, -19.10477313
node#1146850281, -45.75509775, -19.10481662
node#445041140, -45.45103708, -19.15777640
node#445041134, -45.45110297, -19.15755049
node#442981437, -45.42358654, -19.09878574
node#442980872, -45.42391956, -19.09846737
node#428910587, -45.36277746, -19.03205045
node#428910588, -45.36336454, -19.03184426
node#428570932, -45.37726607, -19.26141349
node#428570933, -45.37675060, -19.26020351
node#428912666, -45.51704711, -19.22058792
node#428912667, -45.51801024, -19.22053066
node#428081527, -45.29922072, -18.98535349
node#428081642, -45.29822964, -18.98462688
node#428415738, -45.58751831, -18.98659687
node#428415739, -45.58729604, -18.98762248
node#428081627, -45.29602836, -18.98801890
node#428256830, -45.29527173, -18.98921131
node#427910746, -45.47649196, -19.00257058
node#427910747, -45.47592379, -19.00327711
node#428912003, -45.31430308, -19.13155090
node#442980331, -45.45803710, -19.15073417
node#442980361, -45.45815039, -19.15049017
node#428732009, -45.34262912, -19.03095598
node#428732015, -45.34088791, -19.02880275
node#436005383, -45.37870022, -19.26846771
node#436005377, -45.37848405, -19.26961588
node#2240527750, -45.29307406, -19.08598187
node#2240527760, -45.29360532, -19.08538454
node#428732578, -45.34336167, -19.03570152
node#428732044, -45.34212128, -19.03793605
node#2766781133, -45.78744858, -19.19961526
node#2766781143, -45.78676355, -19.19831836
node#428567988, -45.22550966, -19.14327240
node#428567989, -45.22407453, -19.14406410
node#438257070, -45.35977941, -19.17139509
node#438257204, -45.35975422, -19.17098969
node#437408212, -45.77827625, -19.26080982
node#437571563, -45.77833008, -19.26145797
node#428569648, -45.22084824, -19.07397002
node#428569654, -45.22120972, -19.07506244
node#437241784, -45.76801116, -18.96696462
node#437241785, -45.77003854, -18.96578130
node#428254316, -45.40302122, -18.99922058
node#428254161, -45.40223794, -18.99956769
node#438077546, -45.37363162, -19.15092451
node#438077541, -45.37414569, -19.15116760
node#428568828, -45.27780026, -19.10896028
node#428568829, -45.27642114, -19.10860083
node#428569858, -45.44102848, -19.16124896
node#428569859, -45.44074337, -19.16129479
node#428257475, -45.45818951, -18.96457010
node#428257476, -45.45826749, -18.96323846
node#428077502, -45.50120484, -19.19799377
node#428077508, -45.50159085, -19.19821626
node#427711662, -45.55711842, -18.97869659
node#427711663, -45.55835312, -18.97860247
node#438077057, -45.52758131, -19.17791190
node#438077058, -45.52834714, -19.17646372
node#761326204, -45.83238196, -19.27827939
node#429075163, -45.26084670, -19.15342602
node#428912536, -45.25975686, -19.15357945
node#437407327, -45.68760804, -19.07781222
node#437573558, -45.68801896, -19.07842479
node#438078091, -45.42413823, -19.08056708
node#438078046, -45.42345107, -19.07950223
node#438078047, -45.42309620, -19.07895709
node#2659709812, -45.37019837, -19.19154976
node#2659709835, -45.37051291, -19.19180220
node#428732360, -45.27187919, -19.15347138
node#428733644, -45.27246900, -19.15442417
node#438257224, -45.35949760, -19.23699836
node#438257079, -45.35951399, -19.23746728
node#428734033, -45.27487924, -19.14936443
node#428733803, -45.27410052, -19.14969890
node#430664515, -45.75093346, -18.90968978
node#430662594, -45.75180583, -18.90710662
node#425303314, -45.71544396, -19.14513118
node#425303315, -45.71571323, -19.14521048
node#427912085, -45.41373548, -19.15460316
node#427911860, -45.41429513, -19.15403254
node#428730590, -45.35427515, -19.10966300
node#428730894, -45.35316390, -19.11018929
node#442981297, -45.36806406, -18.99424313
node#442981298, -45.36773026, -18.99365638
node#438075297, -45.29480272, -19.23558744
node#438075298, -45.29433852, -19.23671783
node#429077818, -45.43253189, -19.21672842
node#429077887, -45.43328121, -19.21745567
node#428732485, -45.26784738, -18.97523039
node#429237015, -45.26679114, -18.97592035
node#437241259, -45.82611635, -19.29912273
node#437241260, -45.82988034, -19.29813876
node#428079162, -45.30780535, -19.13588908
node#428080356, -45.30725185, -19.13484167
node#428568784, -45.27574408, -19.14900156
node#428253936, -45.40671841, -19.17960053
node#428253931, -45.40708042, -19.18028408
node#428731219, -45.43297996, -19.17648507
node#428731225, -45.43299893, -19.17653896
node#425442103, -45.44911065, -19.15211637
node#425442104, -45.44882459, -19.15197349
node#428912168, -45.14613568, -18.97775964
node#428912178, -45.14337330, -18.97653111
node#444761710, -45.44726849, -19.15273029
node#444761711, -45.44715491, -19.15293843
node#428911952, -45.31725766, -19.03437783
node#428911958, -45.31878147, -19.03431702
node#431007449, -45.72131525, -19.00441600
node#431007450, -45.72081932, -19.00343423
node#428730464, -45.23030155, -19.12160157
node#428730465, -45.22938761, -19.12076224
node#2234916045, -45.37518427, -19.03284600
node#2234916055, -45.37519558, -19.03337556
node#428730160, -45.37433607, -19.24273634
node#428730161, -45.37388736, -19.24231200
node#428730944, -45.35204762, -19.03898018
node#428730704, -45.35268293, -19.03831022
node#439125997, -45.72819619, -19.24422893
node#439126057, -45.72778698, -19.24417158
node#428912373, -45.16721000, -18.95027218
node#438256390, -45.16738045, -18.94971987
node#445039610, -45.48070469, -19.15538557
node#445039574, -45.48143950, -19.15625126
node#428912846, -45.14895771, -18.89939015
node#428912847, -45.14879628, -18.89906541
node#428730955, -45.43344494, -19.00706830
node#428731005, -45.43232714, -19.00838131
node#428568324, -45.52731463, -19.04746332
node#428910678, -45.52674147, -19.04766943
node#428414039, -45.38823897, -19.09790001
node#428414059, -45.38749521, -19.09696171
node#438443395, -45.18250172, -19.16345041
node#438443805, -45.18343354, -19.16321446
node#428413275, -45.38745527, -19.26364556
node#428414099, -45.38620240, -19.26396436
node#429076413, -45.33434011, -19.01984619
node#442981053, -45.33452928, -19.01973130
node#438078032, -45.56761604, -19.16534378
node#438254485, -45.56799036, -19.16357138
node#2601520561, -45.71327871, -19.21078466
node#2601520761, -45.71325847, -19.21078889
node#425634077, -45.62928742, -19.14307763
node#425797349, -45.63013332, -19.14318380
node#438075683, -45.38891855, -19.19161981
node#885306892, -45.38989982, -19.19232255
node#428567944, -45.58203649, -18.93723385
node#445041395, -45.58200584, -18.93673282
node#437242384, -45.81363588, -19.30236869
node#437242385, -45.81620229, -19.30170661
node#428255682, -45.30137836, -19.02834905
node#445038781, -45.30127722, -19.02899361
node#428080696, -45.55263617, -19.01767969
node#428080697, -45.55291018, -19.01760536
node#427910891, -45.55273075, -18.97900798
node#427910892, -45.55406039, -18.97892265
node#438257134, -45.36052566, -19.18269520
node#438257140, -45.35901535, -19.18319834
node#1361816718, -45.44749071, -19.16391867
node#1361816826, -45.44769531, -19.16407060
node#438965678, -45.72505188, -19.11973792
node#438965493, -45.72708938, -19.12136951
node#425441813, -45.44231641, -19.15741551
node#425441814, -45.44221256, -19.15764142
node#436004968, -45.39831246, -19.00922874
node#436004947, -45.39746564, -19.00841824
node#428731715, -45.43566723, -19.14312639
node#428731584, -45.43589435, -19.14242005
node#425302716, -45.71351364, -19.14665112
node#839228994, -45.71372840, -19.14647289
node#428256811, -45.29356199, -18.99050925
node#428256935, -45.29357050, -18.99098407
node#428912073, -45.52129113, -19.23770782
node#428914761, -45.52171996, -19.23792346
node#425441258, -45.45735954, -19.13666170
node#425441259, -45.45731922, -19.13712930
node#428569694, -45.36742619, -19.20014589
node#428911088, -45.36632729, -19.20128256
node#428567389, -45.44719221, -19.17411435
node#428567418, -45.44722131, -19.17440707
node#428731670, -45.43594640, -19.07880168
node#428731839, -45.43609861, -19.07760297
node#429238915, -45.50791999, -19.10849800
node#428913566, -45.50721335, -19.10748771
node#428256851, -45.30075959, -19.10031051
node#428081676, -45.30089943, -19.09882818
node#429608398, -45.13273160, -19.09894221
node#429608228, -45.13374950, -19.09974580
node#430488016, -45.76325253, -19.11537317
node#430279626, -45.76366496, -19.11564444
node#428568628, -45.52640543, -19.01415374
node#428568629, -45.52670385, -19.01538201
node#430845785, -45.63848156, -19.12508373
node#430844955, -45.63917350, -19.12459349
node#437850586, -45.40773071, -19.26204633
node#437850506, -45.40825662, -19.26275129
node#437406657, -45.78841131, -18.98102843
node#437405976, -45.79370407, -18.98084303
node#439126391, -45.73235223, -19.14208821
node#439126392, -45.73507819, -19.14358644
node#438256274, -45.14946017, -19.16835076
node#438443212, -45.15106749, -19.16850308
node#442980070, -45.13499896, -19.08039972
node#442980000, -45.13653088, -19.08025391
node#444762230, -45.45063352, -19.15926334
node#437846849, -45.45100446, -19.15941541
node#428730600, -45.35525102, -19.03698054
node#1761047070, -45.35523145, -19.03698464
node#1215455074, -45.44877269, -19.17659073
node#1215455064, -45.44905688, -19.17636431
node#2630866449, -45.72640663, -18.96897236
node#2630866321, -45.72636235, -18.96765797
node#429073724, -45.51921117, -18.92876233
node#429075487, -45.51775058, -18.92873431
node#438258109, -45.43510169, -19.29654385
node#438258104, -45.43526653, -19.29770920
node#429074568, -45.17810375, -19.03780657
node#429074569, -45.17528240, -19.03901133
node#428255036, -45.46270724, -18.99733347
node#428254576, -45.46234939, -18.99846405
node#429608028, -45.11018136, -19.12295027
node#2724366023, -45.11036954, -19.12385482
node#429074679, -45.17549991, -18.96359116
node#428912441, -45.17422343, -18.96399182
node#438258099, -45.43381484, -19.13475856
node#438258100, -45.43496659, -19.13505551
node#429074958, -45.32002991, -19.03535675
node#429074959, -45.31973669, -19.03611664
node#428566998, -45.52918911, -18.93793728
node#428566999, -45.52970600, -18.93721574
node#438074199, -45.55617205, -19.14064561
node#438074200, -45.55547129, -19.14150624
node#428731369, -45.20180688, -19.03988020
node#428731359, -45.20226275, -19.03871153
node#438076307, -45.60181175, -19.16160329
node#438076308, -45.60225291, -19.16238081
node#437575767, -45.76261062, -18.98650790
node#437741782, -45.76318650, -18.98916038
node#428415848, -45.52894421, -19.12958974
node#437575177, -45.69422849, -19.16718597
node#437575342, -45.69459794, -19.16684107
node#428570242, -45.44212490, -19.16021710
node#428569808, -45.44183951, -19.16015191
node#699050514, -45.35096804, -19.12887233
node#699050522, -45.35101165, -19.12815107
node#2017227145, -45.45026472, -19.16036635
node#2017227156, -45.45013209, -19.16059911
node#427914125, -45.49541470, -19.17096154
node#445039984, -45.49656477, -19.17154306
node#437574416, -45.76042408, -18.97366297
node#437574406, -45.76049150, -18.97596714
node#429076652, -45.43239314, -19.25855543
node#429076653, -45.43458203, -19.25863160
node#428732075, -45.33968021, -19.07921119
node#429077282, -45.33885506, -19.08008028
node#430846730, -45.61727961, -19.10915439
node#430846731, -45.61887255, -19.11310723
node#439461225, -45.65505162, -19.09476739
node#439465114, -45.65474409, -19.09402332
node#425302760, -45.70759116, -19.08836967
node#425302761, -45.70727725, -19.08820849
node#428914722, -45.51100076, -18.98534047
node#428914596, -45.51074102, -18.98428381
node#428732784, -45.34718060, -19.07674401
node#428732728, -45.34839623, -19.07617229
node#1979294972, -45.46785763, -19.14607908
node#1979294990, -45.46793600, -19.14639680
node#429609019, -45.12662424, -19.07146793
node#429609059, -45.12518922, -19.07182138
node#428257241, -45.60882229, -19.07651035
node#428257260, -45.60925454, -19.07516236
node#429077262, -45.33914490, -19.04702906
node#428731939, -45.33976649, -19.04891679
node#438075722, -45.59750766, -19.13064008
node#438075773, -45.59743181, -19.12877949
node#428731129, -45.43457337, -19.08808545
node#428731130, -45.43483587, -19.08665676
node#427712443, -45.48395890, -19.22585484
node#427911151, -45.48510599, -19.22627997
node#428731319, -45.20411703, -19.04713208
node#428731320, -45.20507884, -19.04869457
node#427910897, -45.55364650, -19.05329353
node#2575717314, -45.55402527, -19.05380159
node#445042500, -45.44129181, -19.15494600
node#445042599, -45.44112936, -19.15486598
node#427911532, -45.47498633, -19.13479239
node#427911441, -45.47509169, -19.13610467
node#428254336, -45.40418587, -19.20605184
node#428254231, -45.40356058, -19.20683016
node#438078011, -45.56786050, -19.13791918
node#438077941, -45.56467775, -19.13767808
node#425441623, -45.44700631, -19.15111952
node#2353154978, -45.44697831, -19.15110576
node#428255701, -45.30376499, -19.07457224
node#428080446, -45.30410514, -19.07345112
node#437846744, -45.45232330, -19.16595676
node#437846745, -45.45188554, -19.16596692
node#430845290, -45.62575333, -19.12940082
node#430845245, -45.62592893, -19.12653005
node#428734108, -45.43947842, -19.15234894
node#428734109, -45.43914541, -19.15221419
node#428079847, -45.47122504, -19.03683490
node#428255247, -45.47086238, -19.03568711
node#427910222, -45.48743895, -19.13253774
node#427912921, -45.48856037, -19.13233595
node#428415748, -45.58870009, -19.09067335
