node#429800517, -44.75056151, -21.22895992
node#2787377323, -44.62137870, -20.93748577
node#2787377412, -44.62195756, -20.93771352
node#430371077, -44.64098507, -21.06143946
node#430371078, -44.64118102, -21.06026386
node#430186140, -44.73968730, -20.97901144
node#430186324, -44.73921639, -20.97795830
node#430003222, -44.77062365, -21.21335877
node#430003537, -44.77226686, -21.21348570
node#429802017, -44.76134021, -20.97247231
node#429802018, -44.76040320, -20.97177776
node#430189884, -44.81574878, -20.90283379
node#430189885, -44.81665207, -20.90266322
node#444643860, -44.74570302, -21.02040047
node#444643885, -44.74548125, -21.02057188
node#445284697, -44.75523116, -21.03146586
node#445284522, -44.75534952, -21.03153113
node#444137191, -44.66312095, -20.99639866
node#444137601, -44.66195649, -20.99608890
node#1632244192, -44.74067830, -21.15291846
node#2530600915, -44.74029108, -21.15313624
node#1914978110, -44.79993861, -21.12979083
node#1914978149, -44.79990772, -21.12979450
node#445265719, -44.75952258, -21.02761113
node#445265720, -44.75988989, -21.02744838
node#430190055, -44.81063699, -20.99331446
node#430370887, -44.80962023, -20.99403313
node#430004567, -44.77932523, -21.20534599
node#430004791, -44.77936237, -21.20624976
node#430187189, -44.66563853, -21.03911315
node#430187190, -44.66501308, -21.03880443
node#433831917, -44.73685426, -20.94463755
node#433831943, -44.73565499, -20.94336474
node#430003761, -44.73537843, -21.19065282
node#430003762, -44.73487914, -21.18973035
node#444013712, -44.74111593, -21.12001746
node#444013713, -44.74228232, -21.11938669
node#2741667518, -44.76681428, -21.03697649
node#2741667529, -44.76658385, -21.03708721
node#430372932, -44.79015752, -21.20158218
node#430372933, -44.79086691, -21.20168166
node#430372978, -44.78769731, -21.11137095
node#430373017, -44.78792568, -21.11330493
node#444137970, -44.62098460, -20.94434354
node#444137976, -44.62098755, -20.94314002
node#424398255, -44.76961181, -21.03504636
node#424398179, -44.76979324, -21.03483170
node#429801072, -44.67336132, -21.22676664
node#429801073, -44.67279630, -21.22630904
node#445284753, -44.75373444, -21.03478909
node#445284577, -44.75399347, -21.03498795
node#429799947, -44.66854053, -21.09421980
node#429799948, -44.66839538, -21.09318196
node#430188139, -44.62510158, -20.98899952
node#430188140, -44.62450814, -20.98780560
node#442346465, -44.79677566, -20.96031187
node#442346466, -44.79705732, -20.96002097
node#430003427, -44.77158015, -21.02256365
node#430003607, -44.77101260, -21.02264942
node#442156915, -44.79891805, -21.07597184
node#442156889, -44.79843673, -21.07342415
node#435194725, -44.76597287, -21.03535811
node#424397969, -44.76570173, -21.03542507
node#430186554, -44.74190245, -20.99518188
node#430186555, -44.74211469, -20.99544563
node#2015970245, -44.78706741, -21.22458753
node#430003282, -44.86020277, -21.12168769
node#430004596, -44.86102078, -21.12223950
node#443873821, -44.72652204, -21.14074451
node#443873766, -44.72594430, -21.14182572
node#444016464, -44.69593200, -20.90311082
node#1389671642, -44.69612507, -20.90302577
node#442156660, -44.80744788, -21.03710199
node#442156710, -44.80889781, -21.04004885
node#444015535, -44.68886513, -20.90982411
node#444015555, -44.68794244, -20.91052686
node#424397880, -44.76366587, -21.03568344
node#424397920, -44.76339634, -21.03570109
node#435194605, -44.65785617, -21.04793583
node#435194595, -44.65693291, -21.04777135
node#445286306, -44.88160515, -21.16902188
node#445286307, -44.88129877, -21.16901519
node#430188524, -44.82724137, -20.94275047
node#430188525, -44.82679938, -20.94231617
node#430187800, -44.74813736, -21.15351835
node#429800212, -44.74812919, -21.15364478
node#443873027, -44.71208797, -20.92026480
node#443873842, -44.71461087, -20.91993191
node#430001402, -44.76354517, -20.99207008
node#430002002, -44.76719504, -20.99237536
node#429799817, -44.75567974, -20.99397429
node#429799818, -44.75560428, -20.99303459
node#430002237, -44.72314216, -21.26248165
node#430003442, -44.72391959, -21.26165942
node#445018189, -44.75675610, -21.03157905
node#445018190, -44.75643832, -21.03145184
node#443874562, -44.77052891, -21.21595909
node#444510307, -44.77072196, -21.21597748
node#424397924, -44.76541284, -21.03553311
node#430004291, -44.73000263, -21.25318661
node#430004292, -44.72992608, -21.25362383
node#429800737, -44.68963302, -21.24654293
node#429800738, -44.68861195, -21.24703732
node#445283775, -44.76584410, -21.03460406
node#445283780, -44.76580602, -21.03426034
node#430002771, -44.71854558, -20.97637042
node#430002091, -44.71628026, -20.97586719
node#444139006, -44.82327927, -21.06759109
node#444139026, -44.82532250, -21.06632765
node#430001626, -44.85127917, -20.99100658
node#430001601, -44.85041716, -20.99029843
node#430371817, -44.79260145, -21.13843594
node#430371818, -44.79262460, -21.13870322
node#445285912, -44.74747085, -21.02939596
node#445286042, -44.74751952, -21.02905263
node#445283694, -44.76512006, -21.03693967
node#445283695, -44.76481264, -21.03681285
node#850517058, -44.85485909, -20.97127569
node#850517066, -44.85425839, -20.97080838
node#429800673, -44.84278489, -21.10291731
node#429800652, -44.84100949, -21.10535312
node#2968824483, -44.70611939, -21.05726023
node#2968824493, -44.70696082, -21.05680683
node#445285882, -44.74473129, -21.02041680
node#445285557, -44.74504903, -21.02016451
node#430187065, -44.83605094, -21.11314336
node#430187820, -44.83417792, -21.11387082
node#429801467, -44.67651617, -21.10599079
node#429800967, -44.67500890, -21.10395491
node#1384498417, -44.73841051, -21.02947742
node#1384498431, -44.73821732, -21.02969058
node#427940448, -44.86631430, -20.96999064
node#427940449, -44.86477559, -20.96772830
node#444139285, -44.88000729, -21.09773287
node#444139286, -44.87911052, -21.09941578
node#430002912, -44.72087591, -21.25656639
node#443871721, -44.70223725, -20.99907791
node#443871546, -44.70110503, -20.99902703
node#2741669952, -44.76521124, -21.04762571
node#2741669962, -44.76517706, -21.04800240
100#2032729112, -44.77327916, -21.03294162
node#2349286266, -44.77336405, -21.03287705
node#443873377, -44.85226708, -21.08449420
node#443873251, -44.85288350, -21.08447660
node#430002236, -44.72246041, -21.26106260
node#444014522, -44.69534382, -20.90634765
node#444014523, -44.69466724, -20.90715758
node#435194656, -44.76620634, -21.03556026
node#435194721, -44.76645600, -21.03558766
node#430003147, -44.72140746, -20.97377522
node#444012615, -44.73398344, -20.90829198
node#444013033, -44.73433549, -20.90883394
node#443871931, -44.68093278, -20.89855018
node#443871886, -44.68036754, -20.89754613
node#430188934, -44.65612647, -21.09099407
node#430188929, -44.65675887, -21.09228740
node#444509746, -44.75604482, -21.03573767
node#445284602, -44.75620208, -21.03550060
node#429801423, -44.75458110, -20.90996332
node#429801513, -44.75515920, -20.90943080
node#444138545, -44.88977962, -21.11978126
node#444138546, -44.89247693, -21.12005356
node#430370523, -44.87984974, -21.15215541
node#430370628, -44.87792186, -21.15175753
node#430001276, -44.76058438, -21.03607255
node#429801362, -44.76039171, -21.03592744
node#430001292, -44.76100754, -20.99407099
node#430001396, -44.76208368, -20.99413581
node#444014052, -44.66998312, -20.95131882
node#444014053, -44.67211323, -20.95368118
node#443871411, -44.70348586, -20.96529042
node#443871491, -44.70191405, -20.96596035
node#433832282, -44.83810529, -21.09281205
node#444014881, -44.83822788, -21.09296081
node#444015759, -44.84229679, -21.12682294
node#444014917, -44.83925382, -21.12673238
node#445285092, -44.74917785, -21.15377828
node#445285093, -44.74910026, -21.15406747
node#445266153, -44.76088154, -21.03294504
node#445266154, -44.76095844, -21.03274779
node#445018169, -44.74272496, -21.14752789
node#430188844, -44.74306845, -21.14771133
node#443874346, -44.85973918, -21.06687316
node#443874347, -44.86071492, -21.06648893
node#430187445, -44.84132964, -20.94916701
node#444508996, -44.84209683, -20.94915861
node#430004927, -44.74167230, -21.21086416
node#430186219, -44.74195069, -21.21154309
node#2356600905, -44.75495256, -21.04967618
node#2356600915, -44.75458538, -21.04924318
node#445265989, -44.75651072, -21.03503132
node#445284708, -44.75635635, -21.03526596
node#1152196631, -44.76287735, -21.03865861
node#1152196658, -44.76260667, -21.03852651
node#429799838, -44.66931258, -21.05010770
node#429800018, -44.66975065, -21.05007403
node#429802283, -44.84340972, -20.98908504
node#429800092, -44.84186862, -20.99058365
node#433831752, -44.68382189, -21.10823103
node#433831702, -44.68300197, -21.10895234
node#444509011, -44.75786244, -21.15570950
node#444509006, -44.75808348, -21.15582710
node#424398724, -44.74307710, -21.03759612
node#424398730, -44.74300085, -21.03759837
node#430370987, -44.81290417, -20.98933154
node#430370988, -44.81261945, -20.98941978
node#445285811, -44.83761916, -21.00652637
node#430187659, -44.83530282, -21.00841880
node#430186994, -44.74522668, -20.95910652
node#433832482, -44.74300668, -20.95547304
node#444139045, -44.88357315, -21.10424255
node#444138920, -44.88522387, -21.10278534
node#445286407, -44.88217346, -21.16902222
node#445286417, -44.88188449, -21.16902205
node#445285523, -44.74524684, -21.03444610
node#445285712, -44.74559275, -21.03441051
node#430188880, -44.62131272, -21.00285527
node#430188954, -44.62087952, -21.00364825
node#443871156, -44.69606873, -21.04311552
node#443871157, -44.69681484, -21.04281619
node#444138486, -44.66038170, -20.87476673
node#444138521, -44.65975871, -20.87391616
node#430188574, -44.62054464, -20.96405235
node#430188569, -44.62058147, -20.96226524
node#2356600145, -44.75945666, -21.04287929
node#2356600156, -44.75948424, -21.04343922
node#444138685, -44.82673565, -21.07764127
node#444138675, -44.82631012, -21.07845756
node#443871262, -44.69778364, -20.94656981
node#444016634, -44.70061863, -20.94715254
node#762017561, -44.84615070, -20.98619788
node#762017686, -44.84682794, -20.98602907
node#429802578, -44.75747737, -21.18057537
node#429803112, -44.75811186, -21.18149976
node#430372257, -44.79831726, -20.96631611
node#430372258, -44.79880012, -20.96640729
node#433831593, -44.71553694, -20.93419879
node#433831638, -44.71486568, -20.93347668
node#443874642, -44.86034528, -21.08434068
node#444012850, -44.86405166, -21.08436843
node#443873561, -44.85365503, -21.10380634
node#443871391, -44.85273667, -21.10418707
100#1421112260, -44.76474993, -21.03920770
node#445283700, -44.76495740, -21.03936700
node#1299489308, -44.76898861, -21.03472416
node#1299489753, -44.76885761, -21.03447725
node#444139835, -44.81285958, -21.04787813
node#1401111039, -44.81282592, -21.04788749
node#430002066, -44.76533675, -21.07322791
node#430002067, -44.76629532, -21.07341820
node#430002006, -44.85453664, -21.01316292
node#430001986, -44.85453836, -21.01250593
node#429800327, -44.67029508, -21.09762079
node#429800007, -44.66962320, -21.09668890
node#444014901, -44.83831145, -21.02610810
node#444014867, -44.83854346, -21.02620232
node#2793343887, -44.79029666, -21.13125491
node#2080833852, -44.79036024, -21.13181297
node#902032261, -44.74705571, -21.02574044
node#902032692, -44.74704174, -21.02576092
node#430001646, -44.71790904, -21.22754549
node#430001647, -44.71752703, -21.22484433
node#2530600280, -44.74462813, -21.14947343
node#430188449, -44.74477033, -21.14960747
node#424397995, -44.76876594, -21.03436253
node#424398000, -44.76854922, -21.03443209
node#429800527, -44.67287761, -21.10111367
node#429800037, -44.67210961, -21.10008218
node#429802993, -44.76519495, -21.05849957
node#430002342, -44.76612951, -21.05874502
node#445018638, -44.76557275, -21.03643867
node#445018639, -44.76568880, -21.03615855
node#443873062, -44.70949941, -21.17687705
node#2749861038, -44.70859859, -21.17738889
node#444014247, -44.84161782, -21.14857913
node#444014248, -44.84150470, -21.14803604
node#445284257, -44.86420682, -20.98415027
node#444013857, -44.86355564, -20.98470185
node#1648909079, -44.85265003, -20.96478186
node#1648909109, -44.84846368, -20.96571851
node#1384498423, -44.73846543, -21.02940731
node#1732079709, -44.72374004, -21.15680287
node#1732079720, -44.72252819, -21.15767877
node#424398654, -44.74646961, -21.03396901
node#424398655, -44.74609400, -21.03400464
node#430001606, -44.85288308, -20.96468919
node#1648909265, -44.85284789, -20.96470316
node#444014152, -44.67082941, -21.09835961
node#435194800, -44.74237646, -21.02840314
node#444510322, -44.74244014, -21.02813073
node#1366466748, -44.84644443, -21.07235804
node#1366466806, -44.84648894, -21.07236945
node#444139325, -44.65228543, -20.96484881
node#444139326, -44.65326572, -20.96553195
node#435194465, -44.76000274, -21.03575038
node#435194466, -44.76019884, -21.03591781
node#444139616, -44.64536020, -20.96720265
node#444140051, -44.64325524, -20.96831235
node#442347041, -44.79251097, -21.05746779
node#442347151, -44.79145965, -21.05792007
node#445284198, -44.73976767, -21.03639831
node#445284268, -44.73944078, -21.03637980
node#430005361, -44.78069127, -21.11618330
node#430005362, -44.78049827, -21.11568208
node#443720482, -44.84832487, -21.15986675
node#443870957, -44.84925806, -21.16101516
node#444139936, -44.81228467, -21.07009506
node#442156320, -44.81193755, -21.06978692
node#445018450, -44.73851071, -21.14414125
node#445018494, -44.73873648, -21.14454356
node#444509301, -44.75764369, -21.15560292
node#1923544834, -44.75763482, -21.15561899
node#1194857836, -44.75496945, -21.04721923
node#1194857837, -44.75374337, -21.04947640
node#430188225, -44.83289366, -20.94737490
node#430188540, -44.83000095, -20.94514019
node#430001351, -44.76635030, -21.20416388
node#429802947, -44.76278210, -21.20568628
node#424398725, -44.74322256, -21.03748116
node#424398858, -44.74356965, -21.03730080
node#430189359, -44.62144114, -20.98536964
node#430188659, -44.61943933, -20.98557300
node#1658845500, -44.87606831, -21.12000383
node#1861251576, -44.87544936, -21.12161518
node#430186229, -44.74146523, -21.22976349
node#430186230, -44.74184890, -21.23130717
node#430189355, -44.88136929, -21.15242062
node#429802802, -44.68451208, -21.06151164
node#429802803, -44.68379113, -21.06114901
node#444012509, -44.73073110, -20.86904093
node#444012510, -44.73138404, -20.86950275
node#429803212, -44.75804720, -21.02816702
node#429803213, -44.75838081, -21.02811388
node#444016558, -44.67823928, -20.95001837
node#444016543, -44.67934426, -20.94894105
node#444137250, -44.83608377, -21.08585449
node#444014752, -44.83702219, -21.08564619
node#424398744, -44.74335223, -21.03411790
node#424398745, -44.74305269, -21.03413927
node#445284648, -44.75541072, -21.15455956
node#429802097, -44.75564972, -21.15463157
node#444012685, -44.72876160, -21.03183432
node#444012695, -44.72760985, -21.03321939
node#445285037, -44.75278699, -21.03491704
node#445284732, -44.75248010, -21.03483545
node#424398455, -44.75011488, -21.04307547
node#424398520, -44.74729778, -21.04207378
node#2127887836, -44.73920295, -21.13576176
node#2127888054, -44.73921086, -21.13574479
node#444509111, -44.75552410, -21.02812312
node#444509112, -44.75573618, -21.02793371
node#433832098, -44.74108151, -20.95203494
node#433831877, -44.74000734, -20.95021715
node#443874676, -44.85757251, -21.06791703
node#443874366, -44.85845574, -21.06719846
node#428930753, -44.79102705, -20.93602838
node#428930733, -44.79207497, -20.93633687
node#444509161, -44.74759139, -21.15132975
node#444509041, -44.74780501, -21.15144853
node#429801498, -44.75507056, -21.02525073
node#429802672, -44.75529709, -21.02517271
node#429803187, -44.75736355, -20.94430198
node#429800812, -44.75794921, -20.94475884
node#430001941, -44.77321691, -21.21670368
node#430001942, -44.77372616, -21.21671782
node#429801473, -44.75279106, -21.02459292
node#2720284130, -44.75274834, -21.02434900
node#444014473, -44.68627197, -21.15437605
node#444137850, -44.82773192, -21.05542171
node#444137810, -44.82906993, -21.05540502
100#992915571, -44.77095734, -21.04178447
node#1813197360, -44.77098677, -21.04177331
node#429800858, -44.68678771, -21.21673612
node#429799887, -44.68627865, -21.21682715
node#2922965285, -44.75206016, -21.05137440
node#2922965304, -44.75120086, -21.05099558
node#2749861137, -44.70826732, -21.17764363
node#2749861147, -44.70791030, -21.17786898
100#2032729025, -44.77987087, -21.01664499
node#2349287501, -44.77986053, -21.01660994
node#444013482, -44.78107068, -21.10641390
node#430186094, -44.78309794, -21.10796289
node#445284433, -44.89749157, -21.10828805
node#445285403, -44.89736654, -21.10794432
node#429803173, -44.75776995, -21.02821166
node#442156301, -44.63420965, -21.05704582
node#744485178, -44.63365505, -21.05737245
node#444138370, -44.65938111, -20.89648671
node#444138371, -44.65895939, -20.89593474
node#1223210595, -44.76137480, -21.04002123
node#445266149, -44.76139028, -21.04023233
node#430371288, -44.80564184, -20.90736906
node#430371378, -44.80685421, -20.90681019
node#430002606, -44.76783716, -21.22152219
node#430002607, -44.76735630, -21.22079835
node#429799968, -44.66863121, -21.05223528
node#430187150, -44.66785913, -21.05471225
node#430004817, -44.73445676, -21.18242978
node#430005042, -44.73453823, -21.17998009
node#442156590, -44.63946681, -20.90298612
node#442156650, -44.63881863, -20.90296603
node#442347055, -44.79202870, -21.13798410
node#442348155, -44.78961415, -21.05709381
node#442348156, -44.78857522, -21.05662266
node#433831777, -44.69581023, -21.10595124
node#433831778, -44.69685886, -21.10640484
node#2572472029, -44.69809408, -21.05217760
node#443871117, -44.69917926, -21.05156547
node#445286522, -44.88423435, -21.16741263
node#445286537, -44.88395870, -21.16735512
node#445286722, -44.80423115, -21.03289852
node#442157104, -44.80495076, -21.03270181
node#444014098, -44.67254975, -20.92562682
node#444015314, -44.67315570, -20.92627084
node#444138610, -44.61697527, -20.93056446
node#444138611, -44.61689155, -20.92911410
node#444139685, -44.87349194, -21.11533177
node#444139686, -44.87280924, -21.11430132
node#444015689, -44.67297681, -20.95464058
node#444015690, -44.67354857, -20.95502731
node#444509096, -44.83904177, -21.02590432
node#444509097, -44.83945815, -21.02644604
node#445286012, -44.74611170, -21.02054109
node#430186754, -44.74626531, -21.02081253
node#444139561, -44.87691398, -21.11161237
node#444139690, -44.87645567, -21.11180970
node#445018259, -44.75192333, -21.15336066
node#445018249, -44.75223284, -21.15350647
node#902032245, -44.74663587, -21.02636951
node#902032250, -44.74649892, -21.02672645
node#442157114, -44.80414272, -20.95662209
node#442157109, -44.80500439, -20.95629546
node#444137391, -44.66350597, -21.01030208
node#444137611, -44.66267013, -21.00973125
node#429799888, -44.68571034, -21.21695250
node#430001216, -44.85491562, -21.11824653
node#430001217, -44.85528391, -21.11853836
node#430189994, -44.64909193, -21.05476261
node#430189849, -44.64993752, -21.05455270
node#444509886, -44.76087402, -21.03556712
node#444509581, -44.76050478, -21.03530970
node#430005167, -44.73955041, -21.24201779
node#430186275, -44.74241388, -21.24257842
node#430189919, -44.81477504, -20.90302308
node#430370453, -44.81092451, -21.00686198
node#430370537, -44.81000908, -21.00785497
100#1421112259, -44.76469806, -21.03916798
node#445283699, -44.76472476, -21.03918843
node#444137636, -44.66064866, -20.99575207
node#443871077, -44.69497809, -20.96784023
node#444016419, -44.69432038, -20.96892485
node#430187200, -44.66363719, -21.01470335
node#430188049, -44.66342337, -21.01494883
node#430186814, -44.68611951, -21.03888098
node#430186815, -44.68551388, -21.03859983
node#445283654, -44.85269966, -20.99417963
node#430001591, -44.85042931, -20.99618779
node#444014343, -44.83935200, -21.13945398
node#444643870, -44.83898609, -21.13938142
node#430004556, -44.77953439, -21.11657460
node#430004557, -44.77908688, -21.11695623
node#430005216, -44.73788591, -20.97652510
node#430005106, -44.73677297, -20.97546513
node#430187900, -44.83830787, -20.99413102
node#2112291608, -44.83854351, -20.99389277
node#445284000, -44.73256161, -20.93886151
node#445284075, -44.73260017, -20.93860116
node#444137385, -44.66719465, -20.92043541
node#444014307, -44.66803076, -20.92064485
node#429802937, -44.85287649, -20.96385760
node#444139080, -44.82628340, -21.06614914
node#444139030, -44.82763960, -21.06361779
node#443871076, -44.69867559, -20.96557391
node#444140140, -44.64443680, -20.91833615
node#444140141, -44.64512129, -20.91760571
node#444139140, -44.88231754, -21.10614428
node#542946932, -44.88232781, -21.10604232
node#430189075, -44.65548785, -21.08263648
node#430189024, -44.65485167, -21.08314439
node#445285123, -44.74767676, -21.02518361
node#445286116, -44.74740654, -21.02541845
node#443873607, -44.71289312, -20.96155493
node#443873717, -44.71386159, -20.96156160
node#424398064, -44.75943521, -21.03489814
node#424398065, -44.75933956, -21.03468161
node#444509211, -44.66756412, -21.01324152
node#444509212, -44.66765949, -21.01279496
node#430373153, -44.79000144, -20.96090491
node#430373188, -44.79190596, -20.96150742
node#429800663, -44.84302336, -21.09724247
node#429801112, -44.84386275, -21.09799704
node#430187264, -44.74267532, -21.21334852
node#430187954, -44.74276057, -21.21337076
node#430004526, -44.86092036, -20.98282122
node#430004532, -44.85996478, -20.98264206
node#445265730, -44.75963699, -21.03998503
node#445265923, -44.75987726, -21.04012984
node#430001731, -44.77020400, -21.12570035
node#430001732, -44.76969032, -21.12617256
node#430371603, -44.79784242, -20.90045067
node#430372108, -44.79755523, -20.89949251
node#443874391, -44.85672480, -21.08556837
node#443874392, -44.85619349, -21.08742034
node#433831419, -44.70805201, -20.92560280
node#433831420, -44.70694249, -20.92430618
node#430371872, -44.79389519, -21.13012455
node#430371873, -44.79192520, -21.13268127
node#445285613, -44.74418566, -21.02313138
node#445285653, -44.74447956, -21.02326598
node#433831758, -44.84725026, -21.00887658
node#433831707, -44.84852914, -21.00975414
node#444138256, -44.83033569, -21.12194482
node#444138326, -44.82987585, -21.12146763
node#430187325, -44.63244905, -20.98684763
node#430187349, -44.63306686, -20.98593647
node#430187949, -44.74339398, -21.01592007
node#430187369, -44.74342499, -21.01466403
node#430370757, -44.64761199, -21.05668049
node#430370758, -44.64832084, -21.05647576
node#1390892493, -44.89377269, -21.16511064
node#1390892505, -44.89391877, -21.16477527
node#429801537, -44.75332969, -21.15085791
node#429801538, -44.75371401, -21.15049857
node#444139186, -44.81882832, -21.06903362
node#444138990, -44.81964650, -21.06969842
node#2492010463, -44.83599713, -21.11648955
node#2492010188, -44.83620228, -21.11702622
node#429802828, -44.68538226, -20.96496098
node#430186675, -44.68595923, -20.96510824
node#444137605, -44.66420322, -20.87541695
node#444137265, -44.66466536, -20.87517379
node#429799773, -44.75518151, -21.02880695
node#429799778, -44.75507499, -21.02906938
node#429800222, -44.74818593, -20.91101006
node#429800223, -44.74779376, -20.91138429
node#430189534, -44.88217509, -21.14336476
node#430189379, -44.88360071, -21.14384485
node#442157230, -44.79559904, -21.04524899
node#442157255, -44.79618076, -21.04470308
node#444137991, -44.61656174, -20.98560236
node#444138621, -44.61462724, -20.98506446
node#443872146, -44.70591669, -20.94154983
node#443872147, -44.70533798, -20.94133109
node#444014258, -44.84359208, -21.08938451
node#443870886, -44.84427153, -21.08893246
node#2047357897, -44.76862545, -21.03706871
node#2047357939, -44.76853378, -21.03681534
node#2531407582, -44.72316374, -21.01920361
node#2531407606, -44.72369133, -21.01821473
node#445284767, -44.75116334, -21.03449949
node#424398509, -44.75080900, -21.03445406
node#444509716, -44.89764775, -21.10866061
node#429801808, -44.75413525, -21.13605919
node#429802433, -44.75508017, -21.13661305
node#430001232, -44.76152369, -21.03165552
node#430001532, -44.76173549, -21.03145735
node#442156376, -44.63883070, -20.95138839
node#444140290, -44.63982177, -20.95149564
node#445284457, -44.75722553, -21.02593951
node#445265958, -44.75733247, -21.02564809
node#430004351, -44.72803509, -21.05999750
node#430004352, -44.72736177, -21.05974348
node#430370568, -44.64861460, -21.09272277
node#444139631, -44.64800851, -21.09348884
node#430371522, -44.79932765, -21.02725545
node#430371523, -44.79889346, -21.02790766
node#424398854, -44.74324961, -21.03989147
node#424398878, -44.74348114, -21.03951253
node#444014627, -44.68724234, -20.94533680
node#444014628, -44.68940759, -20.94484740
node#2047360287, -44.76092115, -21.04002275
node#2047360347, -44.76074786, -21.04038337
node#444013873, -44.74449449, -20.99559718
node#444643975, -44.74482694, -20.99601888
node#443873187, -44.90481627, -21.13032386
node#443874952, -44.90507598, -21.13074858
node#430188855, -44.82809923, -20.99647209
node#430188905, -44.82794565, -20.99605477
node#424398004, -44.76873773, -21.03659394
node#1525426415, -44.76882875, -21.03683096
node#444015894, -44.67456413, -20.89600054
node#544222173, -44.67464428, -20.89608693
node#430005056, -44.73268909, -21.13698627
node#430005011, -44.73388889, -21.13680250
node#429802348, -44.84905741, -21.02672987
node#429803517, -44.84949964, -21.02720909
node#444014317, -44.84133951, -21.13218052
node#444014252, -44.84160849, -21.13281315
node#430188414, -44.65907080, -21.04915468
node#430188415, -44.65887003, -21.04847593
node#443872541, -44.84938773, -21.06931188
node#443872206, -44.84775234, -21.06665204
node#429802197, -44.84610608, -21.02358269
node#429802198, -44.84644253, -21.02396248
node#430003272, -44.85871435, -20.98241517
node#430003456, -44.85794473, -20.98227894
node#444509771, -44.75475653, -21.15429852
node#445284647, -44.75509289, -21.15444156
node#424398894, -44.74263802, -21.03731528
node#424398883, -44.74295164, -21.03752054
node#443874666, -44.85809449, -21.10534444
node#443874426, -44.85666550, -21.10316064
node#444014067, -44.89745671, -21.14392349
node#444014068, -44.89732438, -21.14319527
node#444015159, -44.69301228, -21.07045450
node#444015160, -44.69314411, -21.06939688
node#430004357, -44.78500083, -20.99345315
