node#425293037, -46.14337996, -21.24700839
node#425292417, -46.14319503, -21.24676570
node#430575934, -46.08208887, -21.29569157
node#430575935, -46.07990904, -21.29593304
node#424847867, -46.19594657, -21.50585885
node#424846100, -46.19611227, -21.50610096
node#438174251, -46.21313582, -21.23070780
node#2027948886, -46.21252924, -21.23005226
node#437035711, -46.11489518, -21.20604804
node#437035561, -46.11351356, -21.20581410
node#437035426, -46.11394152, -21.17828428
node#437035427, -46.11392084, -21.17809463
node#437373486, -46.13727040, -21.13754687
node#437373691, -46.13827514, -21.13721988
node#437538173, -46.14930579, -21.36192032
node#437538268, -46.14916061, -21.36207680
node#429173959, -46.06627107, -21.25583074
node#429173965, -46.06605645, -21.25538041
node#437539458, -46.28188128, -21.20165541
node#437539092, -46.28256076, -21.20161479
node#437867536, -46.18335172, -21.30887698
node#425625808, -46.18557332, -21.31062264
node#437695152, -46.04202491, -21.19428703
node#437695158, -46.04108899, -21.19457512
node#430575544, -46.06772833, -21.26902168
node#438011923, -46.06663944, -21.26931074
node#431207788, -46.04818994, -21.28020002
node#431207793, -46.04826386, -21.27975697
node#437036287, -46.24874116, -21.22401103
node#437036472, -46.24807673, -21.22447856
node#437038337, -46.24492703, -21.22937239
node#439118727, -46.24439924, -21.22937469
node#437037472, -45.96758759, -21.19426547
node#437037487, -45.96864600, -21.19395138
node#437540662, -46.28776689, -21.23546077
node#437540663, -46.28722490, -21.23582881
node#437034772, -46.11852880, -21.16315135
node#437034972, -46.11940977, -21.16487445
node#1870848979, -46.09578662, -21.21869320
node#1870848990, -46.09605650, -21.21881053
node#2851363492, -46.13801408, -21.24888437
node#2851363502, -46.13808809, -21.24909790
node#438176276, -46.08361296, -21.20115325
node#438505661, -46.08349524, -21.20213713
node#437541361, -46.15924436, -21.38597913
node#437541362, -46.16208398, -21.38825397
node#429004369, -46.10161450, -21.29004555
node#430892076, -46.10231939, -21.28872072
node#438173445, -46.10368191, -21.14157737
node#438173451, -46.10170966, -21.14060636
node#438172801, -46.10106385, -21.34381698
node#438172802, -46.09978824, -21.34341887
node#429004839, -46.17971944, -21.25649887
node#429004829, -46.17846616, -21.25622803
node#424846051, -46.19475838, -21.50923688
node#430892576, -46.09310651, -21.14452170
node#438173946, -46.09146916, -21.14541137
node#437540057, -46.15043674, -21.32788378
node#437540058, -46.15165953, -21.32756159
node#425292777, -46.15118025, -21.35564744
node#429002188, -46.15101160, -21.35589474
node#430737745, -46.19667894, -21.57443203
node#430737746, -46.19639741, -21.57535634
node#437537897, -46.13518443, -21.24549609
node#437537898, -46.13508586, -21.24520756
node#437370341, -46.12951753, -21.32703146
node#437370215, -46.12973035, -21.32640124
node#437538557, -46.13434308, -21.16576967
node#437693577, -46.29313847, -21.21778511
node#437693583, -46.29280433, -21.21747429
node#427668665, -46.19360707, -21.51145799
node#428149900, -46.19322326, -21.51158760
node#1870849166, -46.08936050, -21.22577678
node#1870849739, -46.08932175, -21.22576824
node#430574655, -46.07702340, -21.29777072
node#429173300, -46.07685625, -21.29879722
node#429002413, -46.15136125, -21.35540440
node#437538552, -46.13540084, -21.24607278
node#437538553, -46.13529273, -21.24578466
node#434739047, -46.14861568, -21.32957116
node#437537618, -46.14889758, -21.32931037
node#428683984, -46.14771498, -21.36138846
node#428683969, -46.14781957, -21.36119772
node#431046639, -46.05381799, -21.28670283
node#431046640, -46.05362887, -21.28721885
node#437695822, -46.16744348, -21.38228411
node#442531001, -46.16861654, -21.38196400
node#438010393, -46.18680226, -21.23892208
node#438010394, -46.18642416, -21.23982795
node#429003216, -46.15573466, -21.40180562
node#430573432, -46.15586918, -21.40261542
node#436892860, -46.00773433, -21.18051936
node#437036161, -46.00867644, -21.18085866
node#1654117590, -46.14057940, -21.24923653
node#1654117601, -46.14064792, -21.24952118
node#424846090, -46.19383618, -21.50639667
node#424846085, -46.19398299, -21.50663953
node#1332918183, -45.96972674, -21.19363880
node#434739750, -46.15525812, -21.39057751
node#425475651, -46.15536881, -21.39174096
node#431366885, -46.03044413, -21.26993049
node#431366886, -46.03130384, -21.26881410
node#431047830, -46.05333580, -21.28803629
node#429004694, -46.05303407, -21.28888910
node#438175046, -46.21153244, -21.41538936
node#430892301, -46.21128565, -21.41571478
node#436892919, -46.00690415, -21.22952257
node#436892920, -46.00562353, -21.22823828
node#438335879, -46.20309471, -21.43694217
node#429174453, -46.20147611, -21.43812868
node#425476828, -46.14570706, -21.25244832
node#425476829, -46.14547708, -21.25249484
node#429004674, -46.17483803, -21.24897752
node#429004675, -46.17493723, -21.24958423
node#430258035, -46.13320714, -21.18954787
node#430258036, -46.13203540, -21.19000740
node#425478578, -46.19887649, -21.50988481
node#425478579, -46.19924264, -21.50978275
node#437218851, -46.25636394, -21.32306521
node#437218876, -46.25676342, -21.32273395
node#437036012, -46.22129659, -21.30225341
node#437218786, -46.22221370, -21.30233723
node#434739082, -46.14857336, -21.36368252
node#434739427, -46.14841187, -21.36396310
node#430412367, -46.01652870, -21.24308128
node#430412368, -46.01636379, -21.24246725
node#438336293, -46.20651216, -21.43441591
node#438336018, -46.20501743, -21.43557404
node#437538058, -46.14952849, -21.35568496
node#437370480, -46.14932418, -21.35551438
node#437866672, -46.18168245, -21.42549941
node#437866702, -46.18196164, -21.42497097
node#430737125, -46.09003823, -21.28732824
node#429175048, -46.08976374, -21.28786311
node#438173111, -46.09628861, -21.19294994
node#438173117, -46.09298934, -21.19265706
node#428685534, -46.15646403, -21.36332468
node#428685529, -46.15620599, -21.36351553
node#438655956, -46.03404565, -21.37572009
node#431045969, -46.03233097, -21.37612509
node#437373621, -46.03260498, -21.21851365
node#438656061, -46.03334857, -21.21786616
node#437216806, -46.25594630, -21.29659888
node#437217740, -46.22573150, -21.44294965
node#430411957, -46.22593625, -21.44416078
node#437537163, -46.13437150, -21.16106761
node#437537198, -46.13495183, -21.16059057
node#438338924, -46.07763646, -21.15525269
node#438339074, -46.07734353, -21.15466769
node#429002303, -46.14326665, -21.24516988
node#706865550, -46.14321739, -21.24501663
node#2298174582, -46.20349322, -21.50972755
node#2298174685, -46.20352303, -21.50971653
node#424845171, -46.18990454, -21.50640960
node#424844615, -46.18962333, -21.50659421
node#429303579, -46.33522228, -21.19942551
node#429303574, -46.33504372, -21.19981539
node#425476564, -46.22711163, -21.49384453
node#425477213, -46.22507226, -21.49469059
node#1259207135, -46.09739114, -21.26261151
node#1259207146, -46.09690288, -21.26296715
node#1948157761, -46.06425479, -21.28914911
node#1948157969, -46.06425019, -21.28916846
node#437866946, -46.06334756, -21.18041514
node#437866952, -46.06401806, -21.18094724
node#438504910, -46.08123963, -21.16955931
node#438504916, -46.08213888, -21.17006062
node#425476953, -46.14470362, -21.24877833
node#425476954, -46.14456777, -21.24856093
node#437219185, -46.01548698, -21.33874937
node#437219145, -46.01441542, -21.33760423
node#428149924, -46.19199649, -21.50688764
node#428149930, -46.19191657, -21.50672403
node#437693687, -46.16296272, -21.28255687
node#437693688, -46.16344537, -21.28266191
node#437693502, -46.32321297, -21.19925866
node#437693447, -46.32281158, -21.19876780
node#437539498, -46.30601591, -21.20650231
node#439118658, -46.30571652, -21.20635701
node#429003915, -46.11901581, -21.18307796
node#430410426, -46.11996331, -21.18354369
node#437541412, -46.15918032, -21.36363245
node#437691922, -46.15772710, -21.36223098
node#425475487, -46.15525045, -21.36421631
node#2704979713, -46.15516739, -21.36412838
node#1451981815, -46.12973662, -21.30037125
node#1451981934, -46.12973368, -21.30039177
node#437865347, -46.17778071, -21.39175273
node#437865393, -46.17669051, -21.39265259
node#434738817, -46.14775540, -21.36258539
node#434738917, -46.14795281, -21.36275944
node#425292613, -46.13908744, -21.36286091
node#425292968, -46.13917472, -21.36320767
node#437865178, -46.05446398, -21.35165337
node#1553539275, -46.05481105, -21.34863088
node#437538242, -46.14899395, -21.33486665
node#437538243, -46.14903956, -21.33463083
node#437038912, -46.11227930, -21.38710399
node#430890186, -46.11125689, -21.38816214
node#437370595, -46.26244729, -21.31299578
node#2510119258, -46.14419857, -21.36775625
node#2510119507, -46.14414964, -21.36774263
100#886608262, -46.08274731, -21.29040352
node#1151432286, -46.08274989, -21.29041561
node#437370871, -46.26491745, -21.22300142
node#437373140, -46.26652319, -21.22600528
node#438013754, -46.09837311, -21.27016838
node#438173107, -46.09828872, -21.27062397
node#437373085, -46.14046515, -21.24867948
node#437373086, -46.14075486, -21.24874082
node#437035256, -46.22348066, -21.24683669
node#437035257, -46.22255118, -21.24748491
node#438172737, -46.09898751, -21.17296525
node#438175525, -46.10087772, -21.17285716
node#431048674, -46.16399023, -21.19203541
node#431048675, -46.16601711, -21.19163629
node#438013748, -46.09852433, -21.26950268
node#430736437, -46.08354135, -21.20556505
node#429173650, -46.08359638, -21.20644040
node#437866657, -46.18116689, -21.23650088
node#437866977, -46.18228807, -21.23687257
node#437371810, -46.12494517, -21.26774768
node#437371816, -46.12433612, -21.26745948
node#437540562, -46.15753522, -21.29964140
node#437540492, -46.15678602, -21.29950244
node#438394810, -46.18841300, -21.51168330
node#438786669, -46.18839621, -21.51199978
node#425477123, -46.14463095, -21.24968494
node#425476948, -46.14471071, -21.25003662
node#425475951, -46.23501028, -21.45038106
node#442529826, -46.23618245, -21.45042391
node#781139370, -46.14165537, -21.34842415
node#781139342, -46.14190335, -21.34851554
node#438172707, -46.09765832, -21.24472651
node#438173087, -46.09652898, -21.24447188
node#437370596, -46.26254614, -21.31215489
node#437370860, -46.26270097, -21.31109661
node#437864034, -46.17220518, -21.36660036
node#437370816, -46.25938513, -21.22364249
node#437036921, -46.25675069, -21.22544188
node#437695523, -46.05024289, -21.23517089
node#437695538, -46.05075979, -21.23539931
node#425293163, -46.14357787, -21.25647252
node#425293087, -46.14388659, -21.25638164
node#437865638, -46.17768712, -21.26641683
node#437866008, -46.17748644, -21.26663508
node#438786663, -46.18847155, -21.51058035
node#438394804, -46.18844560, -21.51095117
node#428684720, -46.13787909, -21.36225546
node#428684749, -46.13753271, -21.36234817
node#442530730, -46.24882092, -21.37284090
node#442530731, -46.24875439, -21.37182046
node#438176591, -46.08905579, -21.16002379
node#429175063, -46.08844668, -21.16059307
node#430893001, -46.03834776, -21.29275823
node#430893007, -46.03979145, -21.29252380
node#442531040, -46.17002590, -21.38158322
node#437035101, -46.12069149, -21.23759110
node#437035061, -46.11978336, -21.23728999
node#425292927, -46.13872854, -21.24833898
node#425292322, -46.13857594, -21.24830917
node#428684824, -46.13973698, -21.36180019
node#428684825, -46.13947750, -21.36186512
node#425292813, -46.13690088, -21.36021513
node#425292682, -46.13685393, -21.36021098
node#429002677, -46.26487278, -21.17639476
node#429002678, -46.26500040, -21.17628021
node#434740923, -46.20265784, -21.43123409
node#434740924, -46.20332565, -21.43004896
node#437216636, -46.01377914, -21.27240970
node#437219131, -46.01348371, -21.27229131
node#437215921, -45.99692903, -21.20414668
node#2572621284, -45.99690873, -21.20414678
node#438335834, -46.08796743, -21.23661915
node#2840558314, -46.08845190, -21.23428908
node#437369831, -46.13336393, -21.20562608
node#1916725847, -46.13334763, -21.20563566
node#434739512, -46.14448859, -21.35312000
node#1378331984, -46.14436583, -21.35299942
node#437369760, -45.97717892, -21.19956960
node#437369750, -45.97755178, -21.20059736
node#429172755, -46.16621595, -21.19845553
node#437036697, -46.12017440, -21.20885058
node#437035016, -46.12011221, -21.20884958
node#438336559, -46.08904877, -21.19230974
node#438176875, -46.08703335, -21.19180289
node#438010804, -46.19226109, -21.55477585
node#438011014, -46.19226200, -21.55509963
node#438009598, -46.05716765, -21.27190815
node#437867701, -46.05573600, -21.27226865
node#437694472, -46.18007728, -21.29021651
node#437694478, -46.17839971, -21.29087105
node#438173795, -46.09368107, -21.38391400
node#438173796, -46.09483863, -21.38397873
node#425294753, -46.14869123, -21.36048528
node#425294673, -46.14850362, -21.36033511
node#434739421, -46.14873750, -21.35740090
node#428684599, -46.14866924, -21.35734947
node#439118672, -46.30176392, -21.18276232
node#2548484778, -46.30185554, -21.18238399
node#431048764, -46.16706948, -21.26886400
node#437695833, -46.16716671, -21.26852355
node#438010524, -46.06146324, -21.16319214
node#438010578, -46.06060508, -21.16369811
node#440239297, -46.24126687, -21.21188695
node#440239352, -46.24189725, -21.21186503
node#437037101, -46.22001358, -21.19491450
node#437036671, -46.21939009, -21.19406083
node#438654972, -46.03756563, -21.20248307
node#438655747, -46.03698991, -21.20145651
node#425294884, -46.14569359, -21.26124018
node#425476914, -46.14591433, -21.26112119
node#442529931, -46.15796576, -21.38601503
node#437691941, -46.15888452, -21.38547243
node#1172538119, -46.23530954, -21.27440817
node#1172537016, -46.23563160, -21.27411231
node#2849590571, -46.23480356, -21.44041998
node#2849590582, -46.23531254, -21.43983437
node#430891996, -45.98874483, -21.18736865
node#430891997, -45.98849826, -21.18652036
node#438339834, -46.19688782, -21.23967214
node#438503701, -46.20067504, -21.24042015
node#430738753, -46.00590123, -21.27395408
node#430738754, -46.00546941, -21.27297709
node#425293566, -46.14155139, -21.25400510
node#425293567, -46.14150086, -21.25368964
node#430410331, -46.11723740, -21.19972824
node#430410371, -46.11651283, -21.19914813
node#437218085, -46.25387959, -21.21434775
node#2365813665, -46.25391463, -21.21436089
node#429002647, -46.14878801, -21.28289398
node#429002437, -46.14853663, -21.28337145
node#425475959, -46.23367249, -21.45434413
node#425294229, -46.23446293, -21.45573541
node#425476584, -46.14673913, -21.26067330
node#430893322, -46.03405497, -21.26522815
node#431046355, -46.03384608, -21.26524985
node#429002282, -46.16007142, -21.18452927
node#430572755, -46.16063715, -21.18525937
node#437369710, -45.97937767, -21.23594934
node#437369711, -45.97900826, -21.23666328
node#430739241, -45.99569499, -21.27987404
node#437215276, -45.99520170, -21.28030342
node#437217206, -46.01887438, -21.24188760
node#437372535, -46.01884397, -21.24026183
node#437694203, -46.04510923, -21.19173758
node#438654552, -46.04478566, -21.19091742
node#438656312, -46.03681655, -21.23008737
node#438656457, -46.03798462, -21.23037836
node#438176185, -46.08687001, -21.18579834
node#438176891, -46.08695153, -21.18477149
node#437692247, -46.32201590, -21.19800722
node#440239557, -46.24062713, -21.21928311
node#440239561, -46.23984021, -21.21965024
node#442529292, -46.14644570, -21.35888755
node#442529293, -46.14668467, -21.35862404
node#1630655263, -46.26971886, -21.47747515
node#430257611, -46.27054748, -21.47819281
node#437036756, -46.12201079, -21.15406287
node#437036757, -46.12322048, -21.15263395
node#437695282, -46.05211679, -21.20323947
node#437694902, -46.05273436, -21.20360660
node#1732835687, -46.14807248, -21.36512398
node#1732835705, -46.14834409, -21.36524295
node#442529062, -46.24309464, -21.38678923
node#442529063, -46.24274797, -21.38920828
node#425293875, -46.15074015, -21.35478299
node#429002468, -46.15057158, -21.35465700
node#430409808, -46.02280449, -21.19950890
node#430409720, -46.02321105, -21.19843629
node#429174844, -46.20445295, -21.43479719
node#429174934, -46.20477629, -21.43454979
node#437036331, -46.25175285, -21.32294283
node#437036337, -46.25116633, -21.32330320
node#425292338, -46.13878757, -21.36178292
node#425292563, -46.13874001, -21.36157122
node#1879097400, -46.14623005, -21.26621288
node#1879097418, -46.14619290, -21.26618628
node#430412067, -46.22239596, -21.24257430
node#430411987, -46.22631102, -21.24201109
node#437865148, -46.17763741, -21.42577652
node#437866002, -46.17825656, -21.42597995
node#431048509, -46.16234106, -21.39775596
node#430573640, -46.16138122, -21.39835879
node#438013639, -46.19764882, -21.50963155
node#438339774, -46.19796626, -21.50953901
node#438172826, -46.10010624, -21.26128343
node#438172837, -46.10105030, -21.26149899
node#430258000, -46.13277645, -21.32921623
node#437370335, -46.12930771, -21.32766563
node#437371121, -46.12668614, -21.33648531
node#437371995, -46.12563120, -21.33693327
node#437371686, -46.14540971, -21.26219391
node#437371695, -46.14522217, -21.26203886
node#437036487, -46.24860825, -21.30779401
node#437216396, -46.24931437, -21.30469133
node#437215660, -46.10706227, -21.19079762
node#2820068929, -46.10703500, -21.19082306
node#425293093, -46.14381589, -21.25017061
node#2986872182, -46.14391793, -21.25051403
node#437217546, -46.14381778, -21.14367099
node#437371311, -46.14546020, -21.14379632
node#438173190, -46.20678497, -21.25991854
node#438173041, -46.20623559, -21.25893476
node#438656871, -46.03272864, -21.35715495
node#438656877, -46.03249112, -21.35638219
node#437218576, -46.01320927, -21.19284719
node#437218540, -46.01168707, -21.19272363
node#438013749, -46.09954008, -21.26972082
node#437037131, -46.22189853, -21.20528720
node#437037137, -46.22256893, -21.20491573
node#437373775, -46.13483281, -21.39111765
node#437373430, -46.13683199, -21.38917504
node#425475561, -46.15278723, -21.36791251
node#425293765, -46.15289893, -21.36821821
node#730611356, -46.14203686, -21.23207293
node#730611388, -46.14201485, -21.23068232
node#437373475, -46.13711167, -21.25443925
node#437373476, -46.13740032, -21.25442825
node#706792731, -46.13803784, -21.13446821
node#706792739, -46.13783433, -21.13533016
node#1045241237, -46.00021587, -21.27579962
node#437215991, -46.00006110, -21.27561301
node#778115825, -46.11145750, -21.35047062
node#778115870, -46.11106345, -21.35087389
node#431209199, -46.19262230, -21.54601881
node#431208152, -46.19267125, -21.54689332
node#425293740, -46.15303510, -21.36704146
node#425293670, -46.15290274, -21.36738581
node#437694433, -46.17682844, -21.34408968
node#2454871271, -46.17684397, -21.34411984
node#430410076, -46.12708536, -21.25468809
node#430410082, -46.12518988, -21.25598633
node#438173506, -46.09425779, -21.19570479
node#438173591, -46.09397514, -21.19596235
node#437373656, -46.15699704, -21.33355742
node#437540608, -46.15635270, -21.33246985
node#438173152, -46.09800178, -21.27355528
node#437866532, -46.18175371, -21.43151097
node#437866737, -46.18236103, -21.43264491
node#437037496, -46.02223685, -21.36595292
node#437037502, -46.02125255, -21.36662610
node#429002987, -46.13904325, -21.25482920
node#437372915, -46.13894482, -21.25454997
node#426362716, -46.22922883, -21.49297774
node#425476563, -46.22848726, -21.49327433
node#429002982, -46.13914193, -21.25511791
node#437034902, -46.11872669, -21.19332500
node#437035152, -46.11870881, -21.19335797
node#430892407, -46.09670557, -21.28720241
node#430892447, -46.09697277, -21.28661545
node#428684030, -46.14614274, -21.35840207
node#428684054, -46.14590390, -21.35868374
node#428685005, -46.14113751, -21.35036805
node#428684984, -46.14091880, -21.35029003
node#437865778, -46.18029755, -21.30007720
node#437866751, -46.18145408, -21.29979252
node#437217911, -46.23259857, -21.20224187
node#1691565527, -46.23273233, -21.20255849
node#429172695, -46.16350899, -21.27000464
node#726454655, -46.16327135, -21.26998980
node#438013309, -46.19678362, -21.50802121
node#438013724, -46.19715074, -21.50789196
node#430890031, -46.11914635, -21.24900123
node#430410395, -46.11827165, -21.24852172
node#425292683, -46.13656556, -21.36020399
node#425292712, -46.13623637, -21.36018804
node#425479093, -46.09889826, -21.16125168
node#425479094, -46.09872542, -21.16130848
node#942657578, -46.12686930, -21.22205572
node#770704380, -46.12566871, -21.22188486
node#2849589888, -46.23011764, -21.44249236
node#2849589936, -46.23011717, -21.44245352
node#430258175, -46.02774623, -21.24361292
node#430410112, -46.02996003, -21.24413840
node#437216606, -46.01639403, -21.24597744
node#436892929, -46.01575134, -21.24661006
node#425294768, -46.14861505, -21.35955879
node#425294593, -46.14869242, -21.35960331
node#437864613, -46.16816929, -21.27823939
node#437864897, -46.16854969, -21.27758635
node#430891476, -46.09221510, -21.19255430
node#1227969065, -46.14173458, -21.35330620
node#1378331175, -46.14147853, -21.35355175
node#437695753, -46.16665506, -21.34126084
node#437695803, -46.16810783, -21.34057200
node#437371241, -46.02786549, -21.28229158
node#437371281, -46.02869821, -21.28136465
node#438012288, -46.07547228, -21.20094389
node#438012294, -46.07459110, -21.19994153
node#437539643, -46.23662965, -21.32255771
node#437693272, -46.23806793, -21.32277298
node#437863664, -46.18071164, -21.29036502
node#437692433, -46.23449028, -21.24759758
node#437692312, -46.23438482, -21.24819075
node#437036162, -46.01124050, -21.18191686
node#425476839, -46.14687885, -21.26623560
node#425294493, -46.14674814, -21.26611254
node#437037091, -46.22107686, -21.32428333
node#1151715263, -46.22137931, -21.32467666
node#438176720, -46.08425621, -21.17114256
node#430735537, -46.08369023, -21.17342234
node#438012644, -46.06921637, -21.18475073
node#438013248, -46.06975173, -21.18498089
node#425475532, -46.15320162, -21.36099447
node#425292592, -46.15306228, -21.36074620
node#437695748, -46.16647893, -21.23615257
node#437694212, -46.16702991, -21.23299276
node#437034991, -46.11813256, -21.19224783
node#709154126, -46.05593670, -21.40144734
node#431047834, -46.05588820, -21.40100640
node#425294619, -46.14677525, -21.25215181
node#425476598, -46.14643757, -21.25224476
node#424845165, -46.18930183, -21.50925421
node#424845166, -46.18939046, -21.50947918
node#438012574, -46.06393535, -21.15845565
node#438012584, -46.06392812, -21.15763594
node#431208970, -46.06228595, -21.41297108
node#431209020, -46.06178118, -21.41391422
node#429003127, -46.14448569, -21.25759669
node#429003156, -46.14416045, -21.25765290
node#430892351, -46.10645577, -21.15617070
node#429004215, -46.10583083, -21.15698869
node#425292473, -46.14128045, -21.25228801
node#425293616, -46.14124589, -21.25190011
node#437865653, -46.17941265, -21.53066457
node#437694682, -46.17854325, -21.53059840
node#437539578, -46.27393362, -21.19097295
node#430573426, -46.27637434, -21.18771303
node#430409729, -46.01941354, -21.24215536
node#437372505, -46.01948792, -21.24210141
node#438338593, -46.07504562, -21.21449936
node#438338594, -46.07540457, -21.21454858
node#437371235, -46.02695022, -21.36127124
node#2809195859, -46.02699406, -21.36123958
node#2495999267, -46.08903114, -21.40627699
node#2495999328, -46.08986152, -21.40628254
node#429172465, -46.05816917, -21.30211614
node#429172466, -46.05798973, -21.30248481
node#437373216, -46.27218019, -21.20984960
node#437539982, -46.27270461, -21.21055220
node#438176785, -46.08726718, -21.18813992
node#438176786, -46.08765868, -21.18850342
node#425292542, -46.14185165, -21.35051982
node#425292507, -46.14177397, -21.35054250
node#431048335, -46.19227620, -21.53275182
node#431209190, -46.19041764, -21.53218447
node#430737711, -46.08366778, -21.20736306
node#437217535, -46.14600685, -21.35294485
node#437217536, -46.14569555, -21.35269343
node#430890261, -45.99802050, -21.23730723
node#429004250, -45.99897079, -21.23726748
100#1576026876, -46.03614391, -21.36590391
node#438656056, -46.03585705, -21.36744689
node#425292638, -46.15330944, -21.36635287
node#425292648, -46.15317702, -21.36668810
node#2849590768, -46.25256676, -21.41971189
node#2454017729, -46.25267820, -21.41920521
node#438336179, -45.98545343, -21.16918137
node#438175950, -45.98754374, -21.16792838
node#438338939, -46.08020579, -21.34987546
node#438339064, -46.08117551, -21.35084333
node#437217205, -46.01885294, -21.24281240
node#430411257, -46.01834938, -21.24346109
node#437373365, -46.13867330, -21.35981916
node#437373366, -46.13902082, -21.35985298
node#437539038, -46.27983772, -21.23073723
node#437539128, -46.27846048, -21.22968181
node#438013693, -46.19445956, -21.55221768
node#438176280, -46.08494558, -21.38936901
node#437372916, -46.13883661, -21.25426185
node#437373720, -46.13872839, -21.25397338
node#429174978, -46.09475491, -21.18868584
node#429174979, -46.09450956, -21.18806411
node#425293780, -46.15277330, -21.35671620
node#425293781, -46.15239219, -21.35620121
